"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00006072","1908","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        32","a","        21","a","         2","a","","","","","","","","","","","","","  97.8"," ,a,0603, ","","","","","","","    376.8"," ,a","","","","","",""
"ASN00006072","1909","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        33","a","        24","a","         5","a","","","","","","","","","","","",""," 166.1"," ,a,0120, ","","","","","","","    732.5"," ,a","","","","","",""
"ASN00006072","1912","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        25","a","        13","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0410, ","","","","","","","    113.7"," ,a","","","","","",""
"ASN00006072","1922","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        21","a","        12","a","         3","a","","","","","","","","","","","","","  45.0"," ,a,0320, ","","","","","","","    200.4"," ,a","","","","","",""
"ASN00006072","1924","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        19","a","        13","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0608, ","","","","","","","    151.2"," ,a","","","","","",""
"ASN00006072","1925","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        23","a","        18","a","         1","a","","","","","","","","","","","","","  33.8"," ,a,0520, ","","","","","","","    184.5"," ,a","","","","","",""
"ASN00006072","1926","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        25","a","        21","a","         4","a","","","","","","","","","","","","","  78.2"," ,a,0204, ","","","","","","","    340.8"," ,a","","","","","",""
"ASN00006072","1927","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        29","a","        19","a","         3","a","","","","","","","","","","","","","  85.9"," ,a,0614, ","","","","","","","    304.0"," ,a","","","","","",""
"ASN00006072","1928","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        20","a","        14","a","         1","a","","","","","","","","","","","","","  40.9"," ,a,0613, ","","","","","","","    194.8"," ,a","","","","","",""
"ASN00006072","1931","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        28","a","        20","a","         5","a","","","","","","","","","","","","","  85.9"," ,a,0503, ","","","","","","","    370.7"," ,a","","","","","",""
"ASN00006072","1962","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        25","a","        16","a","         1","a","","","","","","","","","","","","","  55.9"," ,a,0102, ","","","","","","","    209.2"," ,a","","","","","",""
"ASN00006072","1963","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        51","a","        37","a","         7","a","","","","","","","","","","","","","  97.0"," ,a,0203, ","","","","","","","    610.6"," ,a","","","","","",""
"ASN00006072","1964","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        34","a","        19","a","         2","a","","","","","","","","","","","",""," 117.9"," ,a,0330, ","","","","","","","    287.7"," ,a","","","","","",""
"ASN00006072","1965","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        41","a","        31","a","         6","a","","","","","","","","","","","","","  35.6"," ,a,0809, ","","","","","","","    398.4"," ,a","","","","","",""
"ASN00006072","1966","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        23","a","        12","a","         1","a","","","","","","","","","","","","","  49.3"," ,a,0429, ","","","","","","","    154.8"," ,a","","","","","",""
"ASN00006072","1967","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        26","a","        21","a","         7","a","","","","","","","","","","","","","  66.0"," ,a,0131, ","","","","","","","    463.1"," ,a","","","","","",""
"ASN00006072","1968","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        37","a","        24","a","         4","a","","","","","","","","","","","","","  59.7"," ,a,0617, ","","","","","","","    315.3"," ,a","","","","","",""
"ASN00006072","1969","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","         8","a","         7","a","         3","a","","","","","","","","","","","","","  78.0"," ,a,0519, ","","","","","","","    220.6"," ,a","","","","","",""
"ASN00006072","1970","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        24","a","        22","a","         5","a","","","","","","","","","","","","","  61.2"," ,a,0501, ","","","","","","","    364.8"," ,a","","","","","",""
"ASN00006072","1971","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        27","a","        21","a","         2","a","","","","","","","","","","","",""," 113.8"," ,a,0126, ","","","","","","","    326.9"," ,a","","","","","",""
"ASN00006072","1972","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        22","a","        17","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0214, ","","","","","","","    190.5"," ,a","","","","","",""
"ASN00006072","1973","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2875.1","","    2875.1","a","        54","a","        36","a","         3","a","         0","a","         0","a","         0","a","       353","a","       188","a","    6.1","a,0626, ","  62.5"," ,a,0318, ","   46.8","a,0309, ","      85.2","2","      85.2","a","    399.4"," ,a","     25.83","a","     33.14","a","     18.52","a"
"ASN00006072","1974","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2589.6","","    2589.6","a","        46","a","        30","a","         3","a","         0","a","         0","a","         0","a","       352","a","       186","a","    4.8","a,0619,+","  63.2"," ,a,0327, ","   44.5","a,0324, ","","","","","    427.4"," ,a","     25.66","a","     33.04","a","     18.28","a"
"ASN00006072","1975","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        39","a","        20","a","         3","a","         0","a","         0","a","         0","a","       352","a","       173","a","    5.4","a,0802, ","  85.4"," ,a,0220, ","   45.0","a,1230, ","","","","","    361.1"," ,a","     25.48","a","     33.00","a","     17.96","a"
"ASN00006072","1976","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        23","a","        13","a","         0","a","         0","a","         0","a","         0","a","       354","a","       212","a","    5.5","a,0731, ","  20.0"," ,a,0227, ","   46.8","a,1225, ","      29.3","3","      29.3","a","    132.9"," ,a","     26.02","a","     34.22","a","     17.81","a"
"ASN00006072","1977","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        23","a","        11","a","         1","a","","","","","","","","","","","","","  38.2"," ,a,0516, ","","","","","","","    132.8"," ,a","","","","","",""
"ASN00006072","1978","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2861.3","","    2861.3","a","        33","a","        16","a","         2","a","         0","a","         0","a","         0","a","       351","a","       213","a","    6.2","a,0613, ","  29.8"," ,a,0126, ","   47.8","a,0111, ","      77.5","5","      77.5","a","    197.9"," ,a","     26.00","a","     33.56","a","     18.43","a"
"ASN00006072","1979","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2649.7","","    2649.7","a","        23","a","        12","a","         1","a","         0","a","         0","a","         0","a","       356","a","       200","a","    5.4","a,0725,+","  60.0"," ,a,0224, ","   48.0","a,0126, ","      54.3","3","      54.3","a","    178.0"," ,a","     26.22","a","     34.19","a","     18.26","a"
"ASN00006072","1980","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        40","a","        22","a","         8","a","","","","","","","","","","","",""," 143.0"," ,a,0201, ","","","","","","","    668.9"," ,a","","","","","",""
"ASN00006072","1981","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        41","a","        20","a","         5","a","","","","","","","","","","","","","  69.6"," ,a,0302, ","","","","","","","    354.2"," ,a","","","","","",""
"ASN00006072","1982","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        37","a","        22","a","         1","a","         0","a","         0","a","         0","a","       363","a","       219","a","    4.5","a,0715, ","  28.9"," ,a,0121, ","   45.0","a,0107, ","      66.8","8","      66.8","a","    239.3"," ,a","     26.13","a","     33.91","a","     18.36","a"
"ASN00006072","1983","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   3069.4","","    3069.4","a","        25","a","        13","a","         0","a","         0","a","         0","a","         0","a","       357","a","       222","a","    5.9","a,0721, ","  17.6"," ,a,0824,+","   46.5","a,0228, ","      33.9","9","      33.9","a","    140.3"," ,a","     26.57","a","     34.48","a","     18.66","a"
"ASN00006072","1984","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2933.8","","    2933.8","a","        37","a","        24","a","         3","a","","","","","","","","","","","","","  83.6"," ,a,0528, ","","","","","","","    445.0"," ,a","","","","","",""
"ASN00006072","1985","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        27","a","        16","a","         2","a","","","","","","","","","","","","","  35.0"," ,a,0726, ","","","","","","","    173.8"," ,a","","","","","",""
"ASN00006072","1986","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        33","a","        21","a","         2","a","         0","a","         0","a","         0","a","       355","a","       198","a","    2.0","a,0813, ","  42.0"," ,a,0616, ","   45.8","a,0120, ","     137.5","5","     137.5","a","    269.3"," ,a","     25.20","a","     33.11","a","     17.28","a"
"ASN00006072","1987","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2577.4","","    2577.4","a","        25","a","        17","a","         2","a","         0","a","         0","a","         0","a","       352","a","       208","a","    6.0","a,0722, ","  28.2"," ,a,0730, ","   47.2","a,0202, ","","","","","    172.2"," ,a","     25.89","a","     33.68","a","     18.09","a"
"ASN00006072","1988","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        22","a","        13","a","         2","a","         0","a","         0","a","         0","a","       365","a","       213","a","    7.7","a,0711, ","  37.2"," ,a,0513, ","   46.5","a,0122, ","      11.8","8","      11.8","a","    177.0"," ,a","     26.58","a","     34.33","a","     18.84","a"
"ASN00006072","1989","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2850.0","","    2850.0","a","        29","a","        24","a","         5","a","","","","","","","","","","","","","  54.0"," ,a,0528, ","","","","","","","    364.2"," ,a","","","","","",""
"ASN00006072","1990","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        25","a","        21","a","         1","a","","","","","","","","","","","","","  27.6"," ,a,0807, ","","","","","","","    288.3"," ,a","","","","","",""
"ASN00006072","1991","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        19","a","        14","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0225, ","","","","","","","    128.9"," ,a","","","","","",""
"ASN00006072","1992","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        36","a","        19","a","         4","a","","","","","","","","","","","","","  70.0"," ,a,0611, ","","","","","","","    349.8"," ,a","","","","","",""
"ASN00006072","1993","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        32","a","        19","a","         4","a","","","","","","","","","","","","","  56.4"," ,a,0206, ","","","","","","","    321.7"," ,a","","","","","",""
"ASN00006072","1994","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        21","a","        15","a","         3","a","","","","","         0","a","       354","a","       234","a","","","  44.8"," ,a,0222, ","   46.7","a,0127, ","","","","","    204.6"," ,a","","","     34.91","a","",""
"ASN00006072","1995","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        46","a","        29","a","         4","a","         0","a","         0","a","         0","a","       356","a","       187","a","    7.0","a,0806, "," 140.2"," ,a,0226, ","   46.5","a,0102, ","","","","","    476.6"," ,a","     25.00","a","     32.43","a","     17.58","a"
"ASN00006072","1996","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2855.7","","    2855.7","a","        35","a","        19","a","         2","a","         0","a","         0","a","         0","a","       364","a","       213","a","    6.3","a,0726, ","  37.6"," ,a,1226, ","   47.5","a,0223, ","      27.0","0","      27.0","a","    239.3"," ,a","     26.53","a","     34.25","a","     18.81","a"
"ASN00006072","1997","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2758.0","","    2758.0","a","        41","a","        28","a","         3","a","","","","","         0","a","       358","a","       205","a","","","  70.8"," ,a,0202, ","   48.4","a,1231, ","","","","","    402.0"," ,a","","","     33.23","a","",""
"ASN00006072","1998","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        44","a","        28","a","         5","a","","","","","","","","","","","","","  63.2"," ,a,0801, ","","","","","","","    435.4"," ,a","","","","","",""
"ASN00006072","1999","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        37","a","        25","a","         7","a","         0","a","         0","a","","","","","","","    4.9","a,0703, ","  56.6"," ,a,0207, ","","","","","","","    565.9"," ,a","","","","","     18.05","a"
"ASN00006072","2000","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        49","a","        29","a","         8","a","         0","a","         0","a","","","","","","","    5.7","a,0629, "," 152.6"," ,a,0309, ","","","","","","","    785.0"," ,a","","","","","     17.61","a"
"ASN00006072","2001","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        26","a","        16","a","         2","a","         0","a","         0","a","         0","a","       362","a","       205","a","    6.0","a,0623, ","  57.0"," ,a,0210, ","   44.9","a,0104, ","      40.3","3","      40.3","a","    228.3"," ,a","     25.37","a","     33.31","a","     17.44","a"
"ASN00006072","2002","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2700.8","","    2700.8","a","        16","a","         8","a","         1","a","         0","a","         0","a","         0","a","       363","a","       228","a","    4.6","a,0816, ","  35.7"," ,a,0524, ","   45.6","a,1219, ","      36.7","7","      36.7","a","    121.0"," ,a","     26.29","a","     34.69","a","     17.88","a"
"ASN00006072","2003","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2898.3","","    2898.3","a","        20","a","         7","a","         2","a","         0","a","         0","a","         0","a","       362","a","       216","a","    6.9","a,0725, ","  59.2"," ,a,0622, ","   47.1","a,1225, ","      37.6","6","      37.6","a","    150.1"," ,a","     26.15","a","     34.19","a","     18.10","a"
"ASN00006072","2004","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2747.6","","    2747.6","a","        31","a","        12","a","         2","a","         0","a","         0","a","","","","","","","    6.0","a,0831, ","  45.7"," ,a,0111, ","","","","","","","    223.7"," ,a","","","","","     18.27","a"
"ASN00006072","2005","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        25","a","        13","a","         1","a","         0","a","         0","a","         0","a","       358","a","       208","a","    5.9","a,0615, ","  51.3"," ,a,0710, ","   47.9","a,0125, ","      53.7","7","      53.7","a","    169.2"," ,a","     26.46","a","     34.37","a","     18.55","a"
"ASN00006072","2006","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        36","a","        20","a","         3","a","         0","a","         0","a","","","","","","","    3.2","a,0713, ","  80.8"," ,a,0331, ","","","","","","","    307.6"," ,a","","","","","     18.03","a"
"ASN00006072","2007","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2966.5","","    2966.5","a","        22","a","        12","a","         1","a","         0","a","         0","a","         0","a","       353","a","       215","a","    7.4","a,0618, ","  45.1"," ,a,0426, ","   48.2","a,0205, ","      27.1","1","      27.1","a","    164.9"," ,a","     26.81","a","     34.83","a","     18.80","a"
"ASN00006072","2008","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        37","a","        23","a","         2","a","","","","","","","","","","","","","  62.6"," ,a,0329, ","","","","","","","    268.2"," ,a","","","","","",""
"ASN00006072","2009","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        33","a","        15","a","         2","a","         0","a","         0","a","","","","","","","    5.5","a,0999, ","  82.6"," ,a,0128, ","","","","","","","    244.7"," ,a","","","","","     18.47","a"
"ASN00006072","2010","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        24","a","        16","a","         3","a","         0","a","         0","a","         0","a","       353","a","       211","a","    7.5","a,0710, ","  39.9"," ,a,1217, ","   49.1","a,0102, ","      23.9","9","      23.9","a","    198.0"," ,a","     27.11","a","     34.78","a","     19.43","a"
"ASN00006072","2011","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2942.5","","    2942.5","a","        44","a","        26","a","         1","a","         0","a","         0","a","         0","a","       356","a","       210","a","    6.0","a,0625,+","  47.4"," ,a,0410, ","   48.2","a,1224, ","      25.9","9","      25.9","a","    298.2"," ,a","     26.05","a","     33.59","a","     18.51","a"
"ASN00006072","2012","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","","","","","        34","a","        18","a","         4","a","         0","a","         0","a","","","","","","","    5.6","a,0799,+","  57.4"," ,a,0114, ","","","","","","","    307.6"," ,a","","","","","     18.59","a"
"ASN00006072","2013","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   3010.2","","    3010.2","a","        42","a","        28","a","         3","a","         0","a","         0","a","         0","a","       358","a","       222","a","    7.5","a,0721, ","  32.7"," ,a,0624, ","   46.2","a,1228,+","      34.9","9","      34.9","a","    321.5"," ,a","     26.60","a","     34.33","a","     18.86","a"
"ASN00006072","2014","-23.0314","115.0414","111.0","EMU CREEK STATION, AS","   2983.9","","    2983.9","a","        25","a","        18","a","         3","a","","","","","         0","a","       354","a","       225","a","","","  58.0"," ,a,0508, ","   49.2","a,0110, ","","","","","    355.3"," ,a","","","     34.73","a","",""
