"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143015","1994","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","     81.4","","      81.4","E","        26","E","       155","E","        81","E","        31","E","         0","E","  -32.1","E,0212, ","   30.7","E,0728, ","0.0","E,1003","-3.8","E,1020","-6.7","E,1110","-6.7","E,1110","-10.9","E,1112","-1.4","E,0504","-2.2","E,0419","-4.6","E,0413","-8.7","E,0329","-18.7","E,0328","","","","","      3.95","E","      7.21","E","      0.69","E"
"FIE00143015","1995","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","     37.7","","      37.7","E","        12","E","       167","E","        71","E","        39","E","         0","E","  -30.7","E,1228,+","   28.0","E,0603, ","-1.3","E,1022","-6.0","E,1101","-6.0","E,1101","-7.7","E,1117","-9.5","E,1121","-0.1","E,0514","-4.0","E,0502","-6.1","E,0413","-8.5","E,0406","-9.0","E,0404","    4668.7","7","    4668.7","E","      4.90","E","      8.06","E","      1.74","E"
"FIE00143015","1996","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","     16.7","","      16.7","E","        32","E","       157","E","        90","E","        25","E","         0","E","  -35.4","E,0211, ","   26.0","E,0821, ","-0.6","E,1014","-2.3","E,1101","-4.5","E,1211","-9.9","E,1214","-9.9","E,1214","-0.1","E,0516","-2.7","E,0430","-6.4","E,0414","-8.7","E,0413","-9.6","E,0405","    5601.8","8","    5601.8","E","      3.45","E","      6.93","E","     -0.03","E"
"FIE00143015","1997","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","     82.2","","      82.2","E","        10","E","       167","E","        88","E","        51","E","         0","E","  -23.0","E,0218,+","   27.3","E,0701,+","-0.1","E,1013","-3.0","E,1022","-9.9","E,1105","-9.9","E,1105","-9.9","E,1105","-0.4","E,0521","-2.4","E,0426","-4.5","E,0421","-9.2","E,0413","-9.2","E,0413","    4986.9","9","    4986.9","E","      4.81","E","      8.02","E","      1.59","E"
"FIE00143015","1999","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","     71.4","","      71.4","E","        21","E","       151","E","        81","E","        51","E","         0","E","  -34.5","E,0209, ","   28.9","E,0713, ","-0.8","E,1107","-3.6","E,1115","-4.8","E,1116","-7.1","E,1119","-9.5","E,1120","-0.1","E,0514","-2.4","E,0509","-5.8","E,0329","-6.8","E,0324","-17.2","E,0316","    5157.0","0","    5157.0","E","      4.94","E","      8.32","E","      1.56","E"
"FIE00143015","2000","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","      7.1","","       7.1","E","         6","E","       115","E","        49","E","        23","E","         0","E","  -23.6","E,0224, ","   27.8","E,0629, ","-0.5","E,1028","-3.3","E,1121","-5.2","E,1220","-6.8","E,1221","-13.7","E,1225","-2.5","E,0502","-2.5","E,0502","-6.5","E,0402","-13.5","E,0329","-13.5","E,0329","    4564.5","5","    4564.5","E","      5.98","E","      9.06","E","      2.89","E"
"FIE00143015","2001","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4574.4","4","    4574.4","E","","","","","",""
"FIE00143015","2002","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","     72.2","","      72.2","E","        14","E","       157","E","        79","E","        63","E","         0","E","  -27.1","E,1231, ","   26.6","E,0813, ","-0.5","E,1004","-3.7","E,1018","-5.5","E,1019","-7.0","E,1020","-9.8","E,1023","-2.7","E,0420","-2.7","E,0420","-8.0","E,0410","-8.0","E,0410","-11.7","E,0405","","","","","      4.93","E","      8.31","E","      1.54","E"
"FIE00143015","2006","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","     78.3","","      78.3","E","        29","E","       140","E","        84","E","        59","E","         0","E","  -29.3","E,0205, ","   29.7","E,0707, ","-1.2","E,1026","-3.7","E,1030","-4.4","E,1031","-7.0","E,1104","-9.0","E,1105","-0.2","E,0517","-2.2","E,0424","-5.2","E,0407","-19.8","E,0327","-19.8","E,0327","    4969.0","0","    4969.0","E","      5.15","E","      8.58","E","      1.73","E"
"FIE00143015","2007","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","     38.3","","      38.3","E","        16","E","       128","E","        53","E","        35","E","         0","E","  -36.5","E,0207, ","   26.2","E,0807, ","-1.2","E,1014","-4.7","E,1105","-4.7","E,1105","-7.3","E,1114","","","-0.8","E,0505","-3.6","E,0410","-4.7","E,0409","-8.4","E,0228","-16.1","E,0227","    4288.1","1","    4288.1","E","      5.53","E","      8.59","E","      2.46","E"
"FIE00143015","2008","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4412.5","5","    4412.5","E","","","","","",""
"FIE00143015","2009","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","     24.9","","      24.9","E","         7","E","       160","E","        87","E","        37","E","         0","E","  -22.9","E,0131, ","   26.2","E,0601, ","-0.1","E,1003","-2.8","E,1015","-4.4","E,1113","-11.3","E,1213","-11.3","E,1213","-1.2","E,0501","-2.2","E,0422","-4.9","E,0421","-11.5","E,0328","-11.5","E,0328","","","","","      4.77","E","      7.89","E","      1.65","E"
"FIE00143015","2010","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5364.0","0","    5364.0"," ","","","","","",""
"FIE00143015","2011","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","    104.5","","     104.5","E","        20","E","       119","E","        57","E","        48","E","         0","E","  -33.3","E,0218, ","   28.8","E,0610, ","-2.8","E,1110","-2.8","E,1110","-5.2","E,1120","","","","","0.0","E,0501","-3.2","E,0420","-15.1","E,0331","-15.1","E,0331","-15.1","E,0331","","","","","      5.83","E","      9.05","E","      2.62","E"
