"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004053","1978","19.8","-90.3667","9.8","SANTA CRISTINA, MX","   2923.0","","    2923.0","m","       109","m","        76","m","        11","m","         0","m","         0","m","         0","m","       365","m","       273","m","    5.6","m,0116, ","  50.3"," ,m,0524, ","   42.2","m,0503, ","","","","","   1074.6"," ,m","     26.32","m","     33.46","m","     19.18","m"
"MXN00004053","1980","19.8","-90.3667","9.8","SANTA CRISTINA, MX","   3013.2","","    3013.2","m","       104","m","        78","m","        12","m","         0","m","         0","m","         0","m","       366","m","       250","m","    5.0","m,1230,+"," 129.8"," ,m,0909, ","   41.1","m,0526, ","       3.8","8","       3.8","m","   1209.3"," ,m","     26.53","m","     33.64","m","     19.42","m"
"MXN00004053","1981","19.8","-90.3667","9.8","SANTA CRISTINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       8.3","3","       8.3","m","","","","","","","",""
"MXN00004053","1982","19.8","-90.3667","9.8","SANTA CRISTINA, MX","   3011.5","","    3011.5","m","        96","m","        70","m","        10","m","         0","m","         0","m","         0","m","       364","m","       259","m","   10.0","m,1221,+","  91.9"," ,m,1029, ","   40.6","m,0529,+","","","","","   1057.4"," ,m","     26.64","m","     33.71","m","     19.57","m"
"MXN00004053","1984","19.8","-90.3667","9.8","SANTA CRISTINA, MX","   2679.3","","    2679.3","m","        90","m","        67","m","        13","m","         0","m","         0","m","         0","m","       366","m","       209","m","    9.4","m,1210, ","  71.9"," ,m,0525, ","   41.7","m,0506, ","       0.0","0","       0.0","m","   1145.0"," ,m","     25.65","m","     32.50","m","     18.80","m"
"MXN00004053","1985","19.8","-90.3667","9.8","SANTA CRISTINA, MX","   2902.7","","    2902.7","m","        95","m","        80","m","         9","m","         0","m","         0","m","         0","m","       365","m","       270","m","    6.7","m,0213,+","  62.0"," ,m,0702, ","   39.4","m,0330, ","       3.9","9","       3.9","m","   1248.5"," ,m","     26.29","m","     33.45","m","     19.13","m"
"MXN00004053","1986","19.8","-90.3667","9.8","SANTA CRISTINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.4","4","       4.4","m","","","","","","","",""
"MXN00004053","1989","19.8","-90.3667","9.8","SANTA CRISTINA, MX","   2841.7","","    2841.7","m","       102","m","        90","m","        12","m","         0","m","         0","m","         0","m","       365","m","       287","m","    5.6","m,0227, "," 115.8"," ,m,0918, ","   40.6","m,0608,+","","","","","   1306.6"," ,m","     26.12","m","     34.19","m","     18.05","m"
"MXN00004053","1990","19.8","-90.3667","9.8","SANTA CRISTINA, MX","   2852.5","","    2852.5","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       286","m","   10.0","m,1124,+","","","   40.0","m,0614,+","       0.0","0","       0.0","m","","","     26.17","m","     34.34","m","     17.99","m"
"MXN00004053","1992","19.8","-90.3667","9.8","SANTA CRISTINA, MX","   3882.0","","    3882.0","m","        79","m","        70","m","        17","m","         0","m","         0","m","         0","m","       366","m","       356","m","   16.7","m,1206,+","  62.2"," ,m,0909, ","   40.6","m,0720,+","       0.0","0","       0.0","m","   1237.7"," ,m","     28.94","m","     36.23","m","     21.64","m"
"MXN00004053","1993","19.8","-90.3667","9.8","SANTA CRISTINA, MX","   3105.1","","    3105.1","m","        82","m","        78","m","         8","m","         0","m","         0","m","         0","m","       365","m","       271","m","   11.7","m,1219, ","  69.9"," ,m,0901, ","   40.0","m,0531,+","       0.0","0","       0.0","m","   1206.1"," ,m","     26.83","m","     34.08","m","     19.57","m"
"MXN00004053","1994","19.8","-90.3667","9.8","SANTA CRISTINA, MX","   3514.5","","    3514.5","m","        81","m","        76","m","        14","m","         0","m","         0","m","         0","m","       365","m","       346","m","   15.0","m,1206,+","  48.3"," ,m,0605, ","   41.7","m,0509, ","       0.0","0","       0.0","m","   1089.0"," ,m","     27.97","m","     36.11","m","     19.83","m"
