"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FIE00143616","1966","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       188","E","        77","E","         0","E","  24.4"," ,E,0810, ","    643.6"," ,E"
"FIE00143616","1967","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       183","E","        87","E","         0","E","  15.0"," ,E,0525, ","    696.4"," ,E"
"FIE00143616","1968","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       158","E","        73","E","         0","E","  23.4"," ,E,0628, ","    596.4"," ,E"
"FIE00143616","1969","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       142","E","        69","E","         1","E","  27.4"," ,E,0830, ","    567.5"," ,E"
"FIE00143616","1970","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       179","E","        86","E","         0","E","  24.4"," ,E,0710, ","    630.1"," ,E"
"FIE00143616","1971","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       183","E","        65","E","         0","E","  23.9"," ,E,0815, ","    539.0"," ,E"
"FIE00143616","1972","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       148","E","        68","E","         3","E","  36.8"," ,E,0706, ","    665.9"," ,E"
"FIE00143616","1973","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       174","E","        73","E","         0","E","  22.3"," ,E,0909, ","    557.6"," ,E"
"FIE00143616","1974","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       188","E","        97","E","         2","E","  35.4"," ,E,0907, ","    865.1"," ,E"
"FIE00143616","1975","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       162","E","        80","E","         0","E","  20.9"," ,E,0904, ","    568.6"," ,E"
"FIE00143616","1976","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       169","E","        61","E","         0","E","  22.8"," ,E,0716, ","    514.0"," ,E"
"FIE00143616","1977","61.6331","24.3","110.0","ORIVESI YLISKYLA, FI","       198","E","        95","E","         0","E","  21.2"," ,E,0827, ","    743.9"," ,E"
