"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00080006","1893","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        65","a","        41","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,0529, ","","","","","","","","","","","","","","","","","    453.4"," ,a","","","","","",""
"ASN00080006","1894","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        70","a","        50","a","         2","a","","","","","","","","","","","","","  49.3"," ,a,1008, ","","","","","","","","","","","","","","","","","    524.6"," ,a","","","","","",""
"ASN00080006","1895","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        57","a","        38","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,1002, ","","","","","","","","","","","","","","","","","    309.7"," ,a","","","","","",""
"ASN00080006","1896","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        55","a","        32","a","         4","a","","","","","","","","","","","","","  34.3"," ,a,0422, ","","","","","","","","","","","","","","","","","    284.3"," ,a","","","","","",""
"ASN00080006","1897","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        51","a","        34","a","         2","a","","","","","","","","","","","","","  68.8"," ,a,0109, ","","","","","","","","","","","","","","","","","    349.9"," ,a","","","","","",""
"ASN00080006","1898","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        80","a","        44","a","         2","a","","","","","","","","","","","","","  65.3"," ,a,0615, ","","","","","","","","","","","","","","","","","    426.1"," ,a","","","","","",""
"ASN00080006","1899","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        69","a","        33","a","         4","a","","","","","","","","","","","","","  49.3"," ,a,0226, ","","","","","","","","","","","","","","","","","    390.2"," ,a","","","","","",""
"ASN00080006","1900","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        91","a","        45","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0527, ","","","","","","","","","","","","","","","","","    376.3"," ,a","","","","","",""
"ASN00080006","1901","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        73","a","        37","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0826, ","","","","","","","","","","","","","","","","","    284.7"," ,a","","","","","",""
"ASN00080006","1902","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        50","a","        20","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0327, ","","","","","","","","","","","","","","","","","    207.8"," ,a","","","","","",""
"ASN00080006","1903","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        86","a","        49","a","         4","a","","","","","","","","","","","","","  54.6"," ,a,0714, ","","","","","","","","","","","","","","","","","    564.4"," ,a","","","","","",""
"ASN00080006","1904","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        80","a","        40","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0103, ","","","","","","","","","","","","","","","","","    366.1"," ,a","","","","","",""
"ASN00080006","1905","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        87","a","        42","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,1030,+","","","","","","","","","","","","","","","","","    374.6"," ,a","","","","","",""
"ASN00080006","1906","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       100","a","        54","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,0523, ","","","","","","","","","","","","","","","","","    477.4"," ,a","","","","","",""
"ASN00080006","1907","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        76","a","        38","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,1227, ","","","","","","","","","","","","","","","","","    332.6"," ,a","","","","","",""
"ASN00080006","1908","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        68","a","        36","a","         3","a","","","","","","","","","","","","","  45.7"," ,a,1016, ","","","","","","","","","","","","","","","","","    367.5"," ,a","","","","","",""
"ASN00080006","1909","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        90","a","        59","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0601, ","","","","","","","","","","","","","","","","","    556.2"," ,a","","","","","",""
"ASN00080006","1910","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        93","a","        58","a","         1","a","","","","","","","","","","","","","  46.5"," ,a,0306, ","","","","","","","","","","","","","","","","","    516.2"," ,a","","","","","",""
"ASN00080006","1911","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        89","a","        46","a","         4","a","","","","","","","","","","","","","  66.8"," ,a,0207, ","","","","","","","","","","","","","","","","","    508.4"," ,a","","","","","",""
"ASN00080006","1912","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        93","a","        44","a","         3","a","","","","","","","","","","","","","  31.2"," ,a,1206, ","","","","","","","","","","","","","","","","","    425.1"," ,a","","","","","",""
"ASN00080006","1913","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        86","a","        33","a","         2","a","","","","","","","","","","","","","  40.4"," ,a,0919, ","","","","","","","","","","","","","","","","","    389.6"," ,a","","","","","",""
"ASN00080006","1914","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        58","a","        20","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0421, ","","","","","","","","","","","","","","","","","    232.6"," ,a","","","","","",""
"ASN00080006","1915","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       105","a","        43","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0919, ","","","","","","","","","","","","","","","","","    439.8"," ,a","","","","","",""
"ASN00080006","1916","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       113","a","        56","a","         4","a","","","","","","","","","","","","","  54.1"," ,a,0923, ","","","","","","","","","","","","","","","","","    587.5"," ,a","","","","","",""
"ASN00080006","1917","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       103","a","        60","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0811, ","","","","","","","","","","","","","","","","","    563.1"," ,a","","","","","",""
"ASN00080006","1918","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        74","a","        49","a","         1","a","","","","","","","","","","","","","  34.8"," ,a,0516, ","","","","","","","","","","","","","","","","","    450.7"," ,a","","","","","",""
"ASN00080006","1919","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        73","a","        32","a","         2","a","","","","","","","","","","","","","  61.7"," ,a,0218, ","","","","","","","","","","","","","","","","","    389.5"," ,a","","","","","",""
"ASN00080006","1920","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        92","a","        53","a","         4","a","","","","","","","","","","","","","  49.5"," ,a,0824, ","","","","","","","","","","","","","","","","","    495.8"," ,a","","","","","",""
"ASN00080006","1921","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        89","a","        53","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0102, ","","","","","","","","","","","","","","","","","    566.0"," ,a","","","","","",""
"ASN00080006","1922","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        88","a","        39","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0916,+","","","","","","","","","","","","","","","","","    316.7"," ,a","","","","","",""
"ASN00080006","1923","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        99","a","        45","a","         3","a","","","","","","","","","","","","","  45.0"," ,a,0731, ","","","","","","","","","","","","","","","","","    449.7"," ,a","","","","","",""
"ASN00080006","1924","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       121","a","        58","a","         2","a","","","","","","","","","","","","","  59.2"," ,a,0327, ","","","","","","","","","","","","","","","","","    560.5"," ,a","","","","","",""
"ASN00080006","1925","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        86","a","        43","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0113, ","","","","","","","","","","","","","","","","","    345.9"," ,a","","","","","",""
"ASN00080006","1926","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        97","a","        39","a","         2","a","","","","","","","","","","","","","  47.5"," ,a,0405, ","","","","","","","","","","","","","","","","","    410.2"," ,a","","","","","",""
"ASN00080006","1927","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        82","a","        28","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0511, ","","","","","","","","","","","","","","","","","    279.4"," ,a","","","","","",""
"ASN00080006","1928","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        97","a","        42","a","         4","a","","","","","","","","","","","","","  48.5"," ,a,0326, ","","","","","","","","","","","","","","","","","    471.8"," ,a","","","","","",""
"ASN00080006","1929","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        77","a","        36","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1228, ","","","","","","","","","","","","","","","","","    302.0"," ,a","","","","","",""
"ASN00080006","1930","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        90","a","        45","a","         3","a","","","","","","","","","","","","","  82.0"," ,a,1216, ","","","","","","","","","","","","","","","","","    526.2"," ,a","","","","","",""
"ASN00080006","1931","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        87","a","        48","a","         5","a","","","","","","","","","","","","","  43.4"," ,a,1202, ","","","","","","","","","","","","","","","","","    546.1"," ,a","","","","","",""
"ASN00080006","1932","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        96","a","        50","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,0830, ","","","","","","","","","","","","","","","","","    526.8"," ,a","","","","","",""
"ASN00080006","1933","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        92","a","        45","a","         3","a","","","","","","","","","","","","","  53.8"," ,a,0711, ","","","","","","","","","","","","","","","","","    471.0"," ,a","","","","","",""
"ASN00080006","1934","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        91","a","        47","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,1014, ","","","","","","","","","","","","","","","","","    419.9"," ,a","","","","","",""
"ASN00080006","1935","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        95","a","        44","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0730, ","","","","","","","","","","","","","","","","","    441.3"," ,a","","","","","",""
"ASN00080006","1936","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        87","a","        33","a","         1","a","","","","","","","","","","","","","  44.7"," ,a,0725, ","","","","","","","","","","","","","","","","","    358.6"," ,a","","","","","",""
"ASN00080006","1937","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        75","a","        29","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,0302, ","","","","","","","","","","","","","","","","","    338.8"," ,a","","","","","",""
"ASN00080006","1938","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        65","a","        29","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0725, ","","","","","","","","","","","","","","","","","    213.2"," ,a","","","","","",""
"ASN00080006","1939","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       107","a","        50","a","         4","a","","","","","","","","","","","",""," 121.9"," ,a,0407, ","","","","","","","","","","","","","","","","","    586.4"," ,a","","","","","",""
"ASN00080006","1940","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        64","a","        25","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0912, ","","","","","","","","","","","","","","","","","    204.2"," ,a","","","","","",""
"ASN00080006","1941","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        88","a","        39","a","         1","a","","","","","","","","","","","","","  61.7"," ,a,0124, ","","","","","","","","","","","","","","","","","    398.0"," ,a","","","","","",""
"ASN00080006","1942","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       105","a","        49","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,1122, ","","","","","","","","","","","","","","","","","    450.6"," ,a","","","","","",""
"ASN00080006","1943","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       102","a","        37","a","         0","a","","","","","","","","","","","","","  14.2"," ,a,0728, ","","","","","","","","","","","","","","","","","    272.2"," ,a","","","","","",""
"ASN00080006","1944","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        84","a","        26","a","         0","a","","","","","","","","","","","","","  12.2"," ,a,0704, ","","","","","","","","","","","","","","","","","    191.9"," ,a","","","","","",""
"ASN00080006","1945","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        84","a","        36","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,0621, ","","","","","","","","","","","","","","","","","    335.6"," ,a","","","","","",""
"ASN00080006","1946","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        95","a","        40","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0216, ","","","","","","","","","","","","","","","","","    393.0"," ,a","","","","","",""
"ASN00080006","1947","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        89","a","        46","a","         1","a","","","","","","","","","","","","","  39.6"," ,a,0331, ","","","","","","","","","","","","","","","","","    462.0"," ,a","","","","","",""
"ASN00080006","1948","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        71","a","        31","a","         1","a","","","","","","","","","","","","","  89.9"," ,a,1011, ","","","","","","","","","","","","","","","","","    426.4"," ,a","","","","","",""
"ASN00080006","1949","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        65","a","        30","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,0308, ","","","","","","","","","","","","","","","","","    388.9"," ,a","","","","","",""
"ASN00080006","1950","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        62","a","        42","a","         5","a","","","","","","","","","","","","","  40.6"," ,a,0317, ","","","","","","","","","","","","","","","","","    488.4"," ,a","","","","","",""
"ASN00080006","1951","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        89","a","        44","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,0220, ","","","","","","","","","","","","","","","","","    427.4"," ,a","","","","","",""
"ASN00080006","1952","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        89","a","        45","a","         0","a","","","","","","","","","","","","","  16.0"," ,a,0819, ","","","","","","","","","","","","","","","","","    460.0"," ,a","","","","","",""
"ASN00080006","1953","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        68","a","        38","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,1105, ","","","","","","","","","","","","","","","","","    350.4"," ,a","","","","","",""
"ASN00080006","1954","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    419.1"," ,a","","","","","",""
"ASN00080006","1955","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       100","a","        59","a","         4","a","","","","","","","","","","","","","  37.3"," ,a,0923, ","","","","","","","","","","","","","","","","","    573.5"," ,a","","","","","",""
"ASN00080006","1956","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    650.7"," ,a","","","","","",""
"ASN00080006","1957","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        68","a","        26","a","         2","a","","","","","","","","","","","","","  53.8"," ,a,0207, ","","","","","","","","","","","","","","","","","    275.6"," ,a","","","","","",""
"ASN00080006","1958","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        81","a","        42","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,0131, ","","","","","","","","","","","","","","","","","    467.7"," ,a","","","","","",""
"ASN00080006","1961","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        71","a","        34","a","         1","a","","","","","","","","","","","","","  55.4"," ,a,0328, ","","","","","","","","","","","","","","","","","    364.9"," ,a","","","","","",""
"ASN00080006","1962","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       102","a","        43","a","         2","a","","","","","","","","","","","","","  53.1"," ,a,0915, ","","","","","","","","","","","","","","","","","    399.6"," ,a","","","","","",""
"ASN00080006","1963","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       104","a","        48","a","         1","a","","","","","","","","","","","","","  51.1"," ,a,0114, ","","","","","","","","","","","","","","","","","    404.2"," ,a","","","","","",""
"ASN00080006","1964","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       128","a","        48","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0911, ","","","","","","","","","","","","","","","","","    479.2"," ,a","","","","","",""
"ASN00080006","1965","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        89","a","        42","a","         0","a","         0","a","        20","a","         0","a","       192","a","        50","a","   -4.4","a,0625, ","  18.3"," ,a,0815, ","   41.7","a,0117, ","0.0","a,0529","-2.2","a,0624","-4.4","a,0625","-0.6","a,1010","-2.2","a,0809","    1646.3","3","    1646.3","a","    353.1"," ,a","     15.26","a","     22.30","a","      8.21","a"
"ASN00080006","1966","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","    537.2","","     537.2","a","        87","a","        45","a","         0","a","         0","a","        27","a","         0","a","       177","a","        40","a","   -3.3","a,0605, ","  24.9"," ,a,1204, ","   38.9","a,1123,+","-2.2","a,0604","-2.2","a,0604","","","-0.3","a,1007","","","    1752.9","9","    1752.9","a","    415.5"," ,a","     14.87","a","     21.55","a","      8.19","a"
"ASN00080006","1967","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","    482.4","","     482.4","a","        60","a","        25","a","         0","a","         0","a","        12","a","         0","a","       208","a","        38","a","   -2.2","a,0705, ","  21.6"," ,a,0710, ","   40.6","a,0206, ","0.0","a,0516","-2.2","a,0705","","","-0.6","a,0831","","","    1453.9","9","    1453.9","a","    199.5"," ,a","     15.68","a","     22.85","a","      8.51","a"
"ASN00080006","1968","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       121","a","        52","a","         4","a","","","","","","","","","","","","","  43.4"," ,a,0121, ","","","","","","","","","","","","","","","","","    538.9"," ,a","","","","","",""
"ASN00080006","1969","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","        96","a","        38","a","         0","a","         0","a","        15","a","         0","a","       178","a","        42","a","   -1.9","a,0818,+","  22.4"," ,a,0312, ","   42.5","a,0131, ","0.0","a,0525","","","","","-0.3","a,0912","","","    1685.4","4","    1685.4","a","    385.5"," ,a","     15.03","a","     21.64","a","      8.42","a"
"ASN00080006","1970","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","    374.6","","     374.6","a","       109","a","        48","a","         3","a","         0","a","        15","a","         0","a","       168","a","        38","a","   -1.7","a,0808,+","  42.7"," ,a,0422, ","   42.8","a,0208, ","-1.7","a,0608","","","","","-0.6","a,1015","","","    1725.8","8","    1725.8","a","    439.0"," ,a","     14.74","a","     21.32","a","      8.16","a"
"ASN00080006","1971","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","    533.9","","     533.9","a","       120","a","        62","a","         3","a","","","","","","","","","","","","","  53.8"," ,a,0302, ","","","","","","","","","","","","","","","","","    545.5"," ,a","","","","","",""
"ASN00080006","1972","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    418.4"," ,a","","","","","",""
"ASN00080006","1973","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","       105","a","        57","a","         8","a","","","","","","","","","","","","","  78.0"," ,a,0220, ","","","","","","","","","","","","","","","","","    857.1"," ,a","","","","","",""
"ASN00080006","1974","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    672.5"," ,a","","","","","",""
"ASN00080006","1975","-36.3","143.4","116.7","CHARLTON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    533.4"," ,a","","","","","",""
