"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005063350","1875","57.0","-92.3","6.0","YORK FACTORY, MB CA","","","","","       108","C","        67","C","         2","C","        37","C","","","","","","","","","","","","","   343"," ,C,0529, ","  34.3"," ,C,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    566.7"," ,C","     2960"," ,C","","","","","",""
"CA005063350","1876","57.0","-92.3","6.0","YORK FACTORY, MB CA","","","","","       149","C","        45","C","         1","C","        16","C","","","","","","","","","","","","","   188"," ,C,1122, ","  27.9"," ,C,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    371.6"," ,C","     1691"," ,C","","","","","",""
"CA005063350","1877","57.0","-92.3","6.0","YORK FACTORY, MB CA","     56.5","","      56.5","C","       135","C","        31","C","         0","C","        18","C","       120","C","       245","C","       161","C","        47","C","         9","C","  -42.8","C,0111, ","   229"," ,C,1102, ","  22.9"," ,C,1102, ","   40.0","C,0724, ","0.0","C,0825","-3.3","C,0924","-4.4","C,0926","-6.7","C,1005","-10.0","C,1007","0.0","C,0627","-2.2","C,0613","-6.1","C,0519","-12.8","C,0502","-12.8","C,0502","    8874.1","1","    8874.1","C","    287.4"," ,C","     1885"," ,C","     -4.27","C","      1.37","C","     -9.91","C"
"CA005063350","1878","57.0","-92.3","6.0","YORK FACTORY, MB CA","    301.0","","     301.0","C","       140","C","        45","C","         1","C","        20","C","        99","C","       260","C","       184","C","        84","C","        44","C","  -36.1","C,0103, ","   152"," ,C,1029, ","  35.6"," ,C,0530, ","   41.1","C,0705, ","-0.6","C,0904","-2.2","C,0927","-4.4","C,1003","-6.7","C,1009","-12.2","C,1020","-1.7","C,0604","-2.2","C,0602","-6.7","C,0520","-6.7","C,0520","-9.4","C,0513","    7403.9","9","    7403.9","C","    354.9"," ,C","     1821"," ,C","     -1.99","C","      3.60","C","     -7.58","C"
"CA005063350","1879","57.0","-92.3","6.0","YORK FACTORY, MB CA","     64.5","","      64.5","C","","","","","","","","","       148","C","       244","C","       176","C","        33","C","         5","C","  -46.1","C,1223, ","","","","","   38.9","C,0719, ","0.0","C,0905","-2.2","C,1007","-4.4","C,1011","-8.9","C,1026","-8.9","C,1026","0.0","C,0613","-2.2","C,0528","-5.0","C,0527","-6.7","C,0517","-8.9","C,0417","    8938.6","6","    8938.6","C","","","","","     -7.60","C","     -3.06","C","    -12.15","C"
"CA005063350","1880","57.0","-92.3","6.0","YORK FACTORY, MB CA","     73.4","","      73.4","C","        99","C","        42","C","         9","C","        28","C","       157","C","       262","C","       199","C","        33","C","        10","C","  -45.0","C,0109, ","   203"," ,C,0521, ","  76.2"," ,C,0817,+","   37.8","C,0721,+","0.0","C,0916","-2.2","C,0923","-6.7","C,1010","-6.7","C,1010","-9.4","C,1011","-1.1","C,0612","-2.2","C,0602","-6.7","C,0520","-6.7","C,0520","-9.4","C,0505","    9814.2","2","    9814.2","C","    681.6"," ,C","     2076"," ,C","     -8.92","C","     -4.45","C","    -13.40","C"
"CA005063350","1881","57.0","-92.3","6.0","YORK FACTORY, MB CA","    202.3","","     202.3","C","       107","C","        37","C","         4","C","        16","C","       146","C","       246","C","       200","C","        55","C","        22","C","  -46.1","C,0113, ","   157"," ,C,0519, ","  76.2"," ,C,0517, ","   37.8","C,0730,+","-1.1","C,0926","-2.2","C,0927","-6.7","C,1002","-6.7","C,1002","-12.2","C,1003","-2.8","C,0614","-2.8","C,0614","-5.6","C,0519","-6.7","C,0507","-8.9","C,0506","    9598.1","1","    9598.1","C","    472.3"," ,C","     1260"," ,C","     -6.98","C","     -1.96","C","    -11.98","C"
"CA005063350","1882","57.0","-92.3","6.0","YORK FACTORY, MB CA","    153.1","","     153.1","C","       101","C","        50","C","         9","C","        28","C","       143","C","       246","C","       178","C","        55","C","        13","C","  -46.7","C,0122, ","   114"," ,C,1201,+","  50.8"," ,C,0807, ","   37.2","C,0718,+","0.0","C,0916","-2.8","C,1012","-5.0","C,1017","-10.0","C,1020","-10.0","C,1020","0.0","C,0604","-2.2","C,0529","-4.4","C,0525","-12.2","C,0523","-12.2","C,0523","    9468.9","9","    9468.9","C","    568.4"," ,C","     2028"," ,C","     -5.65","C","     -0.51","C","    -10.78","C"
"CA005063350","1886","57.0","-92.3","6.0","YORK FACTORY, MB CA","    105.7","","     105.7","C","","","","","","","","","       146","C","       254","C","       188","C","        44","C","         9","C","  -48.3","C,0122,+","","","","","   41.1","C,0628, ","-5.0","C,0826","-5.0","C,0826","-5.0","C,0826","-6.7","C,1016","-8.9","C,1018","-2.2","C,0519","-2.2","C,0519","-4.4","C,0517","-7.8","C,0516","-12.2","C,0508","","","","","","","","","     -8.33","C","     -4.04","C","    -12.61","C"
"CA005063350","1887","57.0","-92.3","6.0","YORK FACTORY, MB CA","    119.0","","     119.0","C","","","","","","","","","       157","C","       251","C","       214","C","        48","C","        16","C","  -48.9","C,0120, ","","","","","   41.1","C,0712, ","0.0","C,0909","-2.2","C,0915","-4.4","C,0924","-6.7","C,1015","-13.3","C,1017","0.0","C,0526","-2.2","C,0511","-4.4","C,0510","-7.8","C,0502","-11.7","C,0430","   10247.6","6","   10247.6","C","","","","","    -10.70","C","     -6.22","C","    -15.18","C"
