"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCPR0005","2015","36.1158027648926","-76.4339065551758","3.0","HERTFORD 5.2 SSE, NC US","       165","N","        93","N","        14","N","  71.1"," ,N,0626, ","   1388.9"," ,N"
"US1NCPR0005","2016","36.1158027648926","-76.4339065551758","3.0","HERTFORD 5.2 SSE, NC US","       150","N","        80","N","        13","N"," 146.3"," ,N,0903, ","   1317.6"," ,N"
"US1NCPR0005","2017","36.1158027648926","-76.4339065551758","3.0","HERTFORD 5.2 SSE, NC US","       151","N","        81","N","        14","N","  63.8"," ,N,0729, ","   1244.7"," ,N"
"US1NCPR0005","2018","36.1158027648926","-76.4339065551758","3.0","HERTFORD 5.2 SSE, NC US","       152","N","        91","N","        23","N","  60.2"," ,N,0725, ","   1545.2"," ,N"
"US1NCPR0005","2019","36.1158027648926","-76.4339065551758","3.0","HERTFORD 5.2 SSE, NC US","       145","N","        80","N","        11","N"," 105.9"," ,N,0906, ","   1201.6"," ,N"
"US1NCPR0005","2020","36.1158027648926","-76.4339065551758","3.0","HERTFORD 5.2 SSE, NC US","       152","N","        84","N","        21","N","  97.3"," ,N,0207, ","   1516.5"," ,N"
"US1NCPR0005","2021","36.1158027648926","-76.4339065551758","3.0","HERTFORD 5.2 SSE, NC US","       125","N","        82","N","        15","N"," 121.4"," ,N,0604, ","   1483.4"," ,N"
"US1NCPR0005","2022","36.1158027648926","-76.4339065551758","3.0","HERTFORD 5.2 SSE, NC US","       120","N","        75","N","        15","N"," 121.9"," ,N,1001, ","   1226.9"," ,N"
"US1NCPR0005","2023","36.1158027648926","-76.4339065551758","3.0","HERTFORD 5.2 SSE, NC US","       120","N","        71","N","        10","N","  98.3"," ,N,0923, ","   1121.6"," ,N"
"US1NCPR0005","2024","36.1158027648926","-76.4339065551758","3.0","HERTFORD 5.2 SSE, NC US","       117","N","        75","N","        15","N","  44.5"," ,N,0329, ","   1111.7"," ,N"
