"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139128","1945","59.81","17.6664","15.0","ULTUNA, SW","     57.5","","      57.5","E","       137","E","        69","E","         0","E","         1","E","       151","E","        55","E","        47","E","         0","E","  -19.1","E,1217, ","  23.3"," ,E,1108, ","   31.9","E,0718,+","-1.2","E,0927","-2.7","E,1001","-5.8","E,1012","-8.1","E,1130","-11.5","E,1201","-2.0","E,0525","-3.8","E,0424","-6.8","E,0319","-6.8","E,0319","-11.7","E,0309","","","","","    598.1"," ,E","      5.78","E","      9.79","E","      1.78","E"
"SWE00139128","1946","59.81","17.6664","15.0","ULTUNA, SW","     17.7","","      17.7","E","       137","E","        71","E","         1","E","         8","E","       148","E","        65","E","        50","E","         0","E","  -22.3","E,0301, ","  27.7"," ,E,0614, ","   27.0","E,0703, ","-4.0","E,1003","-4.0","E,1003","-5.0","E,1025","-8.2","E,1114","-10.3","E,1115","0.0","E,0523","-2.4","E,0423","-8.5","E,0413","-8.5","E,0413","-9.8","E,0318","    4780.3","3","    4780.3","E","    463.9"," ,E","      5.53","E","      9.73","E","      1.34","E"
"SWE00139128","1947","59.81","17.6664","15.0","ULTUNA, SW","     91.9","","      91.9","E","        95","E","        40","E","         2","E","        21","E","       172","E","        94","E","        85","E","         2","E","  -25.6","E,0209, ","  27.4"," ,E,0807, ","   33.6","E,0630, ","-0.3","E,0930","-4.4","E,1009","-4.4","E,1009","-6.7","E,1114","-10.1","E,1115","-0.5","E,0518","-2.5","E,0504","-5.7","E,0503","-13.5","E,0322","-13.5","E,0322","    4912.0","0","    4912.0","E","    353.8"," ,E","      5.10","E","      9.52","E","      0.67","E"
"SWE00139128","1948","59.81","17.6664","15.0","ULTUNA, SW","     23.5","","      23.5","E","       130","E","        57","E","         2","E","         4","E","       143","E","        50","E","        42","E","         0","E","  -20.4","E,0111, ","  32.7"," ,E,0705, ","   31.1","E,0731, ","-0.6","E,0922","-3.7","E,1010","-4.4","E,1025","-6.8","E,1031","-9.8","E,1112","-0.9","E,0521","-3.6","E,0424","-5.4","E,0421","-9.9","E,0318","-9.9","E,0318","    4464.5","5","    4464.5","E","    513.0"," ,E","      6.21","E","     10.45","E","      1.97","E"
"SWE00139128","1949","59.81","17.6664","15.0","ULTUNA, SW","      1.9","","       1.9","E","       122","E","        57","E","         2","E","         0","E","       135","E","        19","E","        52","E","         0","E","  -16.8","E,0123, ","  35.5"," ,E,1024, ","   29.2","E,0724, ","-1.3","E,0923","-4.1","E,1007","-6.7","E,1010","-6.7","E,1010","-10.3","E,1129","-0.5","E,0510","-2.2","E,0509","-8.8","E,0402","-8.8","E,0402","-10.4","E,0321","    4244.1","1","    4244.1","E","    581.9"," ,E","      7.10","E","     11.45","E","      2.75","E"
"SWE00139128","1950","59.81","17.6664","15.0","ULTUNA, SW","      3.8","","       3.8","E","       143","E","        68","E","         0","E","        10","E","       135","E","        57","E","        56","E","         0","E","  -23.0","E,0119, ","  22.4"," ,E,0819, ","   26.9","E,0605, ","-1.4","E,1005","-3.2","E,1023","-5.1","E,1118","-11.5","E,1119","-11.5","E,1119","-2.9","E,0517","-2.9","E,0517","-4.6","E,0406","-9.1","E,0316","-9.1","E,0316","    4277.6","6","    4277.6","E","    538.7"," ,E","      5.93","E","     10.17","E","      1.69","E"
"SWE00139128","1951","59.81","17.6664","15.0","ULTUNA, SW","     20.5","","      20.5","E","       114","E","        53","E","         2","E","         5","E","       152","E","        60","E","        46","E","         0","E","  -22.9","E,0317, ","  53.5"," ,E,0810, ","   28.6","E,0806, ","-0.1","E,0921","-3.9","E,1019","-4.7","E,1115","-10.2","E,1203","-10.2","E,1203","-1.4","E,0608","-4.1","E,0525","-8.2","E,0407","-8.2","E,0407","-11.8","E,0325","    4828.5","5","    4828.5","E","    466.4"," ,E","      5.82","E","      9.89","E","      1.75","E"
"SWE00139128","1952","59.81","17.6664","15.0","ULTUNA, SW","      9.1","","       9.1","E","       131","E","        60","E","         2","E","         1","E","       160","E","        72","E","        29","E","         0","E","  -17.8","E,0211, ","  35.2"," ,E,0810, ","   28.0","E,0709, ","-1.2","E,0920","-3.6","E,0921","-5.0","E,1104","-7.1","E,1108","-11.4","E,1120","-3.1","E,0521","-3.1","E,0521","-5.3","E,0509","-9.4","E,0404","-9.4","E,0404","    4432.4","4","    4432.4","E","    488.8"," ,E","      4.75","E","      8.79","E","      0.72","E"
"SWE00139128","1953","59.81","17.6664","15.0","ULTUNA, SW","     33.8","","      33.8","E","       113","E","        51","E","         2","E","         0","E","       123","E","        45","E","        56","E","         0","E","  -17.7","E,0208, ","  30.9"," ,E,0705, ","   30.0","E,0628, ","0.0","E,1113","-2.8","E,1114","-5.2","E,1116","-7.0","E,1230","","","-1.4","E,0513","-4.8","E,0510","-4.8","E,0510","-8.1","E,0401","-13.5","E,0220","    4687.4","4","    4687.4","E","    422.9"," ,E","      6.99","E","     10.93","E","      3.05","E"
"SWE00139128","1954","59.81","17.6664","15.0","ULTUNA, SW","","","","","       140","E","        78","E","         2","E","","","","","","","","","","","","","  26.7"," ,E,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    665.0"," ,E","","","","","",""
"SWE00139128","1955","59.81","17.6664","15.0","ULTUNA, SW","     65.7","","      65.7","E","       116","E","        53","E","         0","E","         8","E","       174","E","        76","E","        75","E","         0","E","  -23.0","E,1220, ","  21.6"," ,E,1203, ","   31.5","E,0714, ","-0.5","E,1016","-3.7","E,1017","-5.6","E,1024","-11.0","E,1031","-11.0","E,1031","-1.6","E,0608","-3.3","E,0428","-8.1","E,0423","-8.1","E,0423","-9.0","E,0411","    4974.8","8","    4974.8","E","    417.7"," ,E","      4.90","E","      9.38","E","      0.42","E"
