"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KNM00047025","1978","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        29","S","        96","S","         2","S","","","   35.0","S,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     13.90","S","",""
"KNM00047025","1979","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        18","S","        85","S","         2","S","","","   33.0","S,0705,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     13.91","S","",""
"KNM00047025","1987","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        28","S","        88","S","         0","S","","","   32.0","S,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     13.03","S","",""
"KNM00047025","1990","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        21","S","        84","S","         1","S","","","   32.8","S,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     13.81","S","",""
"KNM00047025","1993","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        16","S","        63","S","         0","S","","","   30.0","S,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.99","S","",""
"KNM00047025","1994","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        22","S","        95","S","         6","S","","","   35.7","S,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.34","S","",""
"KNM00047025","1995","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        14","S","        73","S","         3","S","","","   34.1","S,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     13.74","S","",""
"KNM00047025","2003","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        12","S","        99","S","         0","S","","","   31.4","S,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.17","S","",""
"KNM00047025","2008","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        15","S","       121","S","         3","S","","","   33.2","S,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.20","S","",""
"KNM00047025","2010","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        31","S","       111","S","         6","S","","","   35.1","S,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.05","S","",""
"KNM00047025","2011","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        28","S","       113","S","         2","S","","","   34.2","S,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.55","S","",""
"KNM00047025","2012","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        30","S","       107","S","         2","S","","","   32.7","S,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     13.73","S","",""
"KNM00047025","2013","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        24","S","       116","S","         6","S","","","   36.6","S,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.46","S","",""
"KNM00047025","2014","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","        24","S","       127","S","         2","S","","","   34.2","S,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.30","S","",""
"KNM00047025","2015","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3260.6","6","    3260.6","S","","","","","",""
"KNM00047025","2016","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","    315.7","","     315.7","S","         0","S","       133","S","        13","S","       121","S","         3","S","  -16.9","S,0124,+","   32.6","S,0804, ","-0.2","S,1029","-2.4","S,1102","-4.5","S,1108","-7.8","S,1122","-9.6","S,1214","-2.1","S,0411","-3.2","S,0328","-5.9","S,0312","-9.0","S,0301","-9.0","S,0301","","","","","      9.90","S","     15.11","S","      4.68","S"
"KNM00047025","2020","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","         9","S","       117","S","         1","S","","","   36.6","S,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.70","S","",""
