"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518398","1950","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","        72","0","        44","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 129.5"," ,0,0417, ","    969.8"," ,0","        0"," ,0"
"USC00518398","1951","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","        42","0","        25","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.3"," ,0,0314, ","    780.2"," ,0","        0"," ,0"
"USC00518398","1952","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","        46","0","        18","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 154.9"," ,0,0120, ","    369.3"," ,0","        0"," ,0"
"USC00518398","1953","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","        30","0","        11","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  17.0"," ,0,1212, ","    172.9"," ,0","        0"," ,0"
"USC00518398","1955","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    764.6"," ,0","        0"," ,0"
"USC00518398","1957","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","        70","0","        24","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.4"," ,0,1207,+","    304.5"," ,0","        0"," ,0"
"USC00518398","1958","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","       100","0","        35","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.5"," ,0,0307, ","    487.6"," ,0","        0"," ,0"
"USC00518398","1959","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","        74","0","        25","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.4"," ,0,0118, ","    451.7"," ,0","        0"," ,0"
"USC00518398","1960","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","        71","0","        29","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.5"," ,0,1205, ","    329.8"," ,0","        0"," ,0"
"USC00518398","1961","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","        65","0","        41","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 429.8"," ,0,1102, ","   1146.9"," ,0","        0"," ,0"
"USC00518398","1962","20.91667","-156.68333","110.0","PUUKOLII 457, HI US","        69","0","        32","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.8"," ,0,0315, ","    410.6"," ,0","        0"," ,0"
