"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016062","1939","18.95","-101.8","650.7","LA HUACANA, MX","   2992.5","","    2992.5","m","        66","m","        60","m","        14","m","         0","m","         0","m","         0","m","       364","m","       311","m","    7.8","m,1231, ","  66.8"," ,m,0815, ","   40.0","m,0528,+","","","","","   1021.4"," ,m","     26.56","m","     34.75","m","     18.37","m"
"MXN00016062","1940","18.95","-101.8","650.7","LA HUACANA, MX","   3229.1","","    3229.1","m","        54","m","        40","m","         4","m","         0","m","         0","m","         0","m","       366","m","       327","m","    9.4","m,1228,+","  48.3"," ,m,0811, ","   40.6","m,0602,+","       0.0","0","       0.0","m","    662.9"," ,m","     27.16","m","     35.75","m","     18.57","m"
"MXN00016062","1941","18.95","-101.8","650.7","LA HUACANA, MX","   3273.6","","    3273.6","m","        74","m","        58","m","        11","m","         0","m","         0","m","         0","m","       364","m","       316","m","   10.6","m,0126,+","  41.4"," ,m,0922, ","   40.6","m,0524,+","       0.0","0","       0.0","m","    806.2"," ,m","     27.32","m","     35.45","m","     19.19","m"
"MXN00016062","1942","18.95","-101.8","650.7","LA HUACANA, MX","   3308.8","","    3308.8","m","        80","m","        64","m","         6","m","         0","m","         0","m","         0","m","       365","m","       333","m","   10.0","m,1231,+","  84.3"," ,m,0623, ","   40.6","m,0505,+","       0.0","0","       0.0","m","    916.9"," ,m","     27.40","m","     35.88","m","     18.91","m"
"MXN00016062","1943","18.95","-101.8","650.7","LA HUACANA, MX","   3083.0","","    3083.0","m","        72","m","        51","m","        10","m","         0","m","         0","m","         0","m","       364","m","       313","m","   10.0","m,0128,+"," 102.1"," ,m,0911, ","   40.0","m,0415,+","       0.0","0","       0.0","m","    862.0"," ,m","     26.80","m","     35.17","m","     18.44","m"
"MXN00016062","1944","18.95","-101.8","650.7","LA HUACANA, MX","   3039.7","","    3039.7","m","        85","m","        63","m","        11","m","         0","m","         0","m","         0","m","       366","m","       285","m","   12.2","m,0110, "," 104.4"," ,m,1003, ","   40.6","m,0530,+","       0.0","0","       0.0","m","   1012.3"," ,m","     26.64","m","     34.83","m","     18.46","m"
"MXN00016062","1945","18.95","-101.8","650.7","LA HUACANA, MX","   3327.5","","    3327.5","m","        66","m","        45","m","         7","m","         0","m","         0","m","         0","m","       365","m","       325","m","   12.2","m,0403,+","  43.9"," ,m,0822, ","   40.6","m,0619,+","       0.0","0","       0.0","m","    626.1"," ,m","     27.45","m","     35.31","m","     19.59","m"
"MXN00016062","1946","18.95","-101.8","650.7","LA HUACANA, MX","   3288.3","","    3288.3","m","        96","m","        64","m","         9","m","         0","m","         0","m","         0","m","       362","m","       335","m","   12.8","m,1130,+","  65.5"," ,m,0621, ","   40.6","m,0518,+","       0.0","0","       0.0","m","    892.7"," ,m","     27.42","m","     35.41","m","     19.42","m"
"MXN00016062","1947","18.95","-101.8","650.7","LA HUACANA, MX","   3373.9","","    3373.9","m","        90","m","        67","m","        15","m","         0","m","         0","m","         0","m","       363","m","       333","m","   12.2","m,0116, ","  76.7"," ,m,1113, ","   40.6","m,0524,+","       0.0","0","       0.0","m","   1200.9"," ,m","     27.59","m","     35.75","m","     19.43","m"
"MXN00016062","1948","18.95","-101.8","650.7","LA HUACANA, MX","   3462.0","","    3462.0","m","        82","m","        64","m","         9","m","         0","m","         0","m","         0","m","       365","m","       336","m","   12.2","m,0129,+","  95.0"," ,m,0717, ","   41.1","m,0428,+","       0.0","0","       0.0","m","   1126.6"," ,m","     27.82","m","     35.84","m","     19.79","m"
"MXN00016062","1949","18.95","-101.8","650.7","LA HUACANA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00016062","1950","18.95","-101.8","650.7","LA HUACANA, MX","   3204.0","","    3204.0","m","        79","m","        54","m","         2","m","         0","m","         0","m","         0","m","       364","m","       316","m","   10.0","m,1228, ","  32.5"," ,m,1008, ","   40.6","m,0429, ","","","","","    731.5"," ,m","     27.14","m","     35.41","m","     18.87","m"
"MXN00016062","1951","18.95","-101.8","650.7","LA HUACANA, MX","   3313.2","","    3313.2","m","        80","m","        65","m","         8","m","         0","m","         0","m","         0","m","       361","m","       330","m","   11.1","m,0120,+","  80.8"," ,m,0822, ","   41.1","m,0610,+","       0.0","0","       0.0","m","   1080.1"," ,m","     27.53","m","     35.95","m","     19.10","m"
"MXN00016062","1952","18.95","-101.8","650.7","LA HUACANA, MX","   3328.9","","    3328.9","m","        63","m","        55","m","         7","m","         0","m","         0","m","         0","m","       364","m","       313","m","   12.8","m,1222,+","  37.8"," ,m,0619, ","   46.1","m,0428,+","       0.0","0","       0.0","m","    846.3"," ,m","     27.49","m","     36.14","m","     18.83","m"
"MXN00016062","1953","18.95","-101.8","650.7","LA HUACANA, MX","   3484.3","","    3484.3","m","        47","m","        38","m","         2","m","         0","m","         0","m","         0","m","       365","m","       327","m","    8.9","m,1223,+","  29.5"," ,m,0910, ","   41.7","m,0530,+","       0.2","2","       0.2","m","    469.2"," ,m","     27.87","m","     36.62","m","     19.13","m"
"MXN00016062","1954","18.95","-101.8","650.7","LA HUACANA, MX","","","","","        71","m","        66","m","        10","m","","","","","","","","","","","","","  67.8"," ,m,0720, ","","","","","","","   1177.3"," ,m","","","","","",""
"MXN00016062","1955","18.95","-101.8","650.7","LA HUACANA, MX","","","","","        66","m","        62","m","        18","m","","","","","         0","m","       365","m","       257","m","","","  91.9"," ,m,0830, ","   40.0","m,0525,+","","","","","   1448.8"," ,m","","","     34.57","m","",""
"MXN00016062","1956","18.95","-101.8","650.7","LA HUACANA, MX","   2991.2","","    2991.2","m","        60","m","        49","m","         9","m","         0","m","         0","m","         0","m","       366","m","       273","m","    8.9","m,0119, ","  48.8"," ,m,0725, ","   40.6","m,0411, ","       0.0","0","       0.0","m","    847.3"," ,m","     26.51","m","     33.96","m","     19.05","m"
"MXN00016062","1957","18.95","-101.8","650.7","LA HUACANA, MX","   3309.4","","    3309.4","m","        29","m","        28","m","         2","m","         0","m","         0","m","         0","m","       365","m","       339","m","   12.8","m,1215,+","  29.0"," ,m,0917, ","   40.0","m,0615,+","       0.0","0","       0.0","m","    357.1"," ,m","     27.40","m","     34.98","m","     19.82","m"
"MXN00016062","1958","18.95","-101.8","650.7","LA HUACANA, MX","   3193.9","","    3193.9","m","        72","m","        71","m","         8","m","         0","m","         0","m","         0","m","       359","m","       290","m","   12.8","m,0130,+","  64.8"," ,m,0908, ","   40.6","m,0713,+","       2.2","2","       2.2","m","   1097.7"," ,m","     27.17","m","     34.50","m","     19.84","m"
"MXN00016062","1959","18.95","-101.8","650.7","LA HUACANA, MX","   3282.8","","    3282.8","m","        70","m","        68","m","         3","m","         0","m","         0","m","         0","m","       363","m","       298","m","   11.7","m,1219,+","  30.0"," ,m,0817,+","   40.6","m,0525,+","       0.0","0","       0.0","m","    839.4"," ,m","     27.35","m","     34.61","m","     20.08","m"
"MXN00016062","1960","18.95","-101.8","650.7","LA HUACANA, MX","   3216.3","","    3216.3","m","        63","m","        58","m","         6","m","         0","m","         0","m","         0","m","       365","m","       302","m","   12.8","m,1230,+","  62.0"," ,m,0909, ","   40.0","m,0621,+","       0.0","0","       0.0","m","    763.6"," ,m","     27.12","m","     34.50","m","     19.73","m"
"MXN00016062","1961","18.95","-101.8","650.7","LA HUACANA, MX","   3140.1","","    3140.1","m","        46","m","        36","m","         8","m","         0","m","         0","m","         0","m","       364","m","       279","m","   11.7","m,0321,+","  90.9"," ,m,0722, ","   41.7","m,0602, ","       0.5","5","       0.5","m","    703.4"," ,m","     26.95","m","     34.30","m","     19.60","m"
"MXN00016062","1962","18.95","-101.8","650.7","LA HUACANA, MX","   3367.2","","    3367.2","m","        67","m","        51","m","        10","m","         0","m","         0","m","         0","m","       365","m","       294","m","   10.6","m,0109, ","  65.8"," ,m,0619, ","   40.6","m,1126,+","       0.0","0","       0.0","m","    867.4"," ,m","     27.56","m","     35.40","m","     19.71","m"
"MXN00016062","1963","18.95","-101.8","650.7","LA HUACANA, MX","   3144.7","","    3144.7","m","        44","m","        38","m","         8","m","         0","m","         0","m","         0","m","       365","m","       267","m","   11.7","m,0219, ","  59.9"," ,m,0912,+","   40.6","m,0426, ","       0.0","0","       0.0","m","    738.9"," ,m","     26.94","m","     34.28","m","     19.60","m"
"MXN00016062","1964","18.95","-101.8","650.7","LA HUACANA, MX","   3020.0","","    3020.0","m","        46","m","        36","m","         7","m","         0","m","         0","m","         0","m","       365","m","       275","m","   11.7","m,0226,+"," 169.9"," ,m,0919, ","   40.6","m,0506, ","       3.0","0","       3.0","m","    867.1"," ,m","     26.58","m","     33.83","m","     19.32","m"
"MXN00016062","1965","18.95","-101.8","650.7","LA HUACANA, MX","   3325.3","","    3325.3","m","        31","m","        31","m","         8","m","         0","m","         0","m","         0","m","       365","m","       330","m","   10.6","m,0304, ","  45.0"," ,m,0705, ","   40.0","m,0420, ","       0.0","0","       0.0","m","    546.9"," ,m","     27.45","m","     35.17","m","     19.74","m"
"MXN00016062","1967","18.95","-101.8","650.7","LA HUACANA, MX","   3101.4","","    3101.4","m","        81","m","        81","m","        11","m","         0","m","         0","m","         0","m","       363","m","       270","m","   10.0","m,0218, ","  39.9"," ,m,0701,+","   41.7","m,0424, ","","","","","   1386.1"," ,m","     26.89","m","     33.72","m","     20.06","m"
"MXN00016062","1969","18.95","-101.8","650.7","LA HUACANA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
