"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000BEAR","2000","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","     10.1","","      10.1","U","        32","U","       266","U","        42","U","       103","U","         3","U","  -25.0","U,0128, ","   32.8","U,0731, ","-0.6","U,0902","-2.8","U,0906","-6.1","U,0923","-7.2","U,0924","-10.0","U,1101","0.0","U,0707","-3.9","U,0620","-4.4","U,0617","-7.8","U,0512","-9.4","U,0408","    5180.4","4","    5180.4","U","      3.78","U","     12.58","U","     -5.03","U"
"USR0000BEAR","2001","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","      5.5","","       5.5","U","        39","U","       249","U","        47","U","       110","U","         0","U","  -26.7","U,0208, ","   31.7","U,0630, ","0.0","U,0906","-2.2","U,0907","-6.7","U,0908","-6.7","U,0908","-10.0","U,1009","0.0","U,0717","-7.8","U,0613","-7.8","U,0613","-7.8","U,0613","-9.4","U,0415","    5378.0","0","    5378.0","U","      3.96","U","     12.88","U","     -4.96","U"
"USR0000BEAR","2002","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","      3.9","","       3.9","U","        59","U","       268","U","        45","U","       100","U","         3","U","  -31.1","U,0130, ","   33.9","U,0714,+","-0.6","U,0808","-2.2","U,0919","-4.4","U,1011","-9.4","U,1012","-9.4","U,1012","0.0","U,0623","-3.3","U,0612","-5.0","U,0611","-8.9","U,0610","-8.9","U,0610","    5484.5","5","    5484.5","U","      2.88","U","     12.25","U","     -6.50","U"
"USR0000BEAR","2003","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","      6.8","","       6.8","U","        23","U","       257","U","        39","U","       104","U","         0","U","  -28.3","U,0207, ","   31.7","U,0723,+","0.0","U,0831","-2.2","U,0912","-6.1","U,0913","-8.9","U,0918","-8.9","U,0918","0.0","U,0710","-2.2","U,0626","-6.7","U,0520","-6.7","U,0520","-9.4","U,0519","    5369.2","2","    5369.2","U","      4.08","U","     12.82","U","     -4.65","U"
"USR0000BEAR","2004","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","      0.0","","       0.0","U","        29","U","       267","U","        46","U","        73","U","         0","U","  -27.8","U,0212, ","   28.9","U,0712, ","-2.8","U,0827","-2.8","U,0827","-5.6","U,0921","-11.1","U,1031","-11.1","U,1031","-0.6","U,0706","-2.2","U,0530","-4.4","U,0524","-6.7","U,0412","-11.1","U,0411","    5209.7","7","    5209.7","U","      3.46","U","     11.65","U","     -4.74","U"
"USR0000BEAR","2005","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","      2.5","","       2.5","U","        26","U","       272","U","        31","U","        91","U","         0","U","  -27.8","U,1208, ","   31.1","U,0713, ","0.0","U,0814","-3.3","U,0830","-5.6","U,0831","-6.7","U,0926","-9.4","U,1005","-1.1","U,0728","-2.8","U,0614","-5.6","U,0608","-7.2","U,0511","-10.6","U,0415","    5458.3","3","    5458.3","U","      3.62","U","     12.29","U","     -5.05","U"
"USR0000BEAR","2006","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","      8.6","","       8.6","U","        42","U","       263","U","        48","U","       101","U","         0","U","  -27.8","U,1129, ","   31.1","U,0723,+","0.0","U,0802","-6.7","U,0916","-6.7","U,0916","-6.7","U,0916","-10.0","U,1018","0.0","U,0623","-5.6","U,0531","-5.6","U,0531","-7.2","U,0529","-11.7","U,0420","    5356.5","5","    5356.5","U","      3.38","U","     12.27","U","     -5.51","U"
"USR0000BEAR","2008","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","      0.8","","       0.8","U","        54","U","       279","U","        64","U","        91","U","         0","U","  -28.9","U,0116, ","   29.4","U,0801,+","-0.6","U,0812","-2.2","U,0816","-5.0","U,0902","-11.1","U,1012","-11.1","U,1012","0.0","U,0712","-3.3","U,0613","-5.6","U,0611","-10.6","U,0513","-10.6","U,0513","    5783.4","4","    5783.4","U","      2.26","U","     11.10","U","     -6.58","U"
"USR0000BEAR","2009","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","      0.9","","       0.9","U","        47","U","       270","U","        50","U","        81","U","         0","U","  -31.7","U,0104, ","   30.0","U,0822,+","-1.7","U,0807","-2.2","U,0809","-5.6","U,0921","-7.8","U,0930","-11.7","U,1001","-0.6","U,0715","-5.0","U,0516","-5.0","U,0516","-7.8","U,0509","-13.3","U,0427","    5384.3","3","    5384.3","U","      2.73","U","     11.48","U","     -6.01","U"
"USR0000BEAR","2010","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","      3.3","","       3.3","U","        32","U","       272","U","        33","U","        97","U","         0","U","  -30.0","U,1231,+","   30.0","U,0731, ","0.0","U,0812","-6.7","U,0906","-6.7","U,0906","-6.7","U,0906","-12.8","U,1027","0.0","U,0706","-2.2","U,0618","-5.6","U,0617","-8.3","U,0514","-10.0","U,0513","    5759.2","2","    5759.2","U","      3.24","U","     11.94","U","     -5.47","U"
"USR0000BEAR","2011","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","      1.1","","       1.1","U","        36","U","       276","U","        34","U","        85","U","         0","U","  -36.1","U,0202, ","   30.0","U,0813, ","-0.6","U,0902","-2.2","U,0921","-5.6","U,1007","-6.7","U,1018","-11.7","U,1026","-0.6","U,0716","-3.9","U,0617","-4.4","U,0610","-7.8","U,0505","-14.4","U,0502","    5543.2","2","    5543.2","U","      2.71","U","     11.51","U","     -6.10","U"
