"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00124657","1906","41.3053","-86.6285","210.3","KNOX WWTP, IN US","    499.1","","     499.1","6","       128","6","        76","6","         3","6","","","","","         5","6","       125","6","        33","6","       162","6","         6","6","","","","","  -22.8","6,0207, ","","","","","  50.0"," ,6,0608, ","   33.9","6,0722, ","-1.7","6,1010","-4.4","6,1011","-4.4","6,1011","-7.2","6,1101","-9.4","6,1114","-2.8","6,0423","-2.8","6,0423","-4.4","6,0402","-8.9","6,0325","-8.9","6,0325","","","","","    908.8"," ,6","","","     10.50","6","     15.83","6","      5.17","6"
"USC00124657","1907","41.3053","-86.6285","210.3","KNOX WWTP, IN US","","","","","       138","6","        88","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  51.3"," ,6,0918, ","","","","","","","","","","","","","","","","","","","","","","","    3453.7","7","    3453.7","6","   1114.6"," ,6","","","","","","","",""
"USC00124657","1908","41.3053","-86.6285","210.3","KNOX WWTP, IN US","    472.4","","     472.4","6","","","","","","","","","","","         2","6","       133","6","        27","6","       155","6","        10","6","","","","","  -21.1","6,0202, ","","","","","","","   34.4","6,0711, ","-3.9","6,1002","-3.9","6,1002","-5.0","6,1012","-8.3","6,1105","-8.9","6,1112","-1.1","6,0503","-2.2","6,0412","-5.6","6,0404","-10.6","6,0303","-10.6","6,0303","","","","","","","","","     10.39","6","     15.96","6","      4.83","6"
"USC00124657","1909","41.3053","-86.6285","210.3","KNOX WWTP, IN US","    366.8","","     366.8","6","","","","","","","","","","","         9","6","       133","6","        40","6","       138","6","         1","6","","","","","  -24.4","6,1230, ","","","","","","","   33.3","6,0728, ","-0.6","6,1012","-3.9","6,1013","-4.4","6,1014","-7.2","6,1124","-11.7","6,1207","-1.1","6,0511","-3.9","6,0504","-11.1","6,0410","-11.1","6,0410","-11.1","6,0410","    3307.3","3","    3307.3","6","","","","","      9.67","6","     14.95","6","      4.39","6"
"USC00124657","1910","41.3053","-86.6285","210.3","KNOX WWTP, IN US","    431.4","","     431.4","6","       112","6","        75","6","         6","6","","","","","         6","6","       131","6","        48","6","       150","6","        16","6","","","","","  -21.1","6,0110,+","","","","","  56.4"," ,6,0831, ","   36.1","6,0701, ","-0.6","6,1028","-5.6","6,1029","-5.6","6,1029","-6.7","6,1104","-8.9","6,1203","-1.1","6,0514","-5.0","6,0424","-5.0","6,0424","-9.4","6,0315","-9.4","6,0315","    3456.7","7","    3456.7","6","    874.4"," ,6","","","      9.95","6","     15.50","6","      4.41","6"
"USC00124657","1911","41.3053","-86.6285","210.3","KNOX WWTP, IN US","    495.9","","     495.9","6","","","","","","","","","","","         1","6","       131","6","        29","6","       151","6","        17","6","","","","","  -18.3","6,0105, ","","","","","","","   36.1","6,0610, ","-2.2","6,1024","-2.2","6,1024","-7.2","6,1102","-7.2","6,1102","-10.6","6,1112","-1.7","6,0505","-2.2","6,0410","-5.0","6,0409","-8.9","6,0324","-8.9","6,0324","    3346.6","6","    3346.6","6","","","","","     10.62","6","     15.72","6","      5.52","6"
"USC00124657","1912","41.3053","-86.6285","210.3","KNOX WWTP, IN US","","","","","","","","","","","","","","","        15","6","       131","6","","","","","","","","","","","  -27.2","6,0113, ","","","","","","","","","-1.7","6,1024","-3.9","6,1102","-6.1","6,1103","-7.2","6,1128","-8.9","6,1207","-1.7","6,0423","-2.8","6,0419","-5.6","6,0403","-7.8","6,0325","-11.1","6,0322","","","","","","","","","","","","","      4.00","6"
"USC00124657","1913","41.3053","-86.6285","210.3","KNOX WWTP, IN US","    500.9","","     500.9","6","       124","6","        82","6","         9","6","","","","","         5","6","       121","6","        37","6","       144","6","        19","6","","","","","  -20.6","6,0205, ","","","","","  77.5"," ,6,0819, ","   35.0","6,0630,+","-0.6","6,0923","-2.8","6,1021","-6.1","6,1101","-6.7","6,1105","-11.1","6,1111","-2.2","6,0511","-2.2","6,0511","-7.8","6,0328","-7.8","6,0328","-9.4","6,0322","    3263.1","1","    3263.1","6","   1083.1"," ,6","","","     10.68","6","     16.03","6","      5.33","6"
"USC00124657","1914","41.3053","-86.6285","210.3","KNOX WWTP, IN US","    531.8","","     531.8","6","","","","","","","","","","","        11","6","       125","6","        52","6","       156","6","        31","6","","","","","  -23.3","6,1217,+","","","","","","","   37.8","6,0723, ","-2.2","6,1025","-2.2","6,1025","-5.0","6,1027","-8.9","6,1117","-8.9","6,1117","-2.8","6,0421","-2.8","6,0421","-9.4","6,0409","-9.4","6,0409","-9.4","6,0409","    3272.9","9","    3272.9","6","","","","","     10.19","6","     15.80","6","      4.58","6"
"USC00124657","1915","41.3053","-86.6285","210.3","KNOX WWTP, IN US","    282.8","","     282.8","6","       125","6","        76","6","         8","6","","","","","         7","6","       131","6","        33","6","       137","6","         0","6","","","","","  -26.7","6,0124, ","","","","","  55.4"," ,6,0528, ","   31.7","6,0914, ","0.0","6,1008","-2.8","6,1103","-6.1","6,1115","-6.7","6,1203","-8.9","6,1204","-1.1","6,0417","-3.9","6,0413","-7.2","6,0404","-7.2","6,0404","-11.1","6,0330","    3395.9","9","    3395.9","6","    938.7"," ,6","","","      9.74","6","     14.95","6","      4.53","6"
