"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00100282","1942","43.3572","-115.4523","1183.2","ANDERSON DAM, ID US","    337.2","","     337.2","6","       100","6","        57","6","         7","6","","","","","         7","6","       161","6","        31","6","       148","6","        58","6","","","","","  -25.6","6,0105, ","","","","","  44.5"," ,6,1227, ","   40.0","6,0704, ","-1.1","6,0918","-5.6","6,1024","-5.6","6,1024","-9.4","6,1028","-9.4","6,1028","-3.9","6,0517","-3.9","6,0517","-5.6","6,0426","-7.2","6,0327","-8.9","6,0326","","","","","    670.4"," ,6","","","      8.50","6","     16.37","6","      0.63","6"
"USC00100282","1943","43.3572","-115.4523","1183.2","ANDERSON DAM, ID US","","","","","","","","","","","","","","","         3","6","       145","6","","","","","","","","","","","  -27.8","6,0118, ","","","","","","","","","0.0","6,1012","-3.9","6,1020","-6.7","6,1101","-6.7","6,1101","-12.2","6,1209","0.0","6,0603","-3.3","6,0512","-6.7","6,0323","-6.7","6,0323","-11.1","6,0321","    3654.3","3","    3654.3","6","","","","","","","","","      1.82","6"
"USC00100282","1944","43.3572","-115.4523","1183.2","ANDERSON DAM, ID US","","","","","        75","6","        39","6","         0","6","","","         8","6","","","","","        11","6","       153","6","        48","6","","","","","","","","","   178"," ,6,1228,+","  24.9"," ,6,0416, ","   37.2","6,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","    357.5"," ,6","      719"," ,6","","","     17.03","6","",""
"USC00100282","1945","43.3572","-115.4523","1183.2","ANDERSON DAM, ID US","    294.5","","     294.5","6","       105","6","        65","6","         2","6","","","        22","6","         5","6","       158","6","        22","6","       131","6","        49","6","","","","","  -20.0","6,1219, ","","","   165"," ,6,1110, ","  43.2"," ,6,1228, ","   38.3","6,0901,+","-1.1","6,0909","-4.4","6,1021","-4.4","6,1021","-10.0","6,1109","-10.0","6,1109","-1.1","6,0614","-2.2","6,0426","-6.1","6,0410","-6.7","6,0404","-8.9","6,0319","","","","","    587.8"," ,6","     1956"," ,6","      8.72","6","     16.10","6","      1.34","6"
"USC00100282","1946","43.3572","-115.4523","1183.2","ANDERSON DAM, ID US","    339.2","","     339.2","6","        83","6","        51","6","         0","6","","","        19","6","         7","6","       151","6","        34","6","       139","6","        52","6","","","","","  -21.7","6,0212,+","","","   305"," ,6,0122, ","  23.9"," ,6,0206, ","   41.1","6,0721, ","-0.6","6,1007","-2.2","6,1010","-6.1","6,1029","-10.6","6,1102","-10.6","6,1102","-1.7","6,0501","-3.3","6,0410","-6.7","6,0325","-6.7","6,0325","-11.1","6,0316","    3845.0","0","    3845.0","6","    495.0"," ,6","     1842"," ,6","      8.93","6","     16.19","6","      1.66","6"
"USC00100282","1947","43.3572","-115.4523","1183.2","ANDERSON DAM, ID US","    341.2","","     341.2","6","        76","6","        42","6","         1","6","","","        11","6","         4","6","       142","6","        22","6","       150","6","        51","6","","","","","  -27.2","6,0115, ","","","   147"," ,6,0130, ","  27.2"," ,6,0310, ","   39.4","6,0802, ","-0.6","6,0919","-2.2","6,1022","-4.4","6,1106","-6.7","6,1112","-9.4","6,1120","-0.6","6,0412","-2.8","6,0407","-8.3","6,0306","-8.3","6,0306","-8.9","6,0209","    3459.2","2","    3459.2","6","    340.2"," ,6","     1098"," ,6","      9.81","6","     17.29","6","      2.32","6"
"USC00100282","1948","43.3572","-115.4523","1183.2","ANDERSON DAM, ID US","    271.7","","     271.7","0","","","","","","","","","","","         9","0","       165","0","        30","0","       148","0","        45","0","","","","","  -25.6","0,1223, ","","","","","","","   38.9","0,0830, ","0.0","0,1006","-2.2","0,1017","-8.3","0,1107","-8.3","0,1107","-10.6","0,1108","-1.1","6,0505","-4.4","6,0502","-4.4","6,0502","-7.2","6,0407","-10.6","6,0320","    3633.7","7","    3633.7","0","","","","","      8.60","0","     16.12","0","      1.07","0"
"USC00100282","1949","43.3572","-115.4523","1183.2","ANDERSON DAM, ID US","    370.6","","     370.6","0","        65","0","        35","0","         0","0","       93","","        19","0","        27","0","       154","0","        49","0","       154","0","        52","0","         5"," ","        16"," ","  -29.4","0,0125,+","  1118"," ,0,0209, ","   241"," ,0,0206, ","  24.4"," ,0,0516, ","   41.1","0,0801, ","-0.6","0,0917","-3.3","0,1009","-4.4","0,1019","-6.7","0,1203","-10.6","0,1210","-2.8","0,0504","-2.8","0,0504","-8.3","0,0329","-8.3","0,0329","-8.9","0,0226","    4106.6","6","    4106.6","0","    326.1"," ,0","     1804"," ,0","      8.75","0","     16.46","0","      1.05","0"
"USC00100282","1950","43.3572","-115.4523","1183.2","ANDERSON DAM, ID US","    307.9","","     307.9","0","        99","0","        60","0","         3","0","       75","","        21","0","         8","0","       151","0","        24","0","       136","0","        48","0","        16"," ","        14"," ","  -26.1","0,0202, ","   610"," ,0,0118, ","   267"," ,0,0118, ","  40.6"," ,0,0908, ","   42.2","0,0903, ","0.0","0,0927","-2.8","0,1001","-7.2","0,1109","-7.2","0,1109","","","0.0","0,0524","-2.2","0,0509","-7.2","0,0424","-7.2","0,0424","-11.1","0,0329","    3795.6","6","    3795.6","0","    614.4"," ,0","     2016"," ,0","      8.80","0","     15.68","0","      1.92","0"
"USC00100282","1951","43.3572","-115.4523","1183.2","ANDERSON DAM, ID US","    304.6","","     304.6","0","        93","0","        60","0","         4","0","      107","","        26","0","         4","0","       153","0","        36","0","       139","0","        30","0","         1"," ","         5"," ","  -24.4","0,0130, ","   787"," ,0,1227, ","   305"," ,0,1203, ","  35.8"," ,0,1112, ","   38.9","0,0718,+","-1.1","0,1016","-2.8","0,1030","-4.4","0,1031","-6.7","0,1102","-9.4","0,1116","-0.6","0,0422","-5.6","0,0328","-5.6","0,0328","-7.2","0,0323","-10.0","0,0319","    3506.4","4","    3506.4","0","    617.0"," ,0","     2665"," ,0","      8.86","0","     15.51","0","      2.21","0"
