"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262096","1961","40.26667","-114.75","1773.9","CURRIE HIGHWAY STATION, NV US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00262096","1962","40.26667","-114.75","1773.9","CURRIE HIGHWAY STATION, NV US","     93.2","","      93.2","0","        40","0","        19","0","         1","0","       43","","         8","0","        21","0","       237","0","        23","0","       160","0","        27","0","         7"," ","         4"," ","  -31.1","0,0122, ","   102"," ,0,0125,+","   178"," ,0,0220, ","  34.8"," ,0,0713, ","   38.3","0,0708,+","0.0","0,0823","-2.2","0,0824","-6.7","0,0909","-6.7","0,0909","-9.4","0,1106","0.0","0,0617","-3.9","0,0607","-7.8","0,0501","-7.8","0,0501","-10.6","0,0430","","","","","    188.2"," ,0","      636"," ,0","      7.26","0","     17.74","0","     -3.23","0"
"USC00262096","1963","40.26667","-114.75","1773.9","CURRIE HIGHWAY STATION, NV US","","","","","        58","0","        33","0","         0","0","       16","","        12","0","","","","","         8","0","       144","0","        28","0","         6"," ","        28"," ","","","   152"," ,0,0317, ","   140"," ,0,0317, ","  22.9"," ,0,0920, ","   36.1","0,0725, ","","","","","","","","","","","","","","","","","","","","","    4095.8","8","    4095.8","0","    248.7"," ,0","      870"," ,0","","","     17.23","0","",""
"USC00262096","1964","40.26667","-114.75","1773.9","CURRIE HIGHWAY STATION, NV US","    114.9","","     114.9","0","        51","0","        25","0","         0","0","       47","","        14","0","        31","0","       231","0","        28","0","       142","0","        39","0","","","        10"," ","  -28.3","0,0113, ","    76"," ,0,0423,+","   165"," ,0,0423, ","  23.9"," ,0,0617, ","   35.0","0,0722,+","-1.7","0,0820","-2.2","0,0821","-5.0","0,0829","-7.2","0,0919","-12.2","0,1018","0.0","0,0622","-2.2","0,0518","-7.8","0,0504","-7.8","0,0504","-9.4","0,0424","","","","","    172.9"," ,0","      779"," ,0","      6.25","0","     16.19","0","     -3.69","0"
"USC00262096","1965","40.26667","-114.75","1773.9","CURRIE HIGHWAY STATION, NV US","     46.9","","      46.9","0","        65","0","        29","0","         0","0","       33","","         9","0","        15","0","       222","0","        20","0","       146","0","        10","0","","","        21"," ","  -27.2","0,1218, ","   152"," ,0,1231, ","   127"," ,0,1212, ","  22.6"," ,0,0817, ","   33.9","0,0728, ","-0.6","0,0831","-7.2","0,0917","-7.2","0,0917","-7.2","0,0917","-10.6","0,0918","-0.6","0,0703","-2.2","0,0603","-5.0","0,0527","-7.8","0,0511","-15.0","0,0507","    4197.1","1","    4197.1","0","    242.8"," ,0","      552"," ,0","      6.89","0","     16.20","0","     -2.42","0"
"USC00262096","1966","40.26667","-114.75","1773.9","CURRIE HIGHWAY STATION, NV US","    127.8","","     127.8","0","        24","0","         8","0","         0","0","       88","","         7","0","        38","0","       218","0","        37","0","       167","0","        42","0","","","        10"," ","  -31.7","0,1228, ","   152"," ,0,1231,+","   102"," ,0,1226, ","  19.6"," ,0,1206, ","   36.1","0,0729, ","-2.8","0,0821","-2.8","0,0821","-5.0","0,0914","-7.8","0,1003","-8.9","0,1005","-1.1","0,0703","-4.4","0,0605","-4.4","0,0605","-8.9","0,0428","-8.9","0,0428","    4243.8","8","    4243.8","0","     61.8"," ,0","      420"," ,0","      6.79","0","     17.16","0","     -3.57","0"
"USC00262096","1967","40.26667","-114.75","1773.9","CURRIE HIGHWAY STATION, NV US","    114.7","","     114.7","0","        56","0","        23","0","         0","0","       76","","        14","0","        23","0","       220","0","        21","0","       138","0","        38","0","","","        16"," ","  -27.2","0,1221, ","   330"," ,0,0314, ","   330"," ,0,0314, ","  17.8"," ,0,0314, ","   36.1","0,0703, ","-5.0","0,0913","-5.0","0,0913","-5.0","0,0913","-7.2","0,1007","-11.1","0,1015","-0.6","0,0610","-2.8","0,0603","-6.1","0,0513","-14.4","0,0430","-14.4","0,0430","    4365.4","4","    4365.4","0","    162.1"," ,0","     1001"," ,0","      6.99","0","     16.66","0","     -2.67","0"
"USC00262096","1968","40.26667","-114.75","1773.9","CURRIE HIGHWAY STATION, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00262096","1969","40.26667","-114.75","1773.9","CURRIE HIGHWAY STATION, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00262096","1970","40.26667","-114.75","1773.9","CURRIE HIGHWAY STATION, NV US","","","","","        40","0","        30","0","         0","0","       17","","","","","","","","","","","","","","","","         8"," ","","","   178"," ,0,1217, ","","","  12.7"," ,0,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    193.7"," ,0","","","","","","","",""
