"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030171","1927","20.4667","-97.0","6.7","TECOLUTLA, MX","   2068.7","","    2068.7","m","        78","m","        67","m","        15","m","         0","m","         0","m","         0","m","       351","m","         0","m","   10.0","m,1221,+"," 199.9"," ,m,0423, ","   31.7","m,0903,+","       9.8","8","       9.8","m","   1497.2"," ,m","     23.88","m","     27.90","m","     19.86","m"
"MXN00030171","1928","20.4667","-97.0","6.7","TECOLUTLA, MX","   1644.2","","    1644.2","m","        83","m","        69","m","        17","m","         0","m","         0","m","         0","m","       318","m","         2","m","   10.0","m,0121,+"," 170.4"," ,m,0915, ","   32.2","m,0817,+","     100.7","7","     100.7","m","   1602.9"," ,m","     22.54","m","     26.06","m","     19.03","m"
"MXN00030171","1929","20.4667","-97.0","6.7","TECOLUTLA, MX","   1483.7","","    1483.7","m","        77","m","        66","m","        16","m","         0","m","         0","m","         0","m","       324","m","         0","m","   10.0","m,1223,+"," 185.4"," ,m,0901, ","   31.1","m,0831,+","      74.2","2","      74.2","m","   1677.5"," ,m","     22.11","m","     25.39","m","     18.82","m"
"MXN00030171","1930","20.4667","-97.0","6.7","TECOLUTLA, MX","   1590.3","","    1590.3","m","        83","m","        62","m","        14","m","         0","m","         0","m","         0","m","       316","m","         0","m","    5.0","m,0123, "," 340.4"," ,m,1019, ","   31.1","m,0819, ","     162.3","3","     162.3","m","   1698.1"," ,m","     22.25","m","     25.94","m","     18.55","m"
"MXN00030171","1931","20.4667","-97.0","6.7","TECOLUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     125.5","5","     125.5","m","","","","","","","",""
"MXN00030171","1952","20.4667","-97.0","6.7","TECOLUTLA, MX","   1964.3","","    1964.3","m","       101","m","        68","m","        21","m","         0","m","         0","m","         0","m","       345","m","        82","m","    6.7","m,0227, "," 225.8"," ,m,1103, ","   35.0","m,0903,+","      52.7","7","      52.7","m","   1887.3"," ,m","     23.61","m","     28.87","m","     18.36","m"
"MXN00030171","1953","20.4667","-97.0","6.7","TECOLUTLA, MX","   2116.3","","    2116.3","m","        70","m","        55","m","        10","m","         0","m","         0","m","         0","m","       351","m","       144","m","    5.0","m,1225, ","  49.8"," ,m,1108, ","   36.7","m,0902, ","      33.9","9","      33.9","m","    836.4"," ,m","     23.96","m","     29.80","m","     18.12","m"
"MXN00030171","1954","20.4667","-97.0","6.7","TECOLUTLA, MX","   1942.4","","    1942.4","m","        82","m","        75","m","        24","m","         0","m","         0","m","         0","m","       348","m","        95","m","    6.7","m,1223,+"," 179.8"," ,m,1007,+","   38.9","m,0825, ","      81.6","6","      81.6","m","   2047.8"," ,m","     23.47","m","     28.98","m","     17.97","m"
"MXN00030171","1955","20.4667","-97.0","6.7","TECOLUTLA, MX","   1944.5","","    1944.5","m","        91","m","        86","m","        31","m","         0","m","         0","m","         0","m","       336","m","        81","m","    5.0","m,0124, "," 220.0"," ,m,0928, ","   35.0","m,0828,+","      92.7","7","      92.7","m","   2479.0"," ,m","     23.37","m","     28.46","m","     18.28","m"
"MXN00030171","1956","20.4667","-97.0","6.7","TECOLUTLA, MX","   1987.6","","    1987.6","m","        69","m","        63","m","        23","m","         0","m","         0","m","         0","m","       348","m","        66","m","    6.7","m,0114,+"," 169.9"," ,m,0912, ","   38.3","m,0810, ","      64.2","2","      64.2","m","   1878.8"," ,m","     23.58","m","     28.83","m","     18.34","m"
"MXN00030171","1957","20.4667","-97.0","6.7","TECOLUTLA, MX","   2227.4","","    2227.4","m","        72","m","        64","m","        11","m","         0","m","         0","m","         0","m","       349","m","       123","m","    3.9","m,0118, "," 169.9"," ,m,0927, ","   36.7","m,0821, ","      66.3","3","      66.3","m","   1104.3"," ,m","     24.27","m","     29.48","m","     19.07","m"
"MXN00030171","1958","20.4667","-97.0","6.7","TECOLUTLA, MX","   1887.7","","    1887.7","m","       107","m","        85","m","        22","m","         0","m","         0","m","         0","m","       324","m","        79","m","    5.6","m,0103, "," 380.0"," ,m,1001, ","   35.0","m,0823,+","     121.7","7","     121.7","m","   2331.8"," ,m","     23.20","m","     27.99","m","     18.40","m"
"MXN00030171","1959","20.4667","-97.0","6.7","TECOLUTLA, MX","   1860.5","","    1860.5","m","        86","m","        72","m","         8","m","         0","m","         0","m","         0","m","       317","m","       109","m","    7.8","m,1108,+"," 128.8"," ,m,1024, ","   35.0","m,1011,+","     141.2","2","     141.2","m","   1115.5"," ,m","     23.02","m","     28.02","m","     18.02","m"
"MXN00030171","1960","20.4667","-97.0","6.7","TECOLUTLA, MX","   1936.7","","    1936.7","m","        92","m","        80","m","        16","m","         0","m","         0","m","         0","m","       329","m","        99","m","    3.9","m,0214, "," 159.8"," ,m,1020, ","   38.9","m,0527, ","     152.8","8","     152.8","m","   1438.4"," ,m","     23.25","m","     28.29","m","     18.21","m"
