"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TCOL","2002","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1374.1","","    1374.1","U","         0","U","        28","U","         0","U","       242","U","       101","U","   -9.4","U,0227, ","   39.4","U,0826, ","-2.8","U,1128","-2.8","U,1128","","","","","","","-1.7","U,0322","-3.3","U,0304","-6.1","U,0303","-9.4","U,0227","-9.4","U,0227","","","","","     18.67","U","     24.66","U","     12.69","U"
"USR0000TCOL","2003","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1429.2","","    1429.2","U","         0","U","        30","U","         1","U","       269","U","        94","U","   -7.2","U,0225, ","   41.7","U,0807, ","-1.1","U,1123","-3.9","U,1124","","","","","","","-0.6","U,0306","-3.3","U,0226","-7.2","U,0225","-7.2","U,0225","","","    1153.8","8","    1153.8","U","     19.25","U","     25.53","U","     12.96","U"
"USR0000TCOL","2005","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1489.8","","    1489.8","U","         0","U","        24","U","         0","U","       277","U","       120","U","   -9.4","U,1209, ","   41.7","U,0928,+","-0.6","U,1025","-2.8","U,1117","-6.7","U,1207","-6.7","U,1207","-9.4","U,1209","-0.6","U,0317","-4.4","U,0123","-4.4","U,0123","","","","","     977.6","6","     977.6","U","     19.61","U","     26.34","U","     12.88","U"
"USR0000TCOL","2006","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1661.0","","    1661.0","U","         0","U","        23","U","         1","U","       285","U","       125","U","   -6.7","U,1204, ","   40.6","U,0718, ","-2.2","U,1130","-2.2","U,1130","-5.6","U,1201","-6.7","U,1204","","","-2.2","U,0324","-2.2","U,0324","-5.0","U,0219","","","","","     864.2","2","     864.2","U","     20.50","U","     27.39","U","     13.61","U"
"USR0000TCOL","2007","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1386.2","","    1386.2","U","         0","U","        42","U","         3","U","       266","U","        91","U","   -8.3","U,0216, ","   38.3","U,0814, ","0.0","U,1122","-5.6","U,1216","-5.6","U,1216","","","","","-0.6","U,0408","-2.8","U,0304","-8.3","U,0216","-8.3","U,0216","","","    1114.4","4","    1114.4","U","     18.91","U","     25.04","U","     12.78","U"
"USR0000TCOL","2008","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1583.8","","    1583.8","U","         0","U","        36","U","         0","U","       287","U","       128","U","   -7.8","U,0102, ","   40.0","U,0810,+","-2.8","U,1116","-2.8","U,1116","-4.4","U,1211","","","","","-3.3","U,0308","-3.3","U,0308","-4.4","U,0201","-7.8","U,0102","","","    1030.2","2","    1030.2","U","     19.82","U","     27.09","U","     12.55","U"
"USR0000TCOL","2009","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1517.5","","    1517.5","U","         0","U","        37","U","         0","U","       276","U","       112","U","   -6.7","U,0128, ","   41.1","U,0726,+","0.0","U,1118","-2.2","U,1203","-5.6","U,1205","","","","","-1.1","U,0407","-2.2","U,0301","-4.4","U,0130","-6.7","U,0128","","","     880.6","6","     880.6","U","     19.63","U","     26.46","U","     12.79","U"
"USR0000TCOL","2010","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1536.2","","    1536.2","U","         0","U","        43","U","         0","U","       260","U","       106","U","  -12.8","U,0109, ","   41.1","U,0823, ","-4.4","U,1127","-4.4","U,1127","-4.4","U,1127","","","","","-1.7","U,0322","-3.3","U,0224","-5.0","U,0217","-7.2","U,0110","-12.8","U,0109","    1337.5","5","    1337.5","U","     19.10","U","     25.52","U","     12.69","U"
"USR0000TCOL","2011","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1920.0","","    1920.0","U","         0","U","        32","U","         3","U","       271","U","       143","U","  -11.1","U,0210,+","   41.7","U,0925,+","-2.8","U,1104","-2.8","U,1104","-6.7","U,1207","-6.7","U,1207","","","-2.8","U,0306","-2.8","U,0306","-7.2","U,0211","-7.2","U,0211","-11.1","U,0210","    1068.5","5","    1068.5","U","     20.46","U","     27.24","U","     13.67","U"
"USR0000TCOL","2012","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1613.1","","    1613.1","U","         0","U","        21","U","         0","U","       282","U","       114","U","   -6.1","U,1226, ","   40.6","U,0626, ","-1.1","U,1113","-2.2","U,1210","-4.4","U,1211","","","","","-4.4","U,0212","-4.4","U,0212","-4.4","U,0212","","","","","     930.6","6","     930.6","U","     20.35","U","     26.72","U","     13.98","U"
"USR0000TCOL","2013","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1446.0","","    1446.0","U","         0","U","        42","U","         2","U","       253","U","       104","U","   -6.7","U,1207, ","   40.6","U,0629, ","-3.9","U,1113","-3.9","U,1113","-5.6","U,1206","-6.7","U,1207","","","-1.1","U,0326","-4.4","U,0116","-4.4","U,0116","","","","","    1013.0","0","    1013.0","U","     18.88","U","     25.21","U","     12.56","U"
"USR0000TCOL","2014","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1434.4","","    1434.4","U","         0","U","        38","U","         4","U","       257","U","        85","U","  -10.0","U,0106, ","   38.9","U,0807, ","-0.6","U,1112","-2.8","U,1116","-5.0","U,1117","","","","","0.0","U,0313","-2.2","U,0304","-9.4","U,0303","-9.4","U,0303","-9.4","U,0303","    1310.3","3","    1310.3","U","     18.93","U","     25.12","U","     12.74","U"
"USR0000TCOL","2015","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1543.7","","    1543.7","U","         0","U","        41","U","         3","U","       260","U","       109","U","   -8.3","U,0108, ","   41.1","U,0810, ","-3.3","U,1122","-3.3","U,1122","","","","","","","-0.6","U,0307","-5.6","U,0306","-5.6","U,0306","-8.3","U,0108","","","    1221.7","7","    1221.7","U","     19.37","U","     25.31","U","     13.42","U"
"USR0000TCOL","2016","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1486.4","","    1486.4","U","         0","U","        19","U","         1","U","       277","U","        97","U","   -8.3","U,1219, ","   40.0","U,0812, ","-2.8","U,1208","-2.8","U,1208","-5.0","U,1217","-7.8","U,1218","","","0.0","U,0226","-2.8","U,0204","","","","","","","     889.6","6","     889.6","U","     19.94","U","     25.83","U","     14.04","U"
"USR0000TCOL","2017","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1487.6","","    1487.6","U","         0","U","        18","U","         1","U","       286","U","        97","U","  -10.6","U,0107, ","   40.0","U,0729, ","-1.7","U,1123","-4.4","U,1208","-4.4","U,1208","-7.2","U,1231","","","-1.1","U,0129","-5.6","U,0108","-5.6","U,0108","-10.6","U,0107","-10.6","U,0107","     742.0","0","     742.0","U","     20.15","U","     26.46","U","     13.84","U"
"USR0000TCOL","2018","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1609.5","","    1609.5","U","         0","U","        29","U","         2","U","       247","U","       105","U","  -14.4","U,0117, ","   43.3","U,0723, ","0.0","U,1112","-2.8","U,1113","-6.7","U,1114","-6.7","U,1114","","","-1.1","U,0222","-4.4","U,0212","-4.4","U,0212","-14.4","U,0117","-14.4","U,0117","    1008.3","3","    1008.3","U","     19.43","U","     25.57","U","     13.27","U"
"USR0000TCOL","2019","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1586.9","","    1586.9","U","         0","U","        32","U","         3","U","       256","U","       123","U","   -7.2","U,0305, ","   40.0","U,0816,+","-2.2","U,1031","-2.2","U,1031","-5.0","U,1112","","","","","-5.0","U,0306","-5.0","U,0306","-5.0","U,0306","-7.2","U,0305","","","    1231.8","8","    1231.8","U","     19.40","U","     25.76","U","     13.04","U"
"USR0000TCOL","2020","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1496.6","","    1496.6","U","         0","U","        25","U","         0","U","       270","U","       111","U","   -3.9","U,0206, ","   41.1","U,0815,+","-0.6","U,1130","-2.2","U,1204","","","","","","","-2.2","U,0227","-2.2","U,0227","","","","","","","     992.7","7","     992.7","U","     19.79","U","     26.24","U","     13.33","U"
"USR0000TCOL","2021","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1411.1","","    1411.1","U","         0","U","        25","U","         8","U","       275","U","        91","U","  -17.2","U,0216, ","   37.8","U,0905,+","-0.6","U,1207","-2.8","U,1212","","","","","","","-1.7","U,0220","-10.6","U,0219","-10.6","U,0219","-10.6","U,0219","-10.6","U,0219","    1162.1","1","    1162.1","U","     19.37","U","     25.50","U","     13.24","U"
"USR0000TCOL","2022","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1792.6","","    1792.6","U","         0","U","        49","U","         2","U","       267","U","       135","U","  -12.2","U,1223, ","   41.7","U,0710, ","0.0","U,1112","-2.8","U,1113","-11.7","U,1222","-11.7","U,1222","-11.7","U,1222","-6.1","U,0312","-6.1","U,0312","-6.1","U,0312","-8.9","U,0205","-8.9","U,0205","     944.6","6","     944.6","U","     19.77","U","     26.69","U","     12.86","U"
"USR0000TCOL","2023","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1860.6","","    1860.6","U","         0","U","        20","U","         1","U","       274","U","       124","U","   -3.9","U,0131,+","   42.8","U,0817, ","-0.6","U,1101","","","","","","","","","-1.1","U,0319","-2.8","U,0217","","","","","","","     948.7","7","     948.7","U","     20.98","U","     27.65","U","     14.32","U"
"USR0000TCOL","2024","31.0522","-98.5003","383.7","COLORADO BEND TEXAS, TX US","   1707.0","","    1707.0","U","         0","U","        17","U","         3","U","       286","U","       128","U","  -10.6","U,0117,+","   42.8","U,0821, ","0.0","U,1121","","","","","","","","","-3.3","U,0218","-3.3","U,0218","-7.2","U,0120","-7.2","U,0120","-10.6","U,0117","     968.2","2","     968.2","U","     20.69","U","     27.02","U","     14.35","U"
