"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014021","1962","19.4667","-104.1833","670.0","AYOTITLAN, MX","","","","","        94","m","        45","m","        13","m","","","","","","","","","","","","","  90.7"," ,m,1014, ","","","","","","","   1044.2"," ,m","","","","","",""
"MXN00014021","1963","19.4667","-104.1833","670.0","AYOTITLAN, MX","","","","","        63","m","        37","m","         6","m","","","","","","","","","","","","","  69.9"," ,m,0627, ","","","","","","","    532.9"," ,m","","","","","",""
"MXN00014021","1964","19.4667","-104.1833","670.0","AYOTITLAN, MX","","","","","       101","m","        57","m","        13","m","","","","","","","","","","","","","  70.9"," ,m,0920, ","","","","","","","    951.6"," ,m","","","","","",""
"MXN00014021","1965","19.4667","-104.1833","670.0","AYOTITLAN, MX","","","","","        99","m","        74","m","        21","m","","","","","","","","","","","","","  59.9"," ,m,0618, ","","","","","","","   1369.8"," ,m","","","","","",""
"MXN00014021","1966","19.4667","-104.1833","670.0","AYOTITLAN, MX","","","","","       104","m","        68","m","        15","m","","","","","","","","","","","","","  37.8"," ,m,1001, ","","","","","","","   1167.5"," ,m","","","","","",""
"MXN00014021","1968","19.4667","-104.1833","670.0","AYOTITLAN, MX","","","","","        97","m","        92","m","        19","m","","","","","","","","","","","","","  36.8"," ,m,0303, ","","","","","","","   1630.6"," ,m","","","","","",""
"MXN00014021","1969","19.4667","-104.1833","670.0","AYOTITLAN, MX","","","","","        89","m","        81","m","        22","m","","","","","","","","","","","",""," 200.2"," ,m,1003, ","","","","","","","   1814.3"," ,m","","","","","",""
"MXN00014021","1970","19.4667","-104.1833","670.0","AYOTITLAN, MX","","","","","        70","m","        59","m","        21","m","","","","","","","","","","","","","  31.8"," ,m,0713, ","","","","","","","   1214.7"," ,m","","","","","",""
"MXN00014021","1971","19.4667","-104.1833","670.0","AYOTITLAN, MX","","","","","       104","m","        95","m","        25","m","","","","","","","","","","","",""," 149.9"," ,m,0831, ","","","","","","","   2136.3"," ,m","","","","","",""
"MXN00014021","1972","19.4667","-104.1833","670.0","AYOTITLAN, MX","","","","","       118","m","       108","m","        21","m","","","","","","","","","","","","","  81.8"," ,m,1124, ","","","","","","","   1766.6"," ,m","","","","","",""
