"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00126801","1992","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00126801","1993","40.3522","-87.525","213.4","PENCE 1 SW, IN US","       118","0","        94","0","        15","0","       28","","         7","0","        16"," ","        31"," ","   203"," ,0,0226, ","   127"," ,0,0216, ","  67.3"," ,0,0820, ","   1356.6"," ,0","      529"," ,0"
"USC00126801","1994","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        94","0","        62","0","         7","0","","","         6","0","        10"," ","        23"," ","","","    51"," ,0,0226,+"," 100.3"," ,0,0412, ","    901.2"," ,0","      267"," ,0"
"USC00126801","1995","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","","","         3","0","         8"," ","        21"," ","","","    38"," ,0,0123, ","","","","","      180"," ,0"
"USC00126801","1996","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        98","0","        67","0","         7","0","","","         9","0","        23"," ","        35"," ","","","    64"," ,0,0103, ","  61.2"," ,0,0511, ","    849.0"," ,0","      376"," ,0"
"USC00126801","1997","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        92","0","        67","0","         6","0","","","         7","0","        18"," ","        20"," ","","","   127"," ,0,0110, ","  50.3"," ,0,0613, ","    714.1"," ,0","      334"," ,0"
"USC00126801","1998","40.3522","-87.525","213.4","PENCE 1 SW, IN US","       103","0","        74","0","        17","0","","","         4","0","        20"," ","        32"," ","","","   102"," ,0,0310, ","  76.2"," ,0,0804, ","   1242.7"," ,0","      206"," ,0"
"USC00126801","1999","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        81","0","        62","0","         5","0","","","         7","0","        19"," ","        25"," ","","","   152"," ,0,0102, ","  45.2"," ,0,0718, ","    728.1"," ,0","      597"," ,0"
"USC00126801","2000","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        91","0","        68","0","         9","0","","","         9","0","        22"," ","        30"," ","","","   127"," ,0,0120, ","  72.4"," ,0,0527, ","    936.1"," ,0","      651"," ,0"
"USC00126801","2001","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        81","0","        62","0","        12","0","","","         2","0","        22"," ","        39"," ","","","    25"," ,0,0222,+","  99.6"," ,0,0831, ","   1005.6"," ,0","       86"," ,0"
"USC00126801","2002","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        84","0","        72","0","        11","0","","","         5","0","         7"," ","        41"," ","","","   165"," ,0,0327, "," 212.1"," ,0,0820, ","   1138.4"," ,0","      498"," ,0"
"USC00126801","2003","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        98","0","        68","0","        10","0","","","         6","0","        19"," ","        37"," ","","","   122"," ,0,0103, "," 102.4"," ,0,0830, ","   1030.4"," ,0","      468"," ,0"
"USC00126801","2004","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        98","0","        66","0","        15","0","       28","","         3","0","        15"," ","        36"," ","    76"," ,0,0201,+","    51"," ,0,1226, "," 122.7"," ,0,0611, ","   1178.2"," ,0","      199"," ,0"
"USC00126801","2005","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        88","0","        70","0","         9","0","       32","","         8","0","        32"," ","        37"," ","   102"," ,0,1211,+","    76"," ,0,1209,+","  77.2"," ,0,1003, ","    931.7"," ,0","      374"," ,0"
"USC00126801","2006","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        83","0","        74","0","        14","0","        0","","         0","0","         9"," ","        46"," ","     0","T,0,0325,+","    13"," ,0,0118, ","  79.0"," ,0,0811, ","   1091.9"," ,0","       26"," ,0"
"USC00126801","2007","40.3522","-87.525","213.4","PENCE 1 SW, IN US","        79","0","        72","0","         7","0","","","         6","0","         7"," ","        28"," ","","","   127"," ,0,0214,+","  58.4"," ,0,1122, ","    863.9"," ,0","      500"," ,0"
"USC00126801","2008","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","","","        12","0","","","","","","","   102"," ,0,0223, ","","","   1099.7"," ,0","      538"," ,0"
"USC00126801","2009","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","","","         4","0","","","","","","","    76"," ,0,0128, ","","","","","      278"," ,0"
"USC00126801","2010","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","       60","","         6","0","","","","","   152"," ,0,1226,+","   109"," ,0,0108, ","","","    911.2"," ,0","      638"," ,0"
"USC00126801","2013","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","       22","","         6","7","","","","","   178"," ,7,1218,+","   178"," ,7,0325, ","","","","","      634"," ,7"
"USC00126801","2014","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","       53","","        13","7","","","","","   254"," ,7,0218, ","   127"," ,7,0205, ","","","","","      814"," ,7"
"USC00126801","2015","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","       33","","        10","7","","","","","   127"," ,7,0302, ","   114"," ,7,0202, ","","","","","      630"," ,7"
"USC00126801","2016","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","       12","","         5","7","        35"," ","        15"," ","    76"," ,7,0225, ","    89"," ,7,0225, ","","","","","      335"," ,7"
"USC00126801","2017","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","","","","","        33"," ","        43"," ","","","","","","","","","",""
"USC00126801","2018","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","       17","","         4","7","        36"," ","        22"," ","   152"," ,7,0325, ","   127"," ,7,0325, ","","","","","      368"," ,7"
"USC00126801","2019","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","","","","","        23"," ","        11"," ","","","","","","","","","",""
"USC00126801","2020","40.3522","-87.525","213.4","PENCE 1 SW, IN US","       111","7","        75","7","         6","7","        9","","         3","7","        28"," ","        13"," ","    51"," ,7,0215,+","    64"," ,7,0214, ","  60.2"," ,7,0111, ","    909.4"," ,7","      252"," ,7"
"USC00126801","2021","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","       28","","         4","7","        39"," ","        20"," ","   229"," ,7,0216, ","   140"," ,7,0216, ","","","","","      462"," ,7"
"USC00126801","2022","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","       13","","         4","7","        38"," ","        14"," ","   127"," ,7,0204, ","   102"," ,7,0203, ","","","","","      315"," ,7"
"USC00126801","2023","40.3522","-87.525","213.4","PENCE 1 SW, IN US","       100","7","        63","7","         8","7","        3","","         3","7","        36"," ","        21"," ","    25"," ,7,0304,+","    56"," ,7,0126, ","  75.7"," ,7,0806, ","    918.2"," ,7","      153"," ,7"
"USC00126801","2024","40.3522","-87.525","213.4","PENCE 1 SW, IN US","       113","7","        77","7","         7","7","       10","","         5","7","        37"," ","        27"," ","   102"," ,7,0217, ","   102"," ,7,0217, "," 110.7"," ,7,0710, ","   1073.1"," ,7","      373"," ,7"
"USC00126801","2025","40.3522","-87.525","213.4","PENCE 1 SW, IN US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
