"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011G01S","1981","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","","","","","       121","T","       121","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    727.3"," ,T","","","","","",""
"USS0011G01S","1982","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","","","","","       147","T","       147","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0411, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    888.0"," ,T","","","","","",""
"USS0011G01S","1984","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","","","","","       127","T","       127","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,1130,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    686.9"," ,T","","","","","",""
"USS0011G01S","1986","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","","","","","       128","T","       128","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    793.1"," ,T","","","","","",""
"USS0011G01S","1987","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","","","","","        93","T","        93","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    478.4"," ,T","","","","","",""
"USS0011G01S","1988","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","","","","","        80","T","        80","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    496.8"," ,T","","","","","",""
"USS0011G01S","1989","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","","","","","        84","T","        84","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,1126,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.6"," ,T","","","","","",""
"USS0011G01S","1990","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","","","","","       113","T","       113","T","         1","T","","","","","","","        68","T","        83","T","         0","T","","","","","  33.0"," ,T,0427, ","   31.0","T,0808, ","","","","","","","","","","","","","","","","","","","","","    4686.5","5","    4686.5","T","    607.9"," ,T","","","     10.71","T","",""
"USS0011G01S","1991","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","","","","","       123","T","       123","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    696.0"," ,T","","","","","",""
"USS0011G01S","1992","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","     18.1","","      18.1","T","        87","T","        87","T","         0","T","","","        20","T","       190","T","        62","T","        82","T","         0","T","  -22.3","T,1215, ","","","  17.8"," ,T,1229,+","   31.7","T,0813, ","-6.0","T,0824","-6.0","T,0824","-6.0","T,0824","-15.3","T,1104","-15.3","T,1104","-3.3","T,0510","-3.3","T,0510","-6.5","T,0424","-7.6","T,0407","-11.2","T,0226","","","","","    473.5"," ,T","      4.69","T","     11.52","T","     -2.15","T"
"USS0011G01S","1993","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","","","","","       119","T","       119","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    804.2"," ,T","","","","","",""
"USS0011G01S","1994","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","     29.8","","      29.8","T","        94","T","        94","T","         0","T","","","        12","T","       204","T","        60","T","       100","T","         0","T","  -25.7","T,0131, ","","","  20.3"," ,T,1014, ","   31.3","T,0804, ","-2.6","T,0915","-2.6","T,0915","-5.4","T,1028","-9.3","T,1029","-9.3","T,1029","-0.8","T,0706","-2.3","T,0609","-4.7","T,0502","-8.2","T,0408","-10.1","T,0326","","","","","    565.3"," ,T","      4.61","T","     11.44","T","     -2.21","T"
"USS0011G01S","1995","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","     11.5","","      11.5","T","       120","T","       120","T","         2","T","","","         4","T","       228","T","        48","T","        66","T","         0","T","  -24.0","T,0101, ","","","  43.2"," ,T,0703, ","   29.4","T,0728, ","-3.9","T,0920","-3.9","T,0920","-7.3","T,0921","-7.3","T,0921","-10.1","T,1013","-2.1","T,0622","-4.4","T,0607","-4.4","T,0607","-7.9","T,0420","-11.8","T,0415","    5179.8","8","    5179.8","T","    812.0"," ,T","      4.15","T","     10.51","T","     -2.22","T"
"USS0011G01S","1996","42.95","-111.36","2072.6","SOMSEN RANCH, ID US","     17.3","","      17.3","T","       121","T","       121","T","         2","T","","","        20","T","       225","T","        70","T","        91","T","         0","T","  -28.2","T,0203, ","","","  30.5"," ,T,1118, ","   30.6","T,0811, ","-1.7","T,0902","-2.5","T,0905","-5.1","T,0922","-7.4","T,0923","-14.4","T,1017","0.0","T,0622","-2.3","T,0523","-5.2","T,0505","-8.0","T,0429","-9.0","T,0414","    5190.5","5","    5190.5","T","    862.0"," ,T","      3.97","T","     10.70","T","     -2.76","T"
