"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050434","1957","50.45","121.7","733.0","TULIHE, CH","      3.2","","       3.2","s","       125","s","        45","s","         2","s","       136","s","       251","s","       153","s","        52","s","         0","s","  -45.7","s,0105, ","  30.9"," ,s,0712, ","   27.2","s,0614, ","-5.2","s,0826","-5.2","s,0826","-5.2","s,0826","-9.2","s,0922","-9.2","s,0922","-0.3","s,0620","-3.1","s,0601","-4.5","s,0520","-9.5","s,0428","-9.5","s,0428","","","","","    479.6"," ,s","     -5.22","s","      2.47","s","    -12.90","s"
"CHM00050434","1958","50.45","121.7","733.0","TULIHE, CH","     11.3","","      11.3","s","       119","s","        48","s","         2","s","       149","s","       249","s","       159","s","        73","s","         0","s","  -45.0","s,0111, ","  34.9"," ,s,0625, ","   28.9","s,0605, ","-3.5","s,0914","-3.5","s,0914","-4.7","s,0920","-8.3","s,0929","-9.7","s,1005","-2.4","s,0609","-2.4","s,0609","-6.0","s,0515","-6.7","s,0505","-9.5","s,0428","    8411.9","9","    8411.9","s","    488.3"," ,s","     -4.27","s","      3.65","s","    -12.19","s"
"CHM00050434","1959","50.45","121.7","733.0","TULIHE, CH","      3.8","","       3.8","s","       101","s","        52","s","         1","s","       144","s","       245","s","       140","s","        67","s","         0","s","  -45.7","s,0110, ","  30.9"," ,s,0828, ","   28.4","s,0616, ","-0.1","s,0923","-4.8","s,0927","-4.8","s,0927","-8.8","s,1008","-9.0","s,1022","-0.4","s,0725","-4.3","s,0621","-8.2","s,0528","-8.2","s,0528","-9.0","s,0516","    7972.5","5","    7972.5","s","    467.5"," ,s","     -4.69","s","      3.36","s","    -12.73","s"
"CHM00050434","1960","50.45","121.7","733.0","TULIHE, CH","     13.3","","      13.3","s","       121","s","        47","s","         1","s","       149","s","       252","s","       162","s","        63","s","         0","s","  -48.9","s,0122, ","  41.1"," ,s,0906, ","   29.4","s,0814, ","-0.3","s,0809","-2.4","s,0913","-4.5","s,0920","-8.2","s,0925","-10.6","s,1001","-0.3","s,0701","-3.1","s,0528","-5.0","s,0512","-7.2","s,0510","-9.7","s,0508","    8981.4","4","    8981.4","s","    455.7"," ,s","     -5.88","s","      2.00","s","    -13.76","s"
"CHM00050434","1961","50.45","121.7","733.0","TULIHE, CH","      1.6","","       1.6","s","       109","s","        43","s","         3","s","       145","s","       259","s","       160","s","        60","s","         1","s","  -48.8","s,0109, ","  43.0"," ,s,0901, ","   32.8","s,0709, ","-0.8","s,0816","-2.9","s,0904","-4.5","s,0928","-9.8","s,0929","-9.8","s,0929","-3.2","s,0715","-3.2","s,0715","-4.8","s,0608","-7.1","s,0517","-9.5","s,0504","    8542.9","9","    8542.9","s","    473.4"," ,s","     -4.72","s","      3.62","s","    -13.06","s"
"CHM00050434","1962","50.45","121.7","733.0","TULIHE, CH","      4.3","","       4.3","s","       108","s","        43","s","         2","s","       149","s","       249","s","       157","s","        63","s","         0","s","  -42.7","s,1223, ","  32.3"," ,s,0514, ","   29.1","s,0713, ","-0.6","s,0915","-3.8","s,0918","-8.3","s,0923","-8.3","s,0923","-10.8","s,1007","-1.6","s,0618","-2.7","s,0604","-4.9","s,0603","-7.7","s,0521","-10.8","s,0428","    8251.5","5","    8251.5","s","    451.3"," ,s","     -4.47","s","      3.52","s","    -12.45","s"
"CHM00050434","1963","50.45","121.7","733.0","TULIHE, CH","      8.7","","       8.7","s","       115","s","        48","s","         4","s","       142","s","       256","s","       142","s","        59","s","         0","s","  -45.3","s,0103, ","  32.8"," ,s,0702, ","   31.6","s,0617, ","-0.6","s,0907","-4.4","s,0909","-4.4","s,0909","-7.6","s,0910","-10.6","s,1001","-0.8","s,0614","-6.8","s,0601","-6.8","s,0601","-6.8","s,0601","-10.7","s,0505","    8133.1","1","    8133.1","s","    452.0"," ,s","     -3.91","s","      4.13","s","    -11.95","s"
"CHM00050434","1964","50.45","121.7","733.0","TULIHE, CH","     11.3","","      11.3","s","       100","s","        36","s","         2","s","       147","s","       263","s","       159","s","        74","s","         0","s","  -43.5","s,0102, ","  48.2"," ,s,0814, ","   31.6","s,0702, ","-4.3","s,0808","-4.3","s,0808","-6.8","s,0909","-6.8","s,0909","-10.8","s,0920","-0.2","s,0725","-3.6","s,0713","-5.8","s,0604","-6.8","s,0531","-11.8","s,0427","    8269.9","9","    8269.9","s","    354.8"," ,s","     -4.95","s","      3.66","s","    -13.55","s"
"CHM00050434","1965","50.45","121.7","733.0","TULIHE, CH","      4.9","","       4.9","s","        96","s","        40","s","         1","s","       155","s","       269","s","       153","s","        65","s","         0","s","  -46.5","s,1212, ","  27.1"," ,s,0812, ","   30.4","s,0621, ","-3.2","s,0828","-3.2","s,0828","-6.2","s,0914","-6.9","s,0915","-9.0","s,0918","-0.3","s,0629","-3.2","s,0628","-6.9","s,0604","-6.9","s,0604","-9.7","s,0507","    8794.2","2","    8794.2","s","    395.1"," ,s","     -6.41","s","      2.26","s","    -15.07","s"
"CHM00050434","1966","50.45","121.7","733.0","TULIHE, CH","      1.0","","       1.0","s","       106","s","        36","s","         2","s","       158","s","       260","s","       164","s","        83","s","         1","s","  -50.2","s,0222, ","  52.2"," ,s,0718, ","   33.1","s,0519, ","-0.4","s,0815","-7.7","s,0901","-7.7","s,0901","-7.7","s,0901","-10.0","s,0908","-1.9","s,0721","-3.4","s,0530","-5.9","s,0522","-7.3","s,0509","-11.6","s,0502","    9114.5","5","    9114.5","s","    445.7"," ,s","     -6.49","s","      2.29","s","    -15.27","s"
