"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008069","1972","29.35","-107.7333","2159.8","GOMEZ FARIAS, MX","     53.0","","      53.0","m","        65","m","        51","m","         1","m","         0","m","       169","m","         0","m","       187","m","         0","m","  -14.4","m,0203,+","  40.9"," ,m,0807, ","   31.7","m,0801,+","-3.3","m,1022","-3.3","m,1022","-4.4","m,1101","-7.2","m,1119","-10.0","m,1217","-2.2","m,0524","-2.2","m,0524","-4.4","m,0423","-8.3","m,0401","-11.1","m,0218","    2693.2","2","    2693.2","m","    465.7"," ,m","     11.35","m","     20.77","m","      1.93","m"
"MXN00008069","1973","29.35","-107.7333","2159.8","GOMEZ FARIAS, MX","     56.3","","      56.3","m","        53","m","        43","m","         1","m","         1","m","       172","m","         3","m","       151","m","         2","m","  -20.0","m,0103, ","  31.8"," ,m,0106, ","   32.8","m,0629, ","0.0","m,0928","-5.0","m,1011","-5.0","m,1011","-8.3","m,1031","-9.4","m,1120","-3.3","m,0515","-3.3","m,0515","-5.0","m,0417","-7.2","m,0406","-12.2","m,0129","    2900.8","8","    2900.8","m","    492.7"," ,m","      9.97","m","     18.79","m","      1.15","m"
"MXN00008069","1974","29.35","-107.7333","2159.8","GOMEZ FARIAS, MX","     39.2","","      39.2","m","        66","m","        45","m","         6","m","         0","m","       177","m","         0","m","       186","m","         1","m","  -15.6","m,0211, ","  54.9"," ,m,0819, ","   32.8","m,0623, ","-2.2","m,1016","-2.2","m,1016","-4.4","m,1024","-7.2","m,1104","-10.0","m,1128","-3.9","m,0521","-3.9","m,0521","-4.4","m,0501","-7.2","m,0312","-10.0","m,0311","    2785.6","6","    2785.6","m","    629.5"," ,m","     10.82","m","     20.50","m","      1.13","m"
"MXN00008069","1975","29.35","-107.7333","2159.8","GOMEZ FARIAS, MX","     39.5","","      39.5","m","        66","m","        45","m","         2","m","         2","m","       197","m","         1","m","       174","m","         0","m","  -18.9","m,1230, ","  37.8"," ,m,0905, ","   31.7","m,0630,+","0.0","m,0924","-2.2","m,1006","-4.4","m,1016","-7.2","m,1112","-8.9","m,1116","-2.2","m,0526","-2.2","m,0526","-5.0","m,0429","-9.4","m,0421","-9.4","m,0421","    2931.3","3","    2931.3","m","    494.7"," ,m","     10.34","m","     20.01","m","      0.67","m"
"MXN00008069","1976","29.35","-107.7333","2159.8","GOMEZ FARIAS, MX","     30.0","","      30.0","m","        81","m","        37","m","         2","m","         0","m","       181","m","         0","m","       142","m","         1","m","  -14.4","m,1227, ","  31.8"," ,m,0716, ","   32.2","m,0621, ","-1.1","m,1005","-3.3","m,1008","-4.4","m,1009","-7.2","m,1030","-9.4","m,1129","-1.1","m,0527","-2.2","m,0510","-7.2","m,0420","-7.2","m,0420","-9.4","m,0317","    2854.4","4","    2854.4","m","    367.7"," ,m","     10.39","m","     19.66","m","      1.12","m"
"MXN00008069","1977","29.35","-107.7333","2159.8","GOMEZ FARIAS, MX","     93.5","","      93.5","m","        91","m","        41","m","         3","m","         0","m","       173","m","         0","m","       192","m","         4","m","  -14.4","m,0307,+","  79.2"," ,m,0607, ","   35.0","m,0621, ","0.0","m,1019","-3.3","m,1024","-4.4","m,1102","-7.2","m,1122","-10.0","m,1130","-2.2","m,0523","-2.2","m,0523","-4.4","m,0521","-7.2","m,0421","-10.0","m,0405","    3003.6","6","    3003.6","m","    487.1"," ,m","     11.38","m","     21.11","m","      1.66","m"
"MXN00008069","1978","29.35","-107.7333","2159.8","GOMEZ FARIAS, MX","     85.6","","      85.6","m","        75","m","        46","m","         2","m","         1","m","       165","m","         0","m","       185","m","        11","m","  -17.8","m,1209, ","  60.5"," ,m,0211, ","   35.0","m,0619, ","-1.7","m,1012","-2.8","m,1015","-7.2","m,1117","-7.2","m,1117","-9.4","m,1118","-2.2","m,0529","-2.2","m,0529","-7.2","m,0423","-7.2","m,0423","-9.4","m,0315","    2531.7","7","    2531.7","m","    483.9"," ,m","     11.36","m","     21.14","m","      1.57","m"
"MXN00008069","1981","29.35","-107.7333","2159.8","GOMEZ FARIAS, MX","","","","","        73","m","        64","m","        12","m","","","","","","","","","","","","","  83.3"," ,m,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    939.9"," ,m","","","","","",""
"MXN00008069","1982","29.35","-107.7333","2159.8","GOMEZ FARIAS, MX","","","","","        70","m","        50","m","         5","m","","","","","","","","","","","","","  54.9"," ,m,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    559.5"," ,m","","","","","",""
"MXN00008069","1986","29.35","-107.7333","2159.8","GOMEZ FARIAS, MX","     67.9","","      67.9","m","       116","m","        86","m","         6","m","         0","m","       145","m","         0","m","       190","m","         0","m","  -13.3","m,0207,+","  39.9"," ,m,0903, ","   31.7","m,0621,+","0.0","m,1018","-2.2","m,1027","-4.4","m,1109","-8.3","m,1125","-10.0","m,1201","-1.1","m,0515","-2.2","m,0511","-4.4","m,0420","-8.3","m,0320","-11.1","m,0226","    2408.8","8","    2408.8","m","    848.5"," ,m","     11.77","m","     20.86","m","      2.68","m"
