"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WBEC","2001","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5407.3","3","    5407.3"," ","","","","","",""
"USR0000WBEC","2002","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","     61.5","","      61.5","U","        41","U","       247","U","        71","U","        95","U","         8","U","  -33.3","U,0302,+","   36.1","U,0713, ","-2.2","U,0809","-2.2","U,0809","-5.6","U,0921","-7.2","U,1003","-10.6","U,1012","-0.6","U,0619","-2.8","U,0515","-10.6","U,0509","-10.6","U,0509","-10.6","U,0509","","","","","      3.36","U","     11.19","U","     -4.46","U"
"USR0000WBEC","2004","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","      9.9","","       9.9","U","        19","U","       252","U","        55","U","        79","U","         1","U","  -34.4","U,1223, ","   33.3","U,0714, ","0.0","U,0807","-2.2","U,0906","-8.3","U,1024","-8.3","U,1024","-8.9","U,1025","0.0","U,0709","-3.3","U,0530","-4.4","U,0426","-7.8","U,0425","-10.0","U,0329","    5067.1","1","    5067.1","U","      4.24","U","     11.87","U","     -3.40","U"
"USR0000WBEC","2005","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","     20.0","","      20.0","U","        21","U","       257","U","        48","U","        87","U","         4","U","  -28.9","U,1208,+","   33.3","U,0713, ","-1.1","U,0825","-3.3","U,0831","-4.4","U,0929","-7.8","U,1108","-10.6","U,1109","0.0","U,0614","-2.2","U,0525","-4.4","U,0430","-7.2","U,0429","-13.3","U,0415","    5179.7","7","    5179.7","U","      4.02","U","     11.92","U","     -3.87","U"
"USR0000WBEC","2006","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","     34.4","","      34.4","U","        34","U","       243","U","        53","U","       105","U","         6","U","  -27.8","U,1129, ","   35.0","U,0722, ","0.0","U,0814","-3.3","U,0831","-4.4","U,0923","-11.7","U,1018","-11.7","U,1018","-0.6","U,0618","-2.8","U,0513","-6.1","U,0510","-6.7","U,0509","-8.9","U,0420","    5105.5","5","    5105.5","U","      4.36","U","     12.68","U","     -3.96","U"
"USR0000WBEC","2007","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5085.7","7","    5085.7","U","","","","","",""
"USR0000WBEC","2009","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","     10.0","","      10.0","U","        33","U","       253","U","        62","U","        96","U","         2","U","  -32.8","U,0127, ","   32.8","U,0723, ","0.0","U,0810","-3.9","U,0908","-5.0","U,0921","-7.2","U,1002","-10.6","U,1006","0.0","U,0716","-2.8","U,0521","-6.7","U,0513","-6.7","U,0513","-11.7","U,0407","    5115.6","6","    5115.6","U","      3.59","U","     11.67","U","     -4.49","U"
"USR0000WBEC","2010","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5622.1","1","    5622.1","U","","","","","",""
"USR0000WBEC","2013","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","     37.0","","      37.0","U","        48","U","       247","U","        75","U","       100","U","         4","U","  -35.6","U,0113, ","   33.3","U,0702,+","-0.6","U,0918","-2.8","U,0919","-5.6","U,1004","-8.9","U,1005","-8.9","U,1005","-1.1","U,0623","-2.2","U,0620","-5.6","U,0503","-10.0","U,0502","-10.0","U,0502","    5461.7","7","    5461.7","U","      3.18","U","     11.28","U","     -4.91","U"
"USR0000WBEC","2014","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","      8.1","","       8.1","U","        29","U","       244","U","        62","U","        91","U","         0","U","  -31.1","U,0206, ","   31.1","U,0727, ","0.0","U,0824","-2.2","U,0904","-4.4","U,0913","-8.3","U,1028","-8.9","U,1110","-1.7","U,0725","-2.2","U,0520","-5.6","U,0514","-7.2","U,0513","-10.0","U,0430","    5388.7","7","    5388.7","U","      3.80","U","     11.46","U","     -3.86","U"
"USR0000WBEC","2015","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","     27.1","","      27.1","U","        32","U","       229","U","        55","U","       111","U","         5","U","  -31.7","U,1226, ","   33.9","U,0629, ","-0.6","U,0816","-2.2","U,0831","-5.0","U,0906","-7.2","U,1028","-11.1","U,1106","-1.1","U,0729","-4.4","U,0511","-4.4","U,0511","-8.3","U,0413","-11.1","U,0407","    4890.3","3","    4890.3","U","      4.52","U","     12.73","U","     -3.70","U"
"USR0000WBEC","2016","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5069.3","3","    5069.3","U","","","","","",""
"USR0000WBEC","2018","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","     20.9","","      20.9","U","        26","U","       249","U","        73","U","        97","U","         3","U","  -26.1","U,1205,+","   35.0","U,0811, ","-0.6","U,0825","-2.2","U,0829","-5.6","U,0921","-7.8","U,0925","-10.6","U,1014","-0.6","U,0704","-3.3","U,0612","-6.1","U,0503","-11.1","U,0418","-11.1","U,0418","","","","","      3.68","U","     11.51","U","     -4.16","U"
"USR0000WBEC","2020","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","     24.2","","      24.2","U","        43","U","       245","U","        77","U","       109","U","         5","U","  -28.3","U,0220, ","   33.9","U,0817,+","-1.7","U,0831","-2.8","U,0908","-6.7","U,0928","-6.7","U,0928","-11.1","U,1022","-0.6","U,0619","-2.8","U,0516","-5.0","U,0508","-10.6","U,0418","-10.6","U,0418","    5540.8","8","    5540.8","U","      3.56","U","     11.74","U","     -4.62","U"
"USR0000WBEC","2021","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5345.4","4","    5345.4","U","","","","","",""
"USR0000WBEC","2023","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","     19.3","","      19.3","U","        26","U","       238","U","       100","U","       107","U","         5","U","  -36.7","U,0130, ","   33.3","U,0723, ","-2.2","U,0831","-2.2","U,0831","-6.1","U,1026","-7.2","U,1027","-10.6","U,1028","-1.1","U,0622","-2.2","U,0621","-5.0","U,0510","-7.8","U,0428","-11.1","U,0423","","","","","      3.90","U","     11.14","U","     -3.34","U"
"USR0000WBEC","2024","44.15","-111.0467","1950.7","BECHLER WYOMING, WY US","     41.5","","      41.5","U","        14","U","       253","U","        63","U","       108","U","        11","U","  -37.8","U,0113, ","   35.0","U,0803, ","0.0","U,0827","-3.3","U,0829","-5.6","U,1001","-7.2","U,1025","-8.9","U,1031","-0.6","U,0628","-3.3","U,0619","-4.4","U,0518","-6.7","U,0501","-14.4","U,0418","    5053.2","2","    5053.2","U","      4.60","U","     12.49","U","     -3.29","U"
