"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156715","1960","60.8028","11.2028","182.0","ILSENG, NO","     18.1","","      18.1","E","       145","E","        84","E","         0","E","        8","","        22","E","       180","E","        86","E","        28","E","         0","E","  -25.4","E,0224, ","   140"," ,E,1123, ","  20.5"," ,E,0905, ","   31.5","E,0802, ","-1.0","E,0907","-3.2","E,0928","-6.8","E,1024","-6.8","E,1024","-9.9","E,1121","-3.5","E,0504","-3.5","E,0504","-5.8","E,0405","-8.8","E,0404","-11.0","E,0401","    4984.8","8","    4984.8","E","    679.7"," ,E","      3.77","E","      7.87","E","     -0.34","E"
"NOE00156715","1961","60.8028","11.2028","182.0","ILSENG, NO","      3.1","","       3.1","E","       148","E","        79","E","         1","E","        1","","        20","E","       162","E","        71","E","        29","E","         0","E","  -26.1","E,1223, ","    80"," ,E,1130, ","  26.6"," ,E,0317, ","   27.0","E,0604, ","-2.0","E,1030","-2.2","E,1102","-4.7","E,1119","-9.9","E,1127","-9.9","E,1127","-0.7","E,0430","-3.0","E,0420","-5.5","E,0411","-8.0","E,0405","-12.3","E,0402","    5173.6","6","    5173.6","E","    663.6"," ,E","      4.38","E","      8.83","E","     -0.07","E"
"NOE00156715","1962","60.8028","11.2028","182.0","ILSENG, NO","      0.0","","       0.0","E","       141","E","        64","E","         0","E","        0","","        26","E","       185","E","        92","E","        10","E","         0","E","  -26.5","E,1231, ","     0"," ,E,1231,+","  22.0"," ,E,0721, ","   25.0","E,0607, ","-0.9","E,0911","-6.7","E,1015","-6.7","E,1015","-6.7","E,1015","-10.4","E,1116","-2.0","E,0603","-3.2","E,0424","-5.5","E,0416","-8.0","E,0410","-13.4","E,0409","    5397.4","4","    5397.4","E","    560.1"," ,E","      2.61","E","      7.06","E","     -1.85","E"
"NOE00156715","1963","60.8028","11.2028","182.0","ILSENG, NO","     12.0","","      12.0","E","       139","E","        75","E","         0","E","        0","","        51","E","       168","E","       108","E","        41","E","         0","E","  -32.4","E,0207, ","     0"," ,E,1231,+","  19.4"," ,E,1112, ","   28.3","E,0704, ","-2.3","E,0919","-2.3","E,0919","-6.1","E,1111","-10.6","E,1117","-10.6","E,1117","-1.0","E,0427","-4.2","E,0417","-6.2","E,0409","-9.3","E,0406","-9.3","E,0406","    6007.8","8","    6007.8","E","    571.6"," ,E","      2.47","E","      6.94","E","     -1.99","E"
"NOE00156715","1964","60.8028","11.2028","182.0","ILSENG, NO","      4.1","","       4.1","E","       127","E","        64","E","         4","E","        0","","         9","E","       189","E","        75","E","        23","E","         0","E","  -22.5","E,0218, ","     0"," ,E,1231,+","  36.9"," ,E,0829, ","   26.3","E,0614, ","-0.7","E,0822","-2.5","E,0910","-7.2","E,1026","-7.2","E,1026","-9.3","E,1122","-1.4","E,0518","-3.6","E,0425","-6.5","E,0408","-9.4","E,0403","-9.4","E,0403","    5241.8","8","    5241.8","E","    611.2"," ,E","      3.69","E","      8.26","E","     -0.87","E"
"NOE00156715","1965","60.8028","11.2028","182.0","ILSENG, NO","      1.4","","       1.4","E","       143","E","        78","E","         1","E","       30","","        24","E","       177","E","        95","E","        19","E","         0","E","  -26.6","E,1231, ","   340"," ,E,1231,+","  30.2"," ,E,0918, ","   26.5","E,0721,+","-0.4","E,0920","-3.4","E,1009","-6.2","E,1108","-7.0","E,1111","-11.6","E,1113","-1.3","E,0521","-2.4","E,0503","-6.5","E,0409","-13.0","E,0327","-13.0","E,0327","    5377.0","0","    5377.0","E","    607.0"," ,E","      2.95","E","      7.38","E","     -1.49","E"
"NOE00156715","1966","60.8028","11.2028","182.0","ILSENG, NO","     19.7","","      19.7","E","       165","E","        89","E","         0","E","        0","","        38","E","       192","E","       102","E","        34","E","         0","E","  -34.0","E,0213, ","     0"," ,E,1231,+","  19.3"," ,E,0522, ","   29.8","E,0617, ","-0.2","E,0917","-4.1","E,0927","-6.4","E,1028","-8.1","E,1029","-9.3","E,1105","-1.6","E,0510","-2.4","E,0429","-6.5","E,0422","-9.8","E,0421","-9.8","E,0421","    6195.9","9","    6195.9","E","    761.7"," ,E","      2.32","E","      6.64","E","     -2.01","E"
"NOE00156715","1967","60.8028","11.2028","182.0","ILSENG, NO","      2.4","","       2.4","E","       157","E","        92","E","         0","E","        0","","        22","E","       162","E","        70","E","        31","E","         0","E","  -28.3","E,0125, ","     0"," ,E,1231,+","  21.5"," ,E,1221,+","   27.2","E,0616, ","-0.3","E,0924","-4.6","E,1017","-4.6","E,1017","-7.2","E,1117","-9.0","E,1207","-0.3","E,0519","-4.0","E,0430","-6.8","E,0423","-6.8","E,0423","-10.8","E,0325","    5353.6","6","    5353.6","E","    717.5"," ,E","      3.81","E","      8.01","E","     -0.39","E"
"NOE00156715","1968","60.8028","11.2028","182.0","ILSENG, NO","     21.6","","      21.6","E","       121","E","        65","E","         0","E","      149","","        44","E","       190","E","       118","E","        56","E","         0","E","  -27.1","E,0106, ","   860"," ,E,0208, ","  21.5"," ,E,1028, ","   30.0","E,0613, ","-2.0","E,0913","-5.5","E,0926","-5.5","E,0926","-6.7","E,1007","-13.0","E,1104","-1.8","E,0522","-2.8","E,0418","-4.5","E,0415","-11.4","E,0410","-11.4","E,0410","    5468.5","5","    5468.5","E","    520.3"," ,E","      2.51","E","      7.38","E","     -2.36","E"
"NOE00156715","1969","60.8028","11.2028","182.0","ILSENG, NO","     33.7","","      33.7","E","       120","E","        48","E","         0","E","      148","","        53","E","       184","E","       111","E","        64","E","         0","E","  -32.5","E,0214, ","   620"," ,E,0124,+","  16.9"," ,E,0921, ","   29.5","E,0801, ","-0.2","E,0907","-4.0","E,0928","-4.8","E,1003","-7.3","E,1103","-12.0","E,1104","-0.5","E,0606","-2.5","E,0424","-4.8","E,0412","-15.3","E,0328","-15.3","E,0328","    5873.2","2","    5873.2","E","    394.4"," ,E","      2.59","E","      7.61","E","     -2.43","E"
"NOE00156715","1970","60.8028","11.2028","182.0","ILSENG, NO","     22.6","","      22.6","E","       137","E","        66","E","         0","E","      156","","        43","E","       192","E","       109","E","        39","E","         1","E","  -30.8","E,0218,+","   400"," ,E,0330,+","  23.2"," ,E,0629, ","   32.9","E,0620, ","-2.3","E,0907","-2.3","E,0907","-4.4","E,0926","-7.2","E,1028","-10.7","E,1029","-1.4","E,0524","-3.2","E,0429","-8.9","E,0414","-8.9","E,0414","-8.9","E,0414","    5946.3","3","    5946.3","E","    566.3"," ,E","      1.94","E","      6.73","E","     -2.86","E"
"NOE00156715","1971","60.8028","11.2028","182.0","ILSENG, NO","      5.4","","       5.4","E","       125","E","        60","E","         0","E","      129","","        20","E","       198","E","        75","E","        31","E","         0","E","  -28.2","E,0304, ","   370"," ,E,0316, ","  19.7"," ,E,0724, ","   29.0","E,0704, ","-3.1","E,0913","-3.1","E,0913","-7.0","E,1013","-7.0","E,1013","-9.5","E,1107","-1.0","E,0526","-4.6","E,0501","-4.6","E,0501","-10.6","E,0406","-10.6","E,0406","    5437.6","6","    5437.6","E","    464.4"," ,E","      3.50","E","      8.40","E","     -1.41","E"
"NOE00156715","2013","60.8028","11.2028","182.0","ILSENG, NO","     10.4","","      10.4","E","","","","","","","","","        25","E","       182","E","        84","E","        50","E","         0","E","  -26.2","E,0123, ","","","","","   28.8","E,0720, ","-2.3","E,0926","-2.3","E,0926","-6.1","E,1019","-7.2","E,1120","-9.7","E,1121","-2.8","E,0504","-2.8","E,0504","-9.1","E,0410","-9.1","E,0410","-9.1","E,0410","","","","","","","      4.07","E","      8.92","E","     -0.79","E"
"NOE00156715","2014","60.8028","11.2028","182.0","ILSENG, NO","     56.2","","      56.2","E","       114","E","        51","E","         0","E","","","         5","E","       129","E","        58","E","        61","E","         0","E","  -24.1","E,1226, ","","","  17.2"," ,E,1123, ","   30.6","E,0723, ","-1.9","E,0930","-2.7","E,1030","-6.2","E,1107","-7.0","E,1203","-9.2","E,1206","-1.0","E,0515","-3.9","E,0504","-4.6","E,0404","-12.1","E,0220","-12.1","E,0220","    4439.4","4","    4439.4","E","    422.5"," ,E","      6.33","E","     10.27","E","      2.39","E"
"NOE00156715","2015","60.8028","11.2028","182.0","ILSENG, NO","     11.0","","      11.0","E","        97","E","        57","E","         0","E","","","         1","E","       160","E","        40","E","        30","E","         0","E","  -18.5","E,0205, ","","","  22.6"," ,E,0917, ","   27.9","E,0704, ","-0.4","E,1003","-3.0","E,1014","-6.5","E,1119","-11.3","E,1120","-11.3","E,1120","-1.2","E,0509","-3.4","E,0503","-4.5","E,0404","-7.1","E,0328","-9.7","E,0305","    4643.5","5","    4643.5","E","    451.8"," ,E","      5.53","E","      9.90","E","      1.15","E"
