"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138294","2007","57.91","14.8","174.0","NOBYNAS D, SW","       181","E","        85","E","         5","E","       55","","   250"," ,E,0129, "," 104.2"," ,E,0626, ","    878.1"," ,E"
"SWE00138294","2008","57.91","14.8","174.0","NOBYNAS D, SW","       186","E","        81","E","         3","E","       30","","   160"," ,E,1125, ","  39.2"," ,E,0706, ","    745.0"," ,E"
"SWE00138294","2009","57.91","14.8","174.0","NOBYNAS D, SW","       172","E","        75","E","         0","E","       64","","   180"," ,E,1223, ","  18.3"," ,E,0903, ","    558.3"," ,E"
"SWE00138294","2010","57.91","14.8","174.0","NOBYNAS D, SW","       183","E","        82","E","         3","E","      132","","   640"," ,E,0221, ","  53.0"," ,E,0825, ","    807.1"," ,E"
"SWE00138294","2011","57.91","14.8","174.0","NOBYNAS D, SW","       158","E","        86","E","         1","E","       88","","   530"," ,E,0107,+","  29.8"," ,E,0619, ","    739.0"," ,E"
"SWE00138294","2012","57.91","14.8","174.0","NOBYNAS D, SW","       196","E","        90","E","         2","E","       68","","   240"," ,E,1224, ","  53.3"," ,E,0708, ","    804.8"," ,E"
"SWE00138294","2013","57.91","14.8","174.0","NOBYNAS D, SW","       156","E","        64","E","         1","E","       79","","   300"," ,E,1209, ","  42.9"," ,E,0626, ","    552.8"," ,E"
"SWE00138294","2014","57.91","14.8","174.0","NOBYNAS D, SW","       166","E","        77","E","         1","E","       35","","   140"," ,E,0201, ","  40.6"," ,E,0921, ","    688.6"," ,E"
"SWE00138294","2015","57.91","14.8","174.0","NOBYNAS D, SW","       156","E","        76","E","         2","E","       39","","   170"," ,E,0205, ","  26.5"," ,E,0708, ","    650.6"," ,E"
"SWE00138294","2016","57.91","14.8","174.0","NOBYNAS D, SW","       151","E","        68","E","         0","E","       47","","   180"," ,E,0111, ","  24.6"," ,E,0623, ","    482.4"," ,E"
"SWE00138294","2017","57.91","14.8","174.0","NOBYNAS D, SW","       184","E","        84","E","         1","E","       35","","   200"," ,E,0308, ","  75.0"," ,E,0830, ","    661.8"," ,E"
"SWE00138294","2018","57.91","14.8","174.0","NOBYNAS D, SW","       145","E","        61","E","         2","E","       72","","   370"," ,E,0310,+","  38.0"," ,E,0831, ","    520.7"," ,E"
"SWE00138294","2019","57.91","14.8","174.0","NOBYNAS D, SW","       174","E","        82","E","         1","E","       23","","   260"," ,E,0204,+","  29.0"," ,E,0612, ","    688.5"," ,E"
"SWE00138294","2020","57.91","14.8","174.0","NOBYNAS D, SW","       176","E","        73","E","         2","E","        7","","   100"," ,E,0227,+","  30.0"," ,E,0622, ","    642.7"," ,E"
"SWE00138294","2021","57.91","14.8","174.0","NOBYNAS D, SW","       151","E","        69","E","         2","E","       63","","   190"," ,E,0217,+","  39.5"," ,E,0705, ","    641.4"," ,E"
"SWE00138294","2022","57.91","14.8","174.0","NOBYNAS D, SW","       148","E","        63","E","         3","E","       28","","   210"," ,E,0223, ","  49.7"," ,E,0827, ","    598.0"," ,E"
"SWE00138294","2023","57.91","14.8","174.0","NOBYNAS D, SW","       180","E","        84","E","         4","E","       45","","   300"," ,E,1224,+","  28.3"," ,E,1003, ","    820.5"," ,E"
"SWE00138294","2024","57.91","14.8","174.0","NOBYNAS D, SW","       171","E","        78","E","         5","E","       44","","   320"," ,E,0118, ","  32.5"," ,E,0804, ","    763.5"," ,E"
