"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135394","1998","56.89","12.67","47.0","EFTRA BROEN V, SW","      2.2","","       2.2","E","         0","E","        85","E","        24","E","        13","E","         0","E","  -17.3","E,1208, ","   28.7","E,0721, ","-0.2","E,1102","-2.5","E,1103","-4.9","E,1119","-6.7","E,1120","-9.1","E,1121","-0.3","E,0422","-2.4","E,0402","-9.4","E,0313","-9.4","E,0313","-9.4","E,0313","","","","","      7.48","E","     10.38","E","      4.58","E"
"SWE00135394","2000","56.89","12.67","47.0","EFTRA BROEN V, SW","     16.0","","      16.0","E","         0","E","        64","E","        10","E","        35","E","         0","E","  -15.5","E,0124, ","   30.5","E,0621, ","-0.5","E,1217","-3.4","E,1220","-5.3","E,1224","-6.7","E,1225","-11.3","E,1226","-2.6","E,0409","-2.6","E,0409","-4.4","E,0406","-15.5","E,0124","-15.5","E,0124","    3487.7","7","    3487.7","E","      8.93","E","     12.07","E","      5.79","E"
"SWE00135394","2001","56.89","12.67","47.0","EFTRA BROEN V, SW","     30.0","","      30.0","E","         1","E","        99","E","        24","E","        37","E","         0","E","  -22.6","E,1231, ","   31.5","E,0816, ","-0.4","E,1102","-5.1","E,1110","-5.1","E,1110","-8.5","E,1220","-10.1","E,1222","-1.7","E,0422","-2.7","E,0417","-4.4","E,0414","-7.1","E,0322","-14.3","E,0305","    3793.2","2","    3793.2","E","      7.61","E","     10.99","E","      4.24","E"
"SWE00135394","2004","56.89","12.67","47.0","EFTRA BROEN V, SW","     32.7","","      32.7","E","         0","E","        97","E","        18","E","        33","E","         0","E","  -17.6","E,0130, ","   29.1","E,0810, ","-0.4","E,1009","-2.5","E,1011","-7.3","E,1119","-7.3","E,1119","","","-0.9","E,0522","-3.5","E,0411","-4.6","E,0307","-7.1","E,0306","-9.0","E,0224","","","","","      8.04","E","     11.61","E","      4.47","E"
"SWE00135394","2006","56.89","12.67","47.0","EFTRA BROEN V, SW","     51.8","","      51.8","E","         3","E","        97","E","        30","E","        78","E","         0","E","  -21.2","E,0306, ","   31.0","E,0706, ","-2.0","E,1101","-7.7","E,1102","-7.7","E,1102","-7.7","E,1102","","","-1.2","E,0428","-2.7","E,0326","-10.6","E,0323","-10.6","E,0323","-10.6","E,0323","    3969.0","0","    3969.0","E","      8.59","E","     12.44","E","      4.73","E"
"SWE00135394","2007","56.89","12.67","47.0","EFTRA BROEN V, SW","     43.3","","      43.3","E","         0","E","        73","E","         7","E","        39","E","         0","E","  -12.9","E,0126,+","   31.8","E,0610, ","-0.7","E,1009","-2.7","E,1023","-5.4","E,1111","","","","","-2.2","E,0422","-2.2","E,0422","-5.6","E,0407","-8.2","E,0211","-9.3","E,0210","    2944.4","4","    2944.4","E","      8.92","E","     12.53","E","      5.32","E"
"SWE00135394","2008","56.89","12.67","47.0","EFTRA BROEN V, SW","     27.9","","      27.9","E","         0","E","        62","E","         4","E","        45","E","         0","E","  -11.1","E,0327, ","   30.5","E,0727,+","-3.1","E,1101","-3.1","E,1101","-4.9","E,1122","-7.4","E,1123","-9.1","E,1124","-0.6","E,0519","-6.0","E,0328","-6.0","E,0328","-11.1","E,0327","-11.1","E,0327","    3555.1","1","    3555.1","E","      8.93","E","     12.54","E","      5.32","E"
"SWE00135394","2009","56.89","12.67","47.0","EFTRA BROEN V, SW","     35.1","","      35.1","E","         0","E","        91","E","        18","E","        51","E","         0","E","  -13.4","E,1231, ","   28.8","E,0628, ","-0.7","E,0930","-3.2","E,1014","-5.1","E,1202","-10.3","E,1219","-10.3","E,1219","-0.1","E,0424","-6.3","E,0326","-6.3","E,0326","-8.2","E,0325","-12.2","E,0218","    3638.6","6","    3638.6","E","      8.28","E","     11.97","E","      4.58","E"
"SWE00135394","2010","56.89","12.67","47.0","EFTRA BROEN V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4125.9","9","    4125.9","E","","","","","",""
"SWE00135394","2011","56.89","12.67","47.0","EFTRA BROEN V, SW","     38.1","","      38.1","E","         0","E","        84","E","        24","E","        54","E","         0","E","  -17.3","E,0103, ","   28.6","E,0606, ","-0.2","E,1009","-2.4","E,1014","","","","","","","-0.4","E,0505","-5.7","E,0327","-5.7","E,0327","-7.0","E,0307","-9.3","E,0224","","","","","      8.58","E","     11.91","E","      5.26","E"
