"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZYV0030","2011","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        53","N","        27","N","         2","N","  32.3"," ,N,1213, ","    262.4"," ,N"
"US1AZYV0030","2012","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        41","N","        19","N","         0","N","  25.1"," ,N,0817, ","    235.6"," ,N"
"US1AZYV0030","2013","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        51","N","        27","N","         5","N","  43.9"," ,N,0831, ","    377.3"," ,N"
"US1AZYV0030","2014","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        49","N","        25","N","         2","N","  33.5"," ,N,0813, ","    270.6"," ,N"
"US1AZYV0030","2015","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        79","N","        42","N","         3","N","  35.1"," ,N,0826, ","    455.8"," ,N"
"US1AZYV0030","2016","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        57","N","        33","N","         3","N","  50.5"," ,N,0811, ","    404.0"," ,N"
"US1AZYV0030","2017","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        44","N","        21","N","         3","N","  33.3"," ,N,0824, ","    285.9"," ,N"
"US1AZYV0030","2018","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        57","N","        32","N","         1","N","  31.2"," ,N,1003, ","    310.6"," ,N"
"US1AZYV0030","2019","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        69","N","        39","N","         3","N","  29.0"," ,N,1129, ","    397.9"," ,N"
"US1AZYV0030","2020","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        35","N","        15","N","         1","N","  27.4"," ,N,0313, ","    167.9"," ,N"
"US1AZYV0030","2021","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        52","N","        32","N","         4","N","  37.8"," ,N,0724, ","    361.9"," ,N"
"US1AZYV0030","2022","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        54","N","        32","N","         2","N","  31.5"," ,N,0822, ","    355.1"," ,N"
"US1AZYV0030","2023","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        52","N","        27","N","         1","N","  29.7"," ,N,0302, ","    280.7"," ,N"
"US1AZYV0030","2024","34.797274","-111.900034","1122.6","SEDONA 9.0 WSW, AZ US","        49","N","        24","N","         2","N","  37.6"," ,N,0811, ","    242.1"," ,N"
