"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBRN","2005","46.4006","-94.1272","371.9","BRAINERD MINNESOTA, MN US","    247.8","","     247.8","U","        36","U","       168","U","        92","U","       121","U","         8","U","  -38.9","U,0117, ","   34.4","U,0623, ","-2.2","U,1007","-2.2","U,1007","-4.4","U,1109","-13.3","U,1116","-13.3","U,1116","-2.8","U,0504","-2.8","U,0504","-5.0","U,0503","-8.3","U,0326","-10.0","U,0320","    4617.8","8","    4617.8","U","      6.11","U","     11.61","U","      0.60","U"
"USR0000MBRN","2006","46.4006","-94.1272","371.9","BRAINERD MINNESOTA, MN US","    272.1","","     272.1","U","        23","U","       170","U","        71","U","       125","U","        12","U","  -28.9","U,0218,+","   37.8","U,0731,+","-1.1","U,1005","-3.9","U,1010","-4.4","U,1011","-6.7","U,1015","-9.4","U,1102","-1.1","U,0522","-5.6","U,0425","-5.6","U,0425","-6.7","U,0408","-8.9","U,0318","    4339.4","4","    4339.4","U","      6.87","U","     12.51","U","      1.24","U"
"USR0000MBRN","2007","46.4006","-94.1272","371.9","BRAINERD MINNESOTA, MN US","    278.5","","     278.5","U","        46","U","       165","U","        98","U","       130","U","         8","U","  -35.0","U,0205, ","   35.0","U,0810,+","-1.7","U,0912","-2.2","U,0914","-6.7","U,1028","-6.7","U,1028","-12.2","U,1122","-0.6","U,0517","-4.4","U,0415","-4.4","U,0415","-15.0","U,0409","-15.0","U,0409","    4623.0","0","    4623.0","U","      5.81","U","     11.51","U","      0.11","U"
"USR0000MBRN","2008","46.4006","-94.1272","371.9","BRAINERD MINNESOTA, MN US","    144.6","","     144.6","U","        58","U","       180","U","       107","U","       100","U","         1","U","  -32.2","U,0120, ","   32.2","U,0817, ","0.0","U,0909","-3.3","U,1020","-5.0","U,1027","-6.7","U,1109","-8.9","U,1111","-0.6","U,0505","-5.6","U,0429","-5.6","U,0429","-8.9","U,0427","-8.9","U,0427","    5235.0","0","    5235.0","U","      4.06","U","      9.94","U","     -1.83","U"
"USR0000MBRN","2009","46.4006","-94.1272","371.9","BRAINERD MINNESOTA, MN US","    119.8","","     119.8","U","        51","U","       170","U","        86","U","       106","U","         0","U","  -37.2","U,0116, ","   31.1","U,0814,+","0.0","U,0929","-3.9","U,1009","-5.0","U,1010","-7.8","U,1013","-9.4","U,1203","-0.6","U,0511","-2.8","U,0428","-4.4","U,0411","-8.3","U,0404","-10.0","U,0329","    5173.7","7","    5173.7","U","      4.58","U","     10.32","U","     -1.16","U"
"USR0000MBRN","2010","46.4006","-94.1272","371.9","BRAINERD MINNESOTA, MN US","    245.0","","     245.0","U","        39","U","       157","U","        83","U","       117","U","         2","U","  -34.4","U,0103, ","   33.3","U,0809, ","-1.1","U,1002","-2.8","U,1003","-5.0","U,1029","-7.8","U,1105","-9.4","U,1119","-4.4","U,0509","-4.4","U,0509","-4.4","U,0509","-6.7","U,0409","-11.1","U,0325","    4579.1","1","    4579.1","U","      6.26","U","     12.13","U","      0.39","U"
"USR0000MBRN","2011","46.4006","-94.1272","371.9","BRAINERD MINNESOTA, MN US","    261.7","","     261.7","U","        39","U","       181","U","        77","U","       114","U","         6","U","  -35.6","U,0121, ","   36.1","U,0607, ","-1.1","U,0914","-2.8","U,0915","-4.4","U,1021","-8.3","U,1103","-9.4","U,1117","0.0","U,0516","-4.4","U,0503","-4.4","U,0503","-6.7","U,0421","-11.7","U,0405","    4952.5","5","    4952.5","U","      5.81","U","     11.60","U","      0.01","U"
"USR0000MBRN","2012","46.4006","-94.1272","371.9","BRAINERD MINNESOTA, MN US","    293.4","","     293.4","U","        22","U","       161","U","        66","U","       129","U","        11","U","  -30.6","U,0119, ","   35.0","U,0704, ","-1.1","U,0922","-3.3","U,0923","-4.4","U,1007","-7.2","U,1012","-10.0","U,1113","-0.6","U,0512","-2.8","U,0423","-4.4","U,0420","-16.1","U,0309","-16.1","U,0309","    3975.4","4","    3975.4","U","      7.43","U","     13.33","U","      1.52","U"
"USR0000MBRN","2013","46.4006","-94.1272","371.9","BRAINERD MINNESOTA, MN US","    238.0","","     238.0","U","        48","U","       183","U","        98","U","       117","U","         7","U","  -32.8","U,1231, ","   34.4","U,0826, ","-0.6","U,1018","-2.8","U,1019","-4.4","U,1028","-7.2","U,1107","-8.9","U,1108","-0.6","U,0513","-3.9","U,0512","-5.0","U,0425","-13.3","U,0420","-13.3","U,0420","    5001.9","9","    5001.9","U","      4.28","U","      9.89","U","     -1.32","U"
"USR0000MBRN","2014","46.4006","-94.1272","371.9","BRAINERD MINNESOTA, MN US","    188.4","","     188.4","U","        62","U","       175","U","       111","U","       113","U","         1","U","  -34.4","U,0128, ","   32.2","U,0721, ","-0.6","U,0913","-2.2","U,1008","-4.4","U,1011","-6.7","U,1031","-8.9","U,1112","-0.6","U,0510","-3.3","U,0422","-10.6","U,0415","-10.6","U,0415","-10.6","U,0415","    5459.1","1","    5459.1","U","      3.80","U","      9.25","U","     -1.65","U"
