"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140630","1949","65.8497","23.2","6.0","KALIX, SW","","","","","       147","E","        74","E","         1","E","","","","","","","","","","","","","","","","","  38.4"," ,E,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    630.7"," ,E","","","","","",""
"SWE00140630","1950","65.8497","23.2","6.0","KALIX, SW","","","","","       125","E","        65","E","         1","E","","","","","","","","","","","","","","","","","  29.5"," ,E,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    535.1"," ,E","","","","","",""
"SWE00140630","1951","65.8497","23.2","6.0","KALIX, SW","      0.5","","       0.5","E","       133","E","        71","E","         3","E","      160","","        59","E","       231","E","       119","E","         7","E","         0","E","  -35.0","E,0216,+","   670"," ,E,0407,+","  29.0"," ,E,0626, ","   25.3","E,0810, ","-4.0","E,0910","-4.0","E,0910","-6.1","E,0921","-6.8","E,0922","-9.4","E,1026","-0.4","E,0616","-6.5","E,0526","-6.5","E,0526","-7.0","E,0511","-9.9","E,0412","","","","","    555.6"," ,E","      0.14","E","      4.98","E","     -4.70","E"
"SWE00140630","1952","65.8497","23.2","6.0","KALIX, SW","      0.7","","       0.7","E","       145","E","        70","E","         0","E","      180","","        54","E","       253","E","       151","E","         7","E","         0","E","  -30.3","E,1205, ","   900"," ,E,0407,+","  22.4"," ,E,0806, ","   27.2","E,0709, ","-1.4","E,0816","-3.0","E,0909","-5.6","E,0912","-7.0","E,1007","-10.0","E,1019","0.0","E,0602","-7.0","E,0520","-7.0","E,0520","-7.0","E,0520","-11.3","E,0420","    6299.3","3","    6299.3","E","    543.9"," ,E","     -0.23","E","      4.40","E","     -4.86","E"
"SWE00140630","1953","65.8497","23.2","6.0","KALIX, SW","     15.1","","      15.1","E","       119","E","        59","E","         1","E","","","        51","E","       197","E","        85","E","        28","E","         0","E","  -34.0","E,0205, ","","","  48.3"," ,E,0903, ","   30.4","E,0625, ","-1.0","E,0907","-3.6","E,0914","-4.7","E,0925","-6.8","E,1011","-9.0","E,1017","-0.9","E,0525","-4.2","E,0515","-5.8","E,0513","-8.3","E,0507","-14.0","E,0421","    6686.1","1","    6686.1","E","    553.3"," ,E","      1.76","E","      6.63","E","     -3.10","E"
"SWE00140630","1954","65.8497","23.2","6.0","KALIX, SW","      3.8","","       3.8","E","       154","E","        82","E","         1","E","      160","","        43","E","       227","E","        99","E","        12","E","         0","E","  -32.0","E,0221,+","   470"," ,E,0305,+","  40.3"," ,E,0803, ","   26.8","E,0714, ","-2.2","E,0907","-2.2","E,0907","-5.5","E,0924","-9.9","E,1018","-9.9","E,1018","0.0","E,0615","-3.1","E,0608","-9.4","E,0429","-9.4","E,0429","-9.4","E,0429","    6097.9","9","    6097.9","E","    694.3"," ,E","      1.08","E","      5.75","E","     -3.59","E"
"SWE00140630","1955","65.8497","23.2","6.0","KALIX, SW","      4.1","","       4.1","E","","","","","","","","","        92","E","       230","E","       146","E","        31","E","         0","E","  -36.0","E,1213, ","","","","","   27.2","E,0711,+","-1.6","E,0829","-2.6","E,1003","-6.0","E,1006","-10.4","E,1016","-10.4","E,1016","0.0","E,0622","-2.2","E,0611","-5.0","E,0513","-9.4","E,0422","-9.4","E,0422","    6717.1","1","    6717.1","E","","","     -1.62","E","      3.61","E","     -6.85","E"
"SWE00140630","1956","65.8497","23.2","6.0","KALIX, SW","      5.0","","       5.0","E","       120","E","        56","E","         0","E","      184","","        84","E","       248","E","       151","E","        15","E","         0","E","  -42.2","E,0131, ","   880"," ,E,0310,+","  24.9"," ,E,0928, ","   26.8","E,0706, ","0.0","E,0812","-2.8","E,0831","-5.2","E,0906","-8.7","E,0923","-10.9","E,1010","-0.2","E,0603","-3.2","E,0516","-4.8","E,0504","-9.0","E,0501","-9.0","E,0501","    7160.3","3","    7160.3","E","    482.8"," ,E","     -1.78","E","      3.67","E","     -7.24","E"
"SWE00140630","1957","65.8497","23.2","6.0","KALIX, SW","     40.8","","      40.8","E","       142","E","        72","E","         2","E","      153","","        42","E","       217","E","       119","E","        24","E","         0","E","  -35.2","E,0321, ","  1220"," ,E,0308,+","  50.2"," ,E,0725, ","   29.0","E,0728, ","-0.2","E,0823","-6.8","E,0921","-6.8","E,0921","-6.8","E,0921","-9.0","E,1005","0.0","E,0623","-2.8","E,0527","-7.0","E,0503","-7.0","E,0503","-18.0","E,0417","    6848.6","6","    6848.6","E","    644.1"," ,E","      0.87","E","      5.40","E","     -3.65","E"
"SWE00140630","1958","65.8497","23.2","6.0","KALIX, SW","     10.9","","      10.9","E","       144","E","        54","E","         1","E","      153","","        68","E","       223","E","       122","E","        20","E","         0","E","  -41.2","E,0110, ","   930"," ,E,0315,+","  29.3"," ,E,0728, ","   30.3","E,0701, ","0.0","E,0906","-4.0","E,0909","-7.1","E,0916","-7.1","E,0916","-10.0","E,1102","-0.6","E,0616","-3.0","E,0611","-6.4","E,0426","-8.4","E,0425","-10.1","E,0419","    6734.1","1","    6734.1","E","    473.1"," ,E","     -0.36","E","      4.63","E","     -5.34","E"
