"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111049","1957","64.3317","11.5444","62.0","BANGDALEN, NO","       217","E","       143","E","         3","E","      144","","   730"," ,E,0305, ","  51.3"," ,E,0108, ","   1344.3"," ,E"
"NOE00111049","1958","64.3317","11.5444","62.0","BANGDALEN, NO","       185","E","       117","E","         2","E","      144","","   800"," ,E,0409, ","  30.0"," ,E,0709, ","   1020.1"," ,E"
"NOE00111049","1959","64.3317","11.5444","62.0","BANGDALEN, NO","       203","E","       118","E","         1","E","       59","","   530"," ,E,0122, ","  35.0"," ,E,0614, ","   1047.0"," ,E"
"NOE00111049","1960","64.3317","11.5444","62.0","BANGDALEN, NO","       159","E","        85","E","         0","E","       92","","   450"," ,E,0123, ","  24.1"," ,E,0821, ","    813.8"," ,E"
"NOE00111049","1961","64.3317","11.5444","62.0","BANGDALEN, NO","       219","E","       149","E","         7","E","       87","","   770"," ,E,0411, ","  48.3"," ,E,1120, ","   1586.3"," ,E"
"NOE00111049","1962","64.3317","11.5444","62.0","BANGDALEN, NO","       230","E","       152","E","         3","E","      168","","  1500"," ,E,0325,+","  38.6"," ,E,1202, ","   1426.4"," ,E"
"NOE00111049","1963","64.3317","11.5444","62.0","BANGDALEN, NO","       194","E","       131","E","         4","E","      156","","  1020"," ,E,0329,+","  34.1"," ,E,0720, ","   1158.6"," ,E"
"NOE00111049","1964","64.3317","11.5444","62.0","BANGDALEN, NO","       249","E","       169","E","         4","E","      101","","   400"," ,E,0127,+","  40.2"," ,E,0307, ","   1580.8"," ,E"
"NOE00111049","1965","64.3317","11.5444","62.0","BANGDALEN, NO","       221","E","       134","E","         2","E","      158","","  1030"," ,E,0302, ","  33.5"," ,E,0627, ","   1183.4"," ,E"
"NOE00111049","1966","64.3317","11.5444","62.0","BANGDALEN, NO","       201","E","       121","E","         3","E","      137","","  1100"," ,E,0317, ","  36.1"," ,E,0919, ","   1034.8"," ,E"
"NOE00111049","1967","64.3317","11.5444","62.0","BANGDALEN, NO","       223","E","       149","E","         4","E","      163","","   970"," ,E,0325, ","  43.7"," ,E,1214, ","   1380.2"," ,E"
"NOE00111049","1968","64.3317","11.5444","62.0","BANGDALEN, NO","       212","E","       126","E","         3","E","      152","","  1270"," ,E,0219, ","  29.0"," ,E,1007, ","   1069.4"," ,E"
"NOE00111049","1969","64.3317","11.5444","62.0","BANGDALEN, NO","       172","E","       116","E","         4","E","      173","","  1120"," ,E,0308, ","  31.0"," ,E,0204, ","   1073.8"," ,E"
