"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150689","1866","44.15","-77.4","76.0","BELLEVILLE, ON CA","    110.3","","     110.3","C","       101","C","        81","C","        10","C","","","        20","C","        23","C","       131","C","        61","C","        71","C","         0","C","  -28.9","C,0108, ","","","   254"," ,C,1217, ","  42.2"," ,C,0224, ","   30.6","C,0717,+","-0.6","C,1004","-3.9","C,1005","-5.0","C,1105","-10.6","C,1126","-10.6","C,1126","0.0","C,0517","-3.3","C,0410","-6.1","C,0330","-6.7","C,0328","-10.6","C,0327","","","","","    977.5"," ,C","     1440"," ,C","      6.20","C","     11.20","C","      1.19","C"
"CA006150689","1867","44.15","-77.4","76.0","BELLEVILLE, ON CA","    230.5","","     230.5","C","       105","C","        79","C","         2","C","","","        28","C","        19","C","       142","C","        57","C","        86","C","         1","C","  -27.2","C,0130, ","","","   203"," ,C,0203, ","  53.1"," ,C,1005, ","   34.4","C,0724, ","-0.6","C,0924","-2.2","C,1008","-5.0","C,1106","-6.7","C,1107","-15.0","C,1118","-0.6","C,0504","-3.9","C,0503","-7.2","C,0330","-7.2","C,0330","-10.6","C,0320","    3874.1","1","    3874.1","C","    786.0"," ,C","     2038"," ,C","      6.47","C","     11.59","C","      1.35","C"
"CA006150689","1868","44.15","-77.4","76.0","BELLEVILLE, ON CA","    286.2","","     286.2","C","        97","C","        81","C","         3","C","","","        31","C","        26","C","       156","C","        67","C","        86","C","         9","C","  -28.3","C,0128, ","","","   394"," ,C,1208, ","  47.0"," ,C,1031, ","   38.3","C,0713, ","-2.2","C,1001","-2.2","C,1001","-4.4","C,1017","-7.2","C,1023","-11.7","C,1201","-1.1","C,0501","-3.3","C,0414","-8.3","C,0413","-8.3","C,0413","-10.0","C,0409","    4012.6","6","    4012.6","C","    893.7"," ,C","     3173"," ,C","      5.91","C","     11.06","C","      0.77","C"
"CA006150689","1869","44.15","-77.4","76.0","BELLEVILLE, ON CA","     87.3","","      87.3","C","       103","C","        82","C","         5","C","","","        34","C","        12","C","       148","C","        48","C","        85","C","         0","C","  -22.2","C,0322, ","","","   218"," ,C,0203, "," 103.9"," ,C,0909, ","   30.0","C,0825, ","0.0","C,1016","-3.3","C,1025","-7.2","C,1027","-7.2","C,1027","-9.4","C,1116","-1.1","C,0430","-2.8","C,0412","-8.3","C,0405","-8.3","C,0405","-9.4","C,0325","    4052.8","8","    4052.8","C","   1008.8"," ,C","     2735"," ,C","      6.11","C","     11.00","C","      1.21","C"
"CA006150689","1870","44.15","-77.4","76.0","BELLEVILLE, ON CA","    266.8","","     266.8","C","        98","C","        78","C","         9","C","","","        26","C","        19","C","       131","C","        55","C","       109","C","         3","C","  -27.8","C,0114, ","","","   635"," ,C,0317, ","  63.5"," ,C,0317, ","   34.4","C,0625, ","-0.6","C,1019","-2.2","C,1104","-4.4","C,1111","-6.7","C,1119","-8.9","C,1210","0.0","C,0429","-2.2","C,0409","-9.4","C,0326","-9.4","C,0326","-9.4","C,0326","    3749.1","1","    3749.1","C","   1079.0"," ,C","     3703"," ,C","      7.63","C","     12.88","C","      2.37","C"
"CA006150689","1871","44.15","-77.4","76.0","BELLEVILLE, ON CA","    171.7","","     171.7","C","        97","C","        73","C","         4","C","","","        29","C","        29","C","       142","C","        53","C","        86","C","         0","C","  -34.4","C,1221, ","","","   216"," ,C,0116, ","  59.9"," ,C,1115, ","   31.1","C,0714,+","0.0","C,0918","-2.2","C,1021","-8.3","C,1106","-8.3","C,1106","-10.0","C,1113","0.0","C,0424","-2.2","C,0414","-4.4","C,0406","-6.7","C,0329","-15.6","C,0223","    3580.7","7","    3580.7","C","    753.2"," ,C","     2122"," ,C","      6.24","C","     11.60","C","      0.88","C"
"CA006150689","1872","44.15","-77.4","76.0","BELLEVILLE, ON CA","    268.4","","     268.4","C","        97","C","        78","C","         6","C","","","        34","C","        21","C","       150","C","        76","C","        87","C","         3","C","  -27.8","C,1225, ","","","   406"," ,C,1220, ","  40.6"," ,C,1220, ","   35.0","C,0822, ","0.0","C,1011","-2.2","C,1021","-5.0","C,1115","-10.0","C,1118","-10.0","C,1118","0.0","C,0429","-5.0","C,0423","-5.0","C,0423","-6.7","C,0402","-8.9","C,0327","    4174.6","6","    4174.6","C","    796.7"," ,C","     3469"," ,C","      6.09","C","     11.12","C","      1.06","C"
"CA006150689","1873","44.15","-77.4","76.0","BELLEVILLE, ON CA","    184.3","","     184.3","C","        94","C","        76","C","         6","C","","","        31","C","        20","C","       135","C","        61","C","        97","C","         1","C","  -27.8","C,0129, ","","","   495"," ,C,0321, ","  49.5"," ,C,0321, ","   32.2","C,0715, ","-1.1","C,1007","-2.2","C,1029","-5.6","C,1030","-6.7","C,1113","-12.2","C,1114","0.0","C,0514","-3.9","C,0423","-5.6","C,0401","-16.7","C,0328","-16.7","C,0328","    3988.4","4","    3988.4","C","    899.1"," ,C","     3577"," ,C","      6.34","C","     11.55","C","      1.12","C"
"CA006150689","1877","44.15","-77.4","76.0","BELLEVILLE, ON CA","","","","","       108","C","        75","C","         3","C","","","        17","C","","","","","        49","C","       129","C","         5","C","","","","","   211"," ,C,0116, ","  42.7"," ,C,1109, ","   34.4","C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","    733.3"," ,C","     1325"," ,C","","","     13.56","C","",""
"CA006150689","1878","44.15","-77.4","76.0","BELLEVILLE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3689.6","6","    3689.6"," ","","","","","","","","","",""
