"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022602","1938","63.82","30.82","180.0","REBOLY, RS","     71.9","","      71.9","r","       160","r","        66","r","         1","r","        17","r","       178","r","       101","r","        40","r","         0","r","  -27.7","r,0116, ","  26.2"," ,r,0617, ","   29.6","r,0726, ","-0.3","r,0920","-2.7","r,1016","-6.1","r,1022","-8.7","r,1109","-10.6","r,1110","-0.1","r,0522","-2.9","r,0506","-4.5","r,0505","-10.1","r,0422","-10.1","r,0422","","","","","    551.5"," ,r","      3.64","r","      7.03","r","      0.25","r"
"RSM00022602","1939","63.82","30.82","180.0","REBOLY, RS","     27.5","","      27.5","r","       158","r","        56","r","         2","r","        38","r","       215","r","       128","r","        41","r","         0","r","  -33.8","r,0205, ","  34.8"," ,r,0801, ","   30.6","r,0620, ","-0.8","r,0919","-3.9","r,0923","-5.6","r,0930","-7.5","r,1004","-9.4","r,1121","-2.9","r,0514","-2.9","r,0514","-4.9","r,0512","-10.1","r,0423","-10.1","r,0423","    5702.9","9","    5702.9","r","    453.9"," ,r","      1.41","r","      5.42","r","     -2.61","r"
"RSM00022602","1946","63.82","30.82","180.0","REBOLY, RS","     26.7","","      26.7","r","       114","r","        41","r","         0","r","        45","r","       194","r","       135","r","        27","r","         0","r","  -30.3","r,0101, ","  18.3"," ,r,0607, ","   28.8","r,0722, ","-2.6","r,0927","-2.6","r,0927","-5.5","r,1015","-9.0","r,1016","-9.0","r,1016","-1.5","r,0515","-2.5","r,0512","-16.6","r,0416","-16.6","r,0416","-16.6","r,0416","","","","","    317.4"," ,r","      1.44","r","      5.00","r","     -2.11","r"
"RSM00022602","1947","63.82","30.82","180.0","REBOLY, RS","     43.1","","      43.1","r","       144","r","        42","r","         0","r","        60","r","       205","r","       143","r","        49","r","         0","r","  -35.0","r,0308, ","  14.0"," ,r,0709, ","   28.3","r,0720, ","0.0","r,0903","-2.4","r,1002","-7.2","r,1010","-7.2","r,1010","-9.7","r,1025","-3.8","r,0520","-3.8","r,0520","-9.5","r,0421","-9.5","r,0421","-9.5","r,0421","    6339.1","1","    6339.1","r","    311.9"," ,r","      0.97","r","      5.14","r","     -3.20","r"
"RSM00022602","1948","63.82","30.82","180.0","REBOLY, RS","     15.5","","      15.5","r","       177","r","        67","r","         2","r","        41","r","       178","r","       102","r","        25","r","         0","r","  -37.2","r,0208, ","  29.0"," ,r,0914, ","   26.4","r,0602, ","-0.6","r,0917","-2.4","r,1006","-4.5","r,1028","-6.7","r,1108","-12.6","r,1110","-0.8","r,0518","-4.4","r,0430","-4.4","r,0430","-9.0","r,0330","-9.0","r,0330","    5902.1","1","    5902.1","r","    547.9"," ,r","      2.23","r","      6.38","r","     -1.92","r"
"RSM00022602","1949","63.82","30.82","180.0","REBOLY, RS","","","","","       193","r","        68","r","         2","r","        23","r","       178","r","","","","","","","  -32.0","r,1229, ","  40.5"," ,r,0726, ","","","-1.4","r,1002","-4.0","r,1005","-7.3","r,1007","-7.3","r,1007","-11.2","r,1125","-2.9","r,0505","-2.9","r,0505","-17.4","r,0415","-17.4","r,0415","-17.4","r,0415","","","","","    668.0"," ,r","","","","","     -0.91","r"
"RSM00022602","1950","63.82","30.82","180.0","REBOLY, RS","     10.7","","      10.7","r","       185","r","        75","r","         0","r","        36","r","       172","r","       121","r","        36","r","         0","r","  -39.9","r,0109, ","  19.7"," ,r,0909, ","   26.1","r,0819, ","0.0","r,1006","-3.0","r,1024","-5.8","r,1025","-9.0","r,1026","-9.0","r,1026","-0.8","r,0526","-3.7","r,0516","-9.5","r,0409","-9.5","r,0409","-9.5","r,0409","","","","","    566.7"," ,r","      1.90","r","      5.47","r","     -1.67","r"
"RSM00022602","1951","63.82","30.82","180.0","REBOLY, RS","     15.8","","      15.8","r","       182","r","        59","r","         0","r","        48","r","       192","r","       126","r","        32","r","         0","r","  -36.4","r,0102, ","  16.7"," ,r,0916, ","   26.6","r,0809, ","-0.6","r,0923","-3.8","r,1026","-6.6","r,1027","-7.4","r,1104","-13.2","r,1105","-0.2","r,0531","-3.7","r,0511","-4.8","r,0508","-6.7","r,0413","-14.3","r,0402","    6204.9","9","    6204.9","r","    472.0"," ,r","      1.45","r","      5.34","r","     -2.43","r"
"RSM00022602","1952","63.82","30.82","180.0","REBOLY, RS","     19.0","","      19.0","r","       192","r","        74","r","         0","r","        26","r","       225","r","       154","r","        18","r","         0","r","  -32.6","r,0317, ","  24.5"," ,r,0824, ","   30.1","r,0710, ","-1.6","r,0915","-2.4","r,1002","-6.2","r,1017","-7.7","r,1020","-12.2","r,1031","-0.3","r,0522","-5.2","r,0520","-5.2","r,0520","-8.3","r,0517","-9.4","r,0420","    5955.8","8","    5955.8","r","    559.9"," ,r","      1.03","r","      4.43","r","     -2.38","r"
"RSM00022602","1953","63.82","30.82","180.0","REBOLY, RS","     26.9","","      26.9","r","       168","r","        60","r","         1","r","        41","r","       198","r","       100","r","        28","r","         0","r","  -41.2","r,0205, ","  28.3"," ,r,0720, ","   28.8","r,0624, ","-0.6","r,0907","-2.2","r,0911","-6.6","r,1017","-10.9","r,1117","-10.9","r,1117","-0.8","r,0526","-2.3","r,0513","-5.7","r,0508","-12.1","r,0412","-12.1","r,0412","    6301.5","5","    6301.5","r","    516.7"," ,r","      2.12","r","      5.93","r","     -1.70","r"
