"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006157012","1960","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","    132.0","","     132.0","C","       138","C","        71","C","         3","C","","","        16","C","         8","C","       153","C","        90","C","       116","C","         1","C","  -22.8","C,1224, ","","","   203"," ,C,0225, ","  40.1"," ,C,0814, ","   32.2","C,0907, ","0.0","C,1019","-2.2","C,1022","-6.1","C,1107","-7.8","C,1201","-13.3","C,1208","-2.2","C,0502","-2.2","C,0502","-5.0","C,0410","-6.7","C,0407","-17.2","C,0326","    4300.2","2","    4300.2","C","    725.8"," ,C","     1301"," ,C","      6.91","C","     11.52","C","      2.30","C"
"CA006157012","1961","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","    244.9","","     244.9","C","       144","C","        70","C","         1","C","","","        15","C","        11","C","       152","C","        64","C","       113","C","         1","C","  -25.0","C,0202, ","","","   127"," ,C,0313, ","  25.4"," ,C,0416, ","   32.8","C,0831, ","0.0","C,1004","-2.8","C,1102","-7.2","C,1110","-7.2","C,1110","-9.4","C,1214","0.0","C,0503","-2.2","C,0502","-7.2","C,0331","-7.2","C,0331","-13.9","C,0318","    4331.6","6","    4331.6","C","    622.7"," ,C","     1223"," ,C","      7.38","C","     11.94","C","      2.82","C"
"CA006157012","1962","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","    190.3","","     190.3","C","       126","C","        66","C","         3","C","","","        21","C","        19","C","       163","C","        67","C","       112","C","         3","C","  -25.0","C,1231, ","","","   152"," ,C,0213, ","  46.2"," ,C,1109, ","   32.2","C,0518,+","-1.7","C,1024","-5.0","C,1025","-5.0","C,1025","-6.7","C,1106","-10.0","C,1211","-1.1","C,0421","-2.8","C,0419","-5.0","C,0417","-6.7","C,0403","-8.9","C,0307","    4138.6","6","    4138.6","C","    709.6"," ,C","     1500"," ,C","      6.90","C","     11.57","C","      2.22","C"
"CA006157012","1963","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","    182.5","","     182.5","C","       126","C","        69","C","         2","C","","","        22","C","        29","C","       147","C","        86","C","       113","C","         6","C","  -24.4","C,0208,+","","","   142"," ,C,1211, ","  33.0"," ,C,0911, ","   34.4","C,0701, ","-0.6","C,0924","-7.2","C,1125","-7.2","C,1125","-7.2","C,1125","-15.0","C,1201","0.0","C,0525","-3.3","C,0524","-5.6","C,0408","-7.2","C,0323","-10.0","C,0319","    4515.5","5","    4515.5","C","    643.8"," ,C","     1481"," ,C","      6.53","C","     11.59","C","      1.48","C"
"CA006157012","1964","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","    208.9","","     208.9","C","       131","C","        62","C","         5","C","","","        15","C","         9","C","       149","C","        68","C","        98","C","         4","C","  -23.3","C,0112, ","","","   157"," ,C,0101, ","  51.8"," ,C,0712, ","   34.4","C,0630, ","-1.1","C,1005","-6.7","C,1007","-6.7","C,1007","-6.7","C,1007","-10.0","C,1122","-4.4","C,0416","-4.4","C,0416","-4.4","C,0416","-7.2","C,0405","-11.1","C,0404","    4207.0","0","    4207.0","C","    730.5"," ,C","     1253"," ,C","      7.26","C","     12.03","C","      2.50","C"
"CA006157012","1965","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","    155.1","","     155.1","C","       141","C","        79","C","         5","C","","","        22","C","         9","C","       155","C","        66","C","        93","C","         3","C","  -25.0","C,0117, ","","","   155"," ,C,0225, ","  30.7"," ,C,1021, ","   33.9","C,0815, ","-3.3","C,0927","-3.3","C,0927","-7.8","C,1029","-7.8","C,1029","-9.4","C,1207","-0.6","C,0530","-2.2","C,0420","-8.9","C,0418","-8.9","C,0418","-8.9","C,0418","    4412.9","9","    4412.9","C","    802.4"," ,C","     1742"," ,C","      6.65","C","     11.23","C","      2.07","C"
"CA006157012","1966","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","    240.0","","     240.0","C","       139","C","        72","C","         2","C","","","        16","C","        10","C","       163","C","        65","C","       101","C","         7","C","  -23.3","C,0220, ","","","   109"," ,C,0107, ","  30.0"," ,C,0609, ","   35.0","C,0702, ","-1.1","C,1018","-2.2","C,1024","-6.1","C,1030","-10.0","C,1120","-10.0","C,1120","-0.6","C,0511","-2.2","C,0510","-5.6","C,0507","-9.4","C,0328","-9.4","C,0328","    4351.6","6","    4351.6","C","    722.4"," ,C","     1416"," ,C","      7.08","C","     11.84","C","      2.33","C"
"CA006157012","1967","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","    172.7","","     172.7","C","       153","C","        77","C","         8","C","","","        17","C","         9","C","       155","C","        66","C","       101","C","         0","C","  -27.8","C,0212, ","","","   206"," ,C,0126, ","  49.0"," ,C,0827, ","   31.7","C,0616, ","0.0","C,0925","-2.2","C,1020","-4.4","C,1106","-11.1","C,1115","-11.1","C,1115","-1.7","C,0521","-3.3","C,0506","-5.6","C,0412","-6.7","C,0411","-17.8","C,0319","    4328.9","9","    4328.9","C","    918.0"," ,C","     1506"," ,C","      6.65","C","     11.21","C","      2.10","C"
"CA006157012","1968","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","    195.7","","     195.7","C","       160","C","        80","C","         6","C","","","        23","C","        19","C","       149","C","        77","C","       105","C","         3","C","  -26.7","C,0108, ","","","   213"," ,C,1227, ","  46.2"," ,C,0114, ","   33.9","C,0716, ","-0.6","C,1006","-2.8","C,1031","-4.4","C,1120","-8.9","C,1208","-8.9","C,1208","0.0","C,0506","-2.2","C,0429","-4.4","C,0407","-7.8","C,0406","-9.4","C,0325","    4441.5","5","    4441.5","C","    864.4"," ,C","     2015"," ,C","      6.93","C","     11.54","C","      2.31","C"
"CA006157012","1969","43.8833","-79.45","240.0","RICHMOND HILL, ON CA","    254.5","","     254.5","C","       138","C","        73","C","         3","C","","","        18","C","         7","C","       151","C","        77","C","       101","C","         6","C","  -21.7","C,0102, ","","","   132"," ,C,0106, ","  36.1"," ,C,0816,+","   33.3","C,0716,+","-3.3","C,1022","-3.3","C,1022","-6.7","C,1023","-6.7","C,1023","-9.4","C,1121","0.0","C,0527","-7.2","C,0403","-7.2","C,0403","-7.2","C,0403","-8.9","C,0401","    4225.1","1","    4225.1","C","    729.5"," ,C","     1297"," ,C","      7.18","C","     11.83","C","      2.53","C"
