"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040779","1930","34.38333","-117.68333","2086.4","BIG PINES PARK FC83B, CA US","        32","6","        29","6","         7","6","","","","","","","","","  64.8"," ,6,0315, ","    527.5"," ,6","",""
"USC00040779","1931","34.38333","-117.68333","2086.4","BIG PINES PARK FC83B, CA US","        55","6","        43","6","         9","6","","","","","","","","","  59.9"," ,6,0426, ","    758.7"," ,6","",""
"USC00040779","1932","34.38333","-117.68333","2086.4","BIG PINES PARK FC83B, CA US","        42","6","        34","6","         5","6","","","","","","","","","  83.8"," ,6,0208, ","    593.6"," ,6","",""
"USC00040779","1934","34.38333","-117.68333","2086.4","BIG PINES PARK FC83B, CA US","        29","6","        23","6","         7","6","","","","","","","",""," 108.7"," ,6,1018, ","    554.6"," ,6","",""
"USC00040779","1935","34.38333","-117.68333","2086.4","BIG PINES PARK FC83B, CA US","        41","6","        32","6","         6","6","","","","","","","",""," 110.2"," ,6,0408, ","    594.5"," ,6","",""
"USC00040779","1936","34.38333","-117.68333","2086.4","BIG PINES PARK FC83B, CA US","        42","6","        32","6","        11","6","","","","","","","","","  79.2"," ,6,0202, ","    763.4"," ,6","",""
"USC00040779","1937","34.38333","-117.68333","2086.4","BIG PINES PARK FC83B, CA US","        35","6","        32","6","        13","6","","","","","","","","","  75.4"," ,6,0214, ","    672.9"," ,6","",""
"USC00040779","1938","34.38333","-117.68333","2086.4","BIG PINES PARK FC83B, CA US","        49","6","        44","6","        16","6","","","","","","","",""," 172.7"," ,6,0302, ","   1230.3"," ,6","",""
"USC00040779","1939","34.38333","-117.68333","2086.4","BIG PINES PARK FC83B, CA US","        39","6","        31","6","         6","6","","","","","","","","","  89.2"," ,6,0925, ","    530.5"," ,6","",""
"USC00040779","1940","34.38333","-117.68333","2086.4","BIG PINES PARK FC83B, CA US","        49","6","        38","6","         9","6","","","","","","","","","  84.8"," ,6,0108, ","    733.9"," ,6","",""
