"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KZ000028868","1959","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       114","I","        32","I","         2","I","  73.4"," ,I,0630, ","    362.3"," ,I"
"KZ000028868","1960","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       124","I","        33","I","         1","I","  35.4"," ,I,0713, ","    382.0"," ,I"
"KZ000028868","1961","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       109","I","        28","I","         0","I","  17.2"," ,I,0330, ","    243.6"," ,I"
"KZ000028868","1962","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","        88","I","        25","I","         0","I","  21.2"," ,I,0610, ","    226.3"," ,I"
"KZ000028868","1963","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","        92","I","        38","I","         0","I","  23.6"," ,I,0707, ","    300.9"," ,I"
"KZ000028868","1964","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       106","I","        46","I","         2","I","  34.7"," ,I,0727, ","    436.4"," ,I"
"KZ000028868","1965","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","        74","I","        24","I","         1","I","  28.2"," ,I,0926, ","    209.7"," ,I"
"KZ000028868","1966","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       117","I","        40","I","         0","I","  24.1"," ,I,0624, ","    303.8"," ,I"
"KZ000028868","1967","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       104","I","        28","I","         0","I","  20.4"," ,I,0712, ","    273.3"," ,I"
"KZ000028868","1968","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       112","I","        40","I","         3","I","  37.3"," ,I,0718, ","    384.9"," ,I"
"KZ000028868","1969","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       101","I","        44","I","         0","I","  16.6"," ,I,0712, ","    372.0"," ,I"
"KZ000028868","1970","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       103","I","        40","I","         0","I","  20.0"," ,I,0522, ","    250.9"," ,I"
"KZ000028868","1971","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       107","I","        23","I","         0","I","  20.0"," ,I,0701, ","    262.5"," ,I"
"KZ000028868","1972","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       124","I","        37","I","         0","I","  14.6"," ,I,0413, ","    288.5"," ,I"
"KZ000028868","1973","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       116","I","        36","I","         1","I","  32.5"," ,I,0808, ","    320.6"," ,I"
"KZ000028868","1974","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       102","I","        24","I","         0","I","  18.5"," ,I,0716, ","    224.9"," ,I"
"KZ000028868","1975","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       108","I","        19","I","         0","I","  10.8"," ,I,0110, ","    184.3"," ,I"
"KZ000028868","1976","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       103","I","        40","I","         2","I","  44.4"," ,I,0523, ","    348.5"," ,I"
"KZ000028868","1978","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       100","I","        34","I","         0","I","  18.7"," ,I,0720, ","    239.0"," ,I"
"KZ000028868","1979","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       107","I","        44","I","         1","I","  42.2"," ,I,0718, ","    437.7"," ,I"
"KZ000028868","1981","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","        93","I","        34","I","         1","I","  30.7"," ,I,0607, ","    294.0"," ,I"
"KZ000028868","1982","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       110","I","        38","I","         0","I","  11.6"," ,I,0723, ","    277.8"," ,I"
"KZ000028868","1983","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       110","I","        26","I","         0","I","  24.0"," ,I,0501, ","    279.4"," ,I"
"KZ000028868","1984","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       114","I","        40","I","         0","I","  20.4"," ,I,0620, ","    339.9"," ,I"
"KZ000028868","1986","53.3","67.0","190.0","CHERBONNIY SOVHOZ, KZ","       100","I","        29","I","         3","I","  37.1"," ,I,0807, ","    393.7"," ,I"
