"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042735","1955","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        40","0","        33","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0118,+","  50.8"," ,0,0110, ","    558.8"," ,0","        0","T,0"
"USC00042735","1956","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        20","0","        13","0","         7","0","","","         0","0","","","     0"," ,0,1231,+","  93.0"," ,0,0126, ","    426.0"," ,0","        0"," ,0"
"USC00042735","1957","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        44","0","        33","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.1"," ,0,0113, ","    723.4"," ,0","        0"," ,0"
"USC00042735","1958","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        40","0","        30","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,1116, ","  95.3"," ,0,0204, ","    754.9"," ,0","        0","T,0"
"USC00042735","1959","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        19","0","        14","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.1"," ,0,0216, ","    294.1"," ,0","        0"," ,0"
"USC00042735","1960","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        30","0","        26","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0219, ","  71.1"," ,0,1106, ","    490.8"," ,0","        0","T,0"
"USC00042735","1961","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        19","0","        13","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.1"," ,0,1125, ","    210.0"," ,0","        0"," ,0"
"USC00042735","1962","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        31","0","        25","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.1"," ,0,0211, ","    628.0"," ,0","        0"," ,0"
"USC00042735","1963","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        37","0","        26","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.2"," ,0,1120, ","    475.9"," ,0","        0"," ,0"
"USC00042735","1964","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        34","0","        30","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0924, ","  63.8"," ,0,1220, ","    427.5"," ,0","        0","T,0"
"USC00042735","1965","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        45","0","        36","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 151.1"," ,0,1229, ","    907.5"," ,0","        0"," ,0"
"USC00042735","1966","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        20","0","        17","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 149.6"," ,0,1107, ","    447.1"," ,0","        0"," ,0"
"USC00042735","1967","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        40","0","        31","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.7"," ,0,0122, ","    870.2"," ,0","        0"," ,0"
"USC00042735","1968","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        27","0","        21","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.2"," ,0,0308, ","    254.2"," ,0","        0"," ,0"
"USC00042735","1969","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        39","0","        31","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 156.5"," ,0,0125, ","   1034.8"," ,0","        0"," ,0"
"USC00042735","1970","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        33","0","        26","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0427, "," 148.6"," ,0,1129, ","    623.4"," ,0","        0","T,0"
"USC00042735","1971","34.6","-118.56667","634.0","ELIZABETH LAKE CN FC, CA US","        27","0","        21","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.4"," ,0,1224, ","    399.8"," ,0","        0"," ,0"
