"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"WA004191820","1974","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1242.0","","    1242.0","G","        54","I","        36","I","         6","I","         0","G","         7","G","         0","G","       305","G","        84","G","    0.0","G,0822,+","  72.0"," ,I,0128, ","   39.1","G,1207, ","0.0","G,0516","","","0.0","G,0822","","","     719.6","6","     719.6","G","    550.0"," ,I","     19.56","G","     26.95","G","     12.17","G"
"WA004191820","1975","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1260.0","","    1260.0","G","        19","I","        13","I","         2","I","         0","G","         2","G","         0","G","       325","G","       106","G","    0.0","G,0815,+","  44.0"," ,I,0308, ","   38.8","G,1227, ","0.0","G,0709","","","0.0","G,0815","","","     543.0","0","     543.0","G","    157.0"," ,I","     20.34","G","     28.26","G","     12.43","G"
"WA004191820","1976","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1110.5","","    1110.5","G","        45","I","        29","I","         7","I","         0","G","         8","G","         0","G","       308","G","        77","G","    0.0","G,0813,+","  44.0"," ,I,0302, ","   39.0","G,1211, ","0.0","G,0620","","","0.0","G,0813","","","     698.0","0","     698.0","G","    470.0"," ,I","     19.19","G","     27.03","G","     11.35","G"
"WA004191820","1977","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1182.5","","    1182.5","G","        31","I","        16","I","         3","I","         0","G","         5","G","         0","G","       318","G","       123","G","    0.0","G,0804,+","  57.0"," ,I,0329, ","   40.4","G,0117, ","0.0","G,0622","","","0.0","G,0804","","","     572.2","2","     572.2","G","    221.0"," ,I","     20.44","G","     28.70","G","     12.18","G"
"WA004191820","1978","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1293.5","","    1293.5","G","        30","I","        19","I","         1","I","         0","G","         4","G","         0","G","       317","G","       117","G","    0.0","G,0901,+","  37.0"," ,I,0228, ","   39.6","G,1127,+","0.0","G,0620","","","0.0","G,0901","","","     579.6","6","     579.6","G","    191.0"," ,I","     20.16","G","     28.35","G","     11.97","G"
"WA004191820","1979","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1351.6","","    1351.6","G","        37","I","        20","I","         0","I","         0","G","         3","G","         0","G","       310","G","       143","G","    0.0","G,0724,+","  21.0"," ,I,0124, ","   40.4","G,1218, ","0.0","G,0614","","","","","","","     547.7","7","     547.7","G","    161.0"," ,I","     20.98","G","     29.01","G","     12.95","G"
"WA004191820","1980","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1551.4","","    1551.4","G","        29","I","        13","I","         0","I","         0"," ","         2","S","","","","","","","    0.0","S,0629,+","  13.0"," ,I,0313,+","","","0.0","G,0622","","","","","","","","","","","    122.0"," ,I","","","","","     13.35","S"
"WA004191820","1981","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","","","","","        13","I","         9","I","         0","I","         0","G","         1","G","         0","G","       304","G","       135","G","    0.0","G,0828, ","  12.0"," ,I,0227, ","   40.4","G,1229,+","","","","","0.0","G,0828","","","     594.2","2","     594.2","G","     55.0"," ,I","     20.84","G","     28.76","G","     12.91","G"
"WA004191820","1982","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1425.1","","    1425.1","G","        21","I","         9","I","         0","I","         0","G","         0","G","         0","G","       322","G","       142","G","    0.1","G,0723, ","  15.0"," ,I,0204, ","   39.9","G,0127, ","","","","","","","","","     447.2","2","     447.2","G","     78.0"," ,I","     21.24","G","     29.09","G","     13.39","G"
"WA004191820","1983","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1709.1","","    1709.1","G","        22","I","        11","I","         1","I","         0","G","         0","G","         0","G","       317","G","       145","G","    0.1","G,0807, ","  26.0"," ,I,1230, ","   42.1","G,0129, ","","","","","","","","","     484.0","0","     484.0","G","    137.0"," ,I","     21.52","G","     29.36","G","     13.68","G"
"WA004191820","1984","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1540.4","","    1540.4","G","        15","I","        11","I","         2","I","         0","G","         1","G","         0","G","       330","G","       145","G","   -0.2","G,0721, ","  70.0"," ,I,1107, ","   41.1","G,1230, ","-0.2","G,0721","","","","","","","     484.4","4","     484.4","G","    212.0"," ,I","     21.34","G","     29.41","G","     13.27","G"
"WA004191820","1985","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1453.9","","    1453.9","G","        26","I","        16","I","         1","I","         0","G","         3","G","         0","G","       330","G","       118","G","   -2.7","G,0712, ","  65.0"," ,I,0218, ","   39.6","G,0101, ","-1.7","G,0624","-2.7","G,0712","","","","","     431.9","9","     431.9","G","    205.0"," ,I","     21.24","G","     28.82","G","     13.66","G"
"WA004191820","1987","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1548.9","","    1548.9","G","        19","I","         7","I","         0","I","         0","G","         1","G","         0","G","       320","G","       139","G","   -1.6","G,0721, ","  16.0"," ,I,0209, ","   40.1","G,1231, ","-1.6","G,0721","","","","","","","     469.8","8","     469.8","G","     61.0"," ,I","     21.30","G","     29.01","G","     13.59","G"
"WA004191820","1988","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1516.8","","    1516.8","G","        33","I","        17","I","         0","I","         0","G","         2","G","         0","G","       318","G","       133","G","   -1.6","G,0710, ","  15.0"," ,I,0302, ","   41.0","G,0103, ","-1.0","G,0608","","","","","","","     495.8","8","     495.8","G","    179.0"," ,I","     21.26","G","     28.54","G","     13.98","G"
"WA004191820","1989","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1390.3","","    1390.3","G","        21","I","        12","I","         2","I","         0","G","         3","G","         0","G","       311","G","       129","G","   -2.7","G,0718, ","  60.0"," ,I,0209, ","   40.3","G,1226, ","-0.2","G,0701","-2.7","G,0718","-1.6","G,0906","","","     585.4","4","     585.4","G","    215.0"," ,I","     20.46","G","     28.24","G","     12.67","G"
"WA004191820","1990","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1581.2","","    1581.2","G","        18","I","        10","I","         0","I","         0","G","         0","G","         0","G","       325","G","       165","G","    0.2","G,0704, ","   8.0"," ,I,0331, ","   39.2","G,0105, ","","","","","","","","","     463.0","0","     463.0","G","     66.0"," ,I","     21.63","G","     29.41","G","     13.84","G"
"WA004191820","1991","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1605.7","","    1605.7","G","        23","I","        17","I","         2","I","         0","G","         1","G","         0","G","       322","G","       121","G","   -0.2","G,0727, ","  33.0"," ,I,1108, ","   39.0","G,1201, ","-0.2","G,0727","","","","","","","     489.4","4","     489.4","G","    182.0"," ,I","     21.24","G","     28.75","G","     13.73","G"
"WA004191820","1992","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1589.0","","    1589.0","G","         8","I","         3","I","         0","I","         0","G","         2","G","         0","G","       321","G","       154","G","   -0.6","G,0612, ","  15.0"," ,I,0206, ","   40.9","G,0128, ","-0.6","G,0612","","","","","","","     514.3","3","     514.3","G","     29.0"," ,I","     21.37","G","     29.35","G","     13.40","G"
"WA004191820","1993","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1528.8","","    1528.8","G","        25","I","        14","I","         2","I","         0","G","         1","G","         0","G","       328","G","       155","G","   -0.2","G,0805, ","  74.0"," ,I,0209, ","   40.6","G,0107, ","","","","","-0.2","G,0805","","","     376.2","2","     376.2","G","    228.0"," ,I","     22.12","G","     29.51","G","     14.73","G"
"WA004191820","1994","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1747.0","","    1747.0","G","        20","I","        11","I","         1","I","         0","G","         6","G","         0","G","       315","G","       151","G","   -2.2","G,0630, ","  43.0"," ,I,0214, ","   40.2","G,1216, ","-1.5","G,0606","-2.2","G,0630","-1.0","G,0814","","","     521.8","8","     521.8","G","    176.0"," ,I","     21.40","G","     29.13","G","     13.67","G"
"WA004191820","1995","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","","","","","        15","I","         8","I","         0","I","         0","G","         1","G","         0","G","       322","G","       122","G","   -2.2","G,0806, ","  19.0"," ,I,0528, ","   41.4","G,0105, ","","","","","-2.2","G,0806","-2.2","G,0806","","","","","     78.0"," ,I","     21.27","G","     29.08","G","     13.46","G"
"WA004191820","1996","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1401.7","","    1401.7","G","        23","I","        15","I","         1","I","         0","G","        10","G","         0","G","       299","G","       127","G","   -2.0","G,0709, ","  37.0"," ,I,1227, ","   40.0","G,1205,+","-1.6","G,0706","","","-0.6","G,0806","","","     617.5","5","     617.5","G","    182.0"," ,I","     20.50","G","     28.28","G","     12.72","G"
"WA004191820","1997","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","","","","","        21","I","         9","I","         0","I","         0","G","         1","G","         0","G","       313","G","       127","G","   -0.4","G,0630, ","  23.0"," ,I,0115, ","   41.0","G,1215,+","-0.4","G,0630","","","","","","","","","","","     87.0"," ,I","     21.23","G","     28.88","G","     13.57","G"
"WA004191820","1998","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","","","","","        14","I","         9","I","         0","I","         0","G","         2","G","         0","G","       324","G","       149","G","   -0.5","G,0609, ","  18.0"," ,I,0326, ","   42.0","G,0206, ","-0.2","G,0607","","","","","","","","","","","     79.0"," ,I","     21.99","G","     30.05","G","     13.94","G"
"WA004191820","1999","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1707.9","","    1707.9","G","        26","I","        17","I","         1","I","         0","G","         0","G","         0","G","       324","G","       158","G","    0.4","G,0824, ","  35.0"," ,I,0516, ","   40.5","G,1103, ","","","","","","","","","     373.6","6","     373.6","G","    184.0"," ,I","     22.14","G","     29.58","G","     14.70","G"
"WA004191820","2000","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1434.4","","    1434.4","G","        16","I","        12","I","         3","I","         0","G","         3","G","         0","G","       327","G","       114","G","   -2.8","G,0720, ","  39.0"," ,I,0121, ","   39.4","G,1223, ","-0.9","G,0716","-2.8","G,0720","","","","","     409.4","4","     409.4","G","    182.0"," ,I","     20.96","G","     28.69","G","     13.22","G"
"WA004191820","2001","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1564.0","","    1564.0","G","        23","I","        13","I","         1","I","         0","G","         1","G","         0","G","       317","G","       140","G","   -2.5","G,0705, ","  29.0"," ,I,0406, ","   40.0","G,0118, ","-2.5","G,0705","-2.5","G,0705","","","","","     458.6","6","     458.6","G","    140.0"," ,I","     21.34","G","     29.08","G","     13.60","G"
"WA004191820","2002","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1567.8","","    1567.8","G","        17","I","         9","I","         0","I","         0","G","         2","G","         0","G","       315","G","       153","G","   -1.0","G,0716, ","  14.0"," ,I,0423,+","   40.4","G,1220, ","-0.5","G,0629","","","","","","","     467.2","2","     467.2","G","    100.0"," ,I","     21.71","G","     29.31","G","     14.11","G"
"WA004191820","2003","-26.53","18.12","1077.0","J.G.H. VAN DER WATH AIRP, WA","   1817.9","","    1817.9","G","        14","I","         8","I","         0","I","         0","G","         1","G","         0","G","       328","G","       171","G","   -0.4","G,0812, ","  12.0"," ,I,1120, ","   40.4","G,0115, ","","","","","-0.4","G,0812","","","     404.1","1","     404.1","G","     61.0"," ,I","     22.17","G","     29.97","G","     14.37","G"
