"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006118187","1871","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       133","C","        82","C","         2","C","        39","C","","","","","","","","","","","","","   152"," ,C,0312, ","  37.8"," ,C,1115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    658.4"," ,C","     2542"," ,C","","","","","",""
"CA006118187","1872","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       118","C","        72","C","         3","C","        27","C","","","","","","","","","","","","","   305"," ,C,1219, ","  37.1"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    568.2"," ,C","     1772"," ,C","","","","","",""
"CA006118187","1873","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       124","C","        88","C","         3","C","        34","C","","","","","","","","","","","","","   229"," ,C,0320, ","  28.7"," ,C,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.0"," ,C","     2561"," ,C","","","","","",""
"CA006118187","1874","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       118","C","        74","C","         2","C","        35","C","","","","","","","","","","","","","   305"," ,C,0111, ","  59.4"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    602.4"," ,C","     2398"," ,C","","","","","",""
"CA006118187","1875","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       152","C","        84","C","         4","C","        42","C","","","","","","","","","","","","","   254"," ,C,0416, ","  35.3"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    780.4"," ,C","     3159"," ,C","","","","","",""
"CA006118187","1876","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       135","C","        82","C","         3","C","        34","C","","","","","","","","","","","","","   330"," ,C,0328, ","  33.0"," ,C,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    718.5"," ,C","     2420"," ,C","","","","","",""
"CA006118187","1877","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       113","C","        54","C","         2","C","        14","C","","","","","","","","","","","","","   203"," ,C,0308, ","  25.9"," ,C,1108,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    553.9"," ,C","     1162"," ,C","","","","","",""
"CA006118187","1878","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       163","C","       107","C","         2","C","        27","C","","","","","","","","","","","","","   305"," ,C,1224, ","  61.0"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    935.1"," ,C","     2309"," ,C","","","","","",""
"CA006118187","1879","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       143","C","        96","C","         2","C","        41","C","","","","","","","","","","","","","   203"," ,C,0313, ","  42.2"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    808.9"," ,C","     2716"," ,C","","","","","",""
"CA006118187","1880","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       155","C","        85","C","         1","C","        19","C","","","","","","","","","","","","","   127"," ,C,0411,+","  34.3"," ,C,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    767.5"," ,C","     1544"," ,C","","","","","",""
"CA006118187","1881","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       131","C","        74","C","         2","C","        18","C","","","","","","","","","","","","","   185"," ,C,1112, ","  50.3"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    647.4"," ,C","     1411"," ,C","","","","","",""
"CA006118187","1882","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       128","C","        70","C","         1","C","        20","C","","","","","","","","","","","","","   127"," ,C,1127,+","  25.9"," ,C,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    570.1"," ,C","     1549"," ,C","","","","","",""
"CA006118187","1883","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       158","C","        84","C","         6","C","        21","C","","","","","","","","","","","","","   254"," ,C,1212, ","  45.7"," ,C,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    938.9"," ,C","     2298"," ,C","","","","","",""
"CA006118187","1884","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       143","C","        83","C","         2","C","        27","C","","","","","","","","","","","","","   371"," ,C,0124, ","  37.1"," ,C,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    753.3"," ,C","     2532"," ,C","","","","","",""
"CA006118187","1885","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       149","C","        76","C","         3","C","        31","C","","","","","","","","","","","","","   254"," ,C,1205, ","  40.9"," ,C,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    720.4"," ,C","     2722"," ,C","","","","","",""
"CA006118187","1886","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","       149","C","        80","C","         2","C","        33","C","","","","","","","","","","","","","   152"," ,C,0222,+","  27.9"," ,C,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    763.7"," ,C","     2829"," ,C","","","","","",""
"CA006118187","1888","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","        88","C","        64","C","         5","C","        12","C","","","","","","","","","","","","","   109"," ,C,0104, ","  43.7"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.2"," ,C","      651"," ,C","","","","","",""
"CA006118187","1889","44.3167","-79.3","137.0","SUTTON WEST, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4722.6","6","    4722.6"," ","","","","","","","","","",""
