"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347435","1904","35.516667","-99.916667","670.6","RANKIN, OK US","    758.1","","     758.1","6","        58","6","        33","6","         3","6","         1","6","        90","6","         6","6","       231","6","        60","6","  -18.9","6,0126, ","  95.5"," ,6,0503, ","   37.8","6,0829, ","-2.2","6,1026","-2.2","6,1026","-6.1","6,1111","-7.8","6,1112","-8.9","6,1213","-0.6","6,0417","-3.9","6,0327","-4.4","6,0326","-8.9","6,0303","-8.9","6,0303","","","","","    453.7"," ,6","     15.04","6","     22.69","6","      7.38","6"
"USC00347435","1905","35.516667","-99.916667","670.6","RANKIN, OK US","    782.5","","     782.5","6","        85","6","        60","6","         7","6","        10","6","        97","6","        23","6","       194","6","        56","6","  -27.2","6,0213, ","  60.2"," ,6,1123, ","   38.9","6,0827, ","-4.4","6,1020","-4.4","6,1020","-4.4","6,1020","-10.0","6,1130","-10.0","6,1130","0.0","6,0416","-2.2","6,0415","-5.6","6,0218","-11.1","6,0215","-11.1","6,0215","    2432.7","7","    2432.7","6","    776.8"," ,6","     13.36","6","     20.02","6","      6.70","6"
"USC00347435","1906","35.516667","-99.916667","670.6","RANKIN, OK US","    583.0","","     583.0","6","        82","6","        60","6","        10","6","         0","6","       100","6","         6","6","       197","6","        22","6","  -16.7","6,0312,+","  81.3"," ,6,1014, ","   35.6","6,0529,+","0.0","6,1021","-3.3","6,1023","-4.4","6,1112","-9.4","6,1119","-9.4","6,1119","0.0","6,0414","-8.3","6,0321","-8.3","6,0321","-8.3","6,0321","-15.6","6,0319","    2137.9","9","    2137.9","6","   1012.1"," ,6","     13.49","6","     20.59","6","      6.38","6"
"USC00347435","1907","35.516667","-99.916667","670.6","RANKIN, OK US","    697.0","","     697.0","6","","","","","","","         0","6","        99","6","         6","6","       202","6","        60","6","  -15.6","6,0204, ","","","   38.9","6,0319, ","-2.2","6,1110","-2.2","6,1110","-6.1","6,1111","-13.3","6,1112","-13.3","6,1112","-5.6","6,0504","-5.6","6,0504","-5.6","6,0504","-6.7","6,0301","-12.2","6,0206","    2262.4","4","    2262.4","6","","","     14.27","6","     21.93","6","      6.61","6"
"USC00347435","1908","35.516667","-99.916667","670.6","RANKIN, OK US","    662.4","","     662.4","6","","","","","","","         0","6","        89","6","         2","6","       210","6","        45","6","  -16.1","6,0201, ","","","   37.2","6,0906,+","-1.1","6,0926","-3.3","6,1111","-5.0","6,1112","-7.2","6,1113","-11.7","6,1114","0.0","6,0427","-4.4","6,0320","-4.4","6,0320","-7.2","6,0309","-11.1","6,0219","    2039.4","4","    2039.4","6","","","     14.70","6","     22.14","6","      7.27","6"
"USC00347435","1909","35.516667","-99.916667","670.6","RANKIN, OK US","    916.8","","     916.8","6","        45","6","        36","6","         5","6","         1","6","        90","6","        10","6","       223","6","        83","6","  -17.8","6,0106, "," 110.0"," ,6,1113, ","   42.2","6,0817, ","-2.8","6,1114","-2.8","6,1114","-4.4","6,1116","-8.9","6,1204","-8.9","6,1204","-1.7","6,0423","-3.3","6,0401","-5.6","6,0313","-6.7","6,0310","-11.1","6,0216","    1964.9","9","    1964.9","6","    658.2"," ,6","     15.08","6","     22.81","6","      7.34","6"
"USC00347435","1910","35.516667","-99.916667","670.6","RANKIN, OK US","    962.0","","     962.0","6","","","","","","","         1","6","        92","6","         5","6","       233","6","        81","6","  -18.9","6,0217, ","","","   40.6","6,0721, ","-1.1","6,1020","-2.2","6,1021","-5.0","6,1028","-7.2","6,1201","-10.0","6,1206","-0.6","6,0331","-4.4","6,0227","-4.4","6,0227","-12.2","6,0224","-12.2","6,0224","    1916.1","1","    1916.1","6","","","     15.76","6","     23.78","6","      7.73","6"
"USC00347435","1911","35.516667","-99.916667","670.6","RANKIN, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1805.5","5","    1805.5","6","","","","","","","",""
"USC00347435","1913","35.516667","-99.916667","670.6","RANKIN, OK US","    889.7","","     889.7","6","        81","6","        54","6","         7","6","         2","6","       102","6","        14","6","       198","6","        92","6","  -21.1","6,0108, ","  38.1"," ,6,0630, ","   40.6","6,0711, ","0.0","6,1011","-2.8","6,1020","-5.6","6,1027","-8.9","6,1029","-8.9","6,1029","-1.7","6,0412","-4.4","6,0328","-4.4","6,0328","-8.9","6,0327","-8.9","6,0327","    2348.7","7","    2348.7","6","    673.4"," ,6","     13.77","6","     21.48","6","      6.05","6"
"USC00347435","1914","35.516667","-99.916667","670.6","RANKIN, OK US","","","","","        66","6","        42","6","         5","6","","","","","","","","","","","","","  40.6"," ,6,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.8"," ,6","","","","","",""
"USC00347435","1915","35.516667","-99.916667","670.6","RANKIN, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2272.7","7","    2272.7","6","","","","","","","",""
"USC00347435","1916","35.516667","-99.916667","670.6","RANKIN, OK US","","","","","        46","6","        39","6","        11","6","","","","","","","","","","","","","  58.2"," ,6,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    602.5"," ,6","","","","","",""
"USC00347435","1918","35.516667","-99.916667","670.6","RANKIN, OK US","","","","","        38","6","        36","6","         8","6","","","","","","","","","","","","","  60.2"," ,6,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    635.5"," ,6","","","","","",""
