"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004018760","1901","49.65","-103.8333","570.0","WEYBURN, SK CA","","","","","        99","C","        65","C","         3","C","","","        24","C","","","","","","","","","","","","","","","   102"," ,C,1226,+","  82.6"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.1"," ,C","     1504"," ,C","","","","","",""
"CA004018760","1902","49.65","-103.8333","570.0","WEYBURN, SK CA","","","","","        81","C","        64","C","         6","C","","","        25","C","","","","","","","","","","","","","","","   203"," ,C,0226, ","  55.4"," ,C,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    689.8"," ,C","     1773"," ,C","","","","","",""
"CA004018760","1917","49.65","-103.8333","570.0","WEYBURN, SK CA","    125.2","","     125.2","C","","","","","","","","","","","        86","C","       225","C","       114","C","       102","C","        15","C","  -40.6","C,0202, ","","","","","","","   41.7","C,0727, ","-2.2","C,0828","-2.2","C,0828","-7.2","C,0926","-7.2","C,0926","-10.6","C,1011","-2.2","C,0702","-2.2","C,0702","-4.4","C,0501","-6.7","C,0415","-11.1","C,0403","","","","","","","","","      0.73","C","      7.84","C","     -6.39","C"
"CA004018760","1925","49.65","-103.8333","570.0","WEYBURN, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5935.0","0","    5935.0","C","","","","","","","","","",""
"CA004018760","1944","49.65","-103.8333","570.0","WEYBURN, SK CA","","","","","        93","C","        33","C","         5","C","","","         4","C","        51","C","       203","C","","","","","","","  -36.1","C,0210, ","","","    76"," ,C,0323, ","  58.9"," ,C,0627, ","","","-1.1","C,0919","-6.1","C,1004","-6.1","C,1004","-11.1","C,1006","-11.1","C,1006","-0.6","C,0508","-3.3","C,0505","-6.1","C,0504","-6.7","C,0416","-9.4","C,0402","","","","","    456.8"," ,C","      422"," ,C","","","","","     -3.09","C"
"CA004018760","1953","49.65","-103.8333","570.0","WEYBURN, SK CA","    130.0","","     130.0","C","        89","C","        43","C","         2","C","","","         8","C","        36","C","       192","C","        78","C","       109","C","         3","C","  -33.9","C,0115, ","","","   102"," ,C,0311, ","  31.8"," ,C,0602, ","   33.3","C,0812, ","-5.0","C,0921","-5.0","C,0921","-5.0","C,0921","-6.7","C,1103","-11.7","C,1119","-3.3","C,0515","-3.3","C,0515","-8.9","C,0512","-8.9","C,0512","-8.9","C,0512","","","","","    453.4"," ,C","      682"," ,C","      4.57","C","     10.95","C","     -1.81","C"
"CA004018760","1954","49.65","-103.8333","570.0","WEYBURN, SK CA","     67.5","","      67.5","C","        99","C","        43","C","         1","C","","","         8","C","        44","C","       209","C","        78","C","        88","C","         2","C","  -40.6","C,0120, ","","","   127"," ,C,0420, ","  33.0"," ,C,0607, ","   32.8","C,0830, ","-3.9","C,0921","-3.9","C,0921","-4.4","C,0930","-6.7","C,1005","-8.9","C,1006","0.0","C,0603","-2.2","C,0516","-8.9","C,0504","-8.9","C,0504","-8.9","C,0504","    5278.6","6","    5278.6","C","    369.9"," ,C","      620"," ,C","      3.67","C","      9.62","C","     -2.30","C"
"CA004018760","1955","49.65","-103.8333","570.0","WEYBURN, SK CA","    165.1","","     165.1","C","       104","C","        33","C","         3","C","","","        11","C","        88","C","       193","C","       130","C","       110","C","        12","C","  -35.0","C,1218,+","","","   127"," ,C,0302, ","  33.0"," ,C,0706, ","   36.7","C,0720, ","-1.7","C,0910","-7.2","C,0911","-7.2","C,0911","-7.2","C,0911","-10.0","C,1102","0.0","C,0526","-2.2","C,0421","-4.4","C,0406","-6.7","C,0328","-17.8","C,0327","    5383.0","0","    5383.0","C","    343.9"," ,C","      970"," ,C","      1.97","C","      8.35","C","     -4.41","C"
"CA004018760","1956","49.65","-103.8333","570.0","WEYBURN, SK CA","    107.9","","     107.9","C","        96","C","        39","C","         2","C","","","        15","C","        68","C","       204","C","       104","C","       109","C","         4","C","  -36.1","C,1206, ","","","    69"," ,C,1215,+","  89.7"," ,C,0621, ","   36.1","C,0610,+","-2.2","C,0905","-2.2","C,0905","-8.3","C,1009","-8.3","C,1009","-12.2","C,1102","-0.6","C,0531","-2.8","C,0504","-6.1","C,0429","-10.0","C,0428","-10.0","C,0428","    6294.6","6","    6294.6","C","    384.0"," ,C","      969"," ,C","      2.61","C","      8.80","C","     -3.58","C"
"CA004018760","1957","49.65","-103.8333","570.0","WEYBURN, SK CA","    158.2","","     158.2","C","        84","C","        40","C","         0","C","","","        13","C","        51","C","       203","C","       107","C","       118","C","        14","C","  -33.9","C,0124, ","","","   152"," ,C,1022, ","  20.1"," ,C,0830, ","   37.2","C,0711, ","-1.7","C,0826","-7.8","C,0919","-7.8","C,0919","-7.8","C,0919","-13.9","C,1024","-0.6","C,0601","-2.2","C,0526","-5.6","C,0414","-10.6","C,0413","-10.6","C,0413","    5581.4","4","    5581.4","C","    304.5"," ,C","      739"," ,C","      3.52","C","      9.80","C","     -2.77","C"
