"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00444180","1999","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","","","","","","","","","","","         3"," ","         2"," ","","","","","","","","","",""
"USC00444180","2000","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","       134","0","        85","0","        15","0","       36","","        11","0","","","         1"," ","   178"," ,0,0123,+","   114"," ,0,0121, ","  56.9"," ,0,0809, ","   1213.6"," ,0","      770"," ,0"
"USC00444180","2001","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","       105","0","        75","0","         9","0","       18","","         5","0","","","         1"," ","   102"," ,0,0307,+","    76"," ,0,0306,+","  60.2"," ,0,0727, ","    950.2"," ,0","      381"," ,0"
"USC00444180","2002","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","       136","0","        95","0","        13","0","       17","","         7","0","","","         2"," ","   152"," ,0,0109,+","   102"," ,0,0107, "," 114.3"," ,0,0503, ","   1365.5"," ,0","      427"," ,0"
"USC00444180","2003","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","       145","0","       107","0","        16","0","       32","","        18","0","","","","","   254"," ,0,1220, ","   127"," ,0,0117, ","  55.1"," ,0,0216, ","   1423.9"," ,0","     1024"," ,0"
"USC00444180","2004","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","       127","0","        86","0","        14","0","       11","","         4","0","        13"," ","         1"," ","   102"," ,0,0110,+","   102"," ,0,0109, ","  61.0"," ,0,1201, ","   1354.6"," ,0","      236"," ,0"
"USC00444180","2005","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","       131","0","       103","0","         5","0","        9","","         6","0","         9"," ","","","   152"," ,0,0302, ","   152"," ,0,0302, "," 134.6"," ,0,0708, ","   1209.0"," ,0","      517"," ,0"
"USC00444180","2006","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","       117","0","        94","0","        12","0","","","         5","0","        23"," ","","","","","    51"," ,0,0219,+","  55.6"," ,0,1028, ","   1236.3"," ,0","      177"," ,0"
"USC00444180","2007","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","       102","0","        80","0","         6","0","","","         6","0","        20"," ","         1"," ","","","   102"," ,0,0218, ","  53.3"," ,0,0415, ","   1005.1"," ,0","      253"," ,0"
"USC00444180","2008","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","       121","0","        90","0","         6","0","        0","","         3","0","        20"," ","","","     0"," ,0,1231,+","   102"," ,0,1121, ","  48.3"," ,0,1212, ","   1078.2"," ,0","      254"," ,0"
"USC00444180","2009","37.3652","-82.0561","331.6","HURLEY 4 S, VA US","","","","","","","","","","","        39"," ","","","","","","","","","","","",""
