"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015041","1961","19.55","-99.0167","2235.7","GRAN CANAL KM 27 250, MX","","","","","        72","m","        44","m","         0","m","","","","","","","","","","","","","  23.4"," ,m,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    432.9"," ,m","","","","","",""
"MXN00015041","1962","19.55","-99.0167","2235.7","GRAN CANAL KM 27 250, MX","","","","","        77","m","        49","m","         4","m","","","","","","","","","","","","","  45.5"," ,m,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.1"," ,m","","","","","",""
"MXN00015041","1963","19.55","-99.0167","2235.7","GRAN CANAL KM 27 250, MX","     19.9","","      19.9","m","       105","m","        72","m","         4","m","         0","m","        80","m","         0","m","       320","m","         0","m","  -10.0","m,1225,+","  41.9"," ,m,0608, ","   31.7","m,0605,+","-1.1","m,1111","-3.3","m,1112","-5.0","m,1224","-10.0","m,1225","-10.0","m,1225","0.0","m,0415","-2.2","m,0227","-5.0","m,0221","-7.8","m,0219","-10.0","m,0206","    1326.3","3","    1326.3","m","    783.2"," ,m","     14.60","m","     24.64","m","      4.55","m"
"MXN00015041","1964","19.55","-99.0167","2235.7","GRAN CANAL KM 27 250, MX","     11.5","","      11.5","m","        99","m","        59","m","         4","m","         0","m","        74","m","         0","m","       301","m","         0","m","   -5.0","m,0101, ","  30.7"," ,m,0520, ","   31.7","m,0507,+","-1.1","m,1007","-2.2","m,1026","","","","","","","0.0","m,0515","-4.4","m,0225","-4.4","m,0225","","","","","    1366.5","5","    1366.5","m","    628.2"," ,m","     14.39","m","     24.18","m","      4.61","m"
"MXN00015041","1965","19.55","-99.0167","2235.7","GRAN CANAL KM 27 250, MX","      2.0","","       2.0","m","       101","m","        60","m","         4","m","         0","m","        93","m","         0","m","       264","m","         0","m","   -9.4","m,0119, ","  40.4"," ,m,0706, ","   30.0","m,0412, ","-1.1","m,1023","-2.8","m,1025","-4.4","m,1120","","","","","0.0","m,0424","-3.3","m,0422","-5.0","m,0304","-6.7","m,0211","-9.4","m,0119","    1697.8","8","    1697.8","m","    639.9"," ,m","     13.38","m","     22.67","m","      4.10","m"
"MXN00015041","1966","19.55","-99.0167","2235.7","GRAN CANAL KM 27 250, MX","      4.5","","       4.5","m","        84","m","        49","m","         4","m","         0","m","        95","m","         0","m","       228","m","         0","m","  -10.0","m,1129,+","  38.4"," ,m,0724, ","   30.0","m,0517,+","0.0","m,1008","-4.4","m,1103","-4.4","m,1103","-10.0","m,1129","-10.0","m,1129","0.0","m,0531","-2.2","m,0321","-6.7","m,0202","-6.7","m,0202","-10.0","m,0130","    1862.5","5","    1862.5","m","    584.5"," ,m","     12.99","m","     21.68","m","      4.30","m"
"MXN00015041","1967","19.55","-99.0167","2235.7","GRAN CANAL KM 27 250, MX","      1.8","","       1.8","m","       104","m","        58","m","         6","m","         0","m","        89","m","         0","m","       227","m","         0","m","   -9.4","m,0106, ","  49.8"," ,m,0502, ","   30.0","m,0512,+","-1.7","m,1019","-2.2","m,1111","-4.4","m,1121","-7.2","m,1212","","","0.0","m,0405","-3.9","m,0329","-5.0","m,0226","-8.3","m,0214","-9.4","m,0106","    1973.8","8","    1973.8","m","    655.1"," ,m","     12.99","m","     21.77","m","      4.20","m"
"MXN00015041","1968","19.55","-99.0167","2235.7","GRAN CANAL KM 27 250, MX","      0.9","","       0.9","m","       108","m","        61","m","         5","m","         0","m","        90","m","         0","m","       232","m","         0","m","   -7.8","m,0220, ","  68.8"," ,m,0910, ","   30.0","m,0421, ","-2.8","m,1027","-2.8","m,1027","-4.4","m,1113","","","","","-0.6","m,0528","-2.2","m,0327","-4.4","m,0324","-6.7","m,0221","","","    1997.4","4","    1997.4","m","    660.8"," ,m","     13.10","m","     21.78","m","      4.42","m"
"MXN00015041","1969","19.55","-99.0167","2235.7","GRAN CANAL KM 27 250, MX","      9.5","","       9.5","m","        80","m","        44","m","         1","m","         0","m","        83","m","         0","m","       274","m","         0","m","   -6.7","m,1210, ","  37.3"," ,m,0806, ","   31.7","m,0508, ","-2.2","m,1001","-2.2","m,1001","-6.7","m,1210","-6.7","m,1210","","","-3.9","m,0429","-3.9","m,0429","-4.4","m,0216","","","","","    1712.0","0","    1712.0","m","    427.3"," ,m","     13.70","m","     22.95","m","      4.46","m"
"MXN00015041","1970","19.55","-99.0167","2235.7","GRAN CANAL KM 27 250, MX","      5.0","","       5.0","m","        83","m","        45","m","         4","m","         0","m","        97","m","         0","m","       266","m","         0","m","   -8.3","m,1117,+","  38.4"," ,m,0820, ","   30.0","m,0502,+","0.0","m,1022","-2.8","m,1108","-4.4","m,1112","-8.3","m,1117","","","-5.0","m,0518","-5.0","m,0518","-5.0","m,0518","-7.2","m,0204","","","    1774.7","7","    1774.7","m","    546.3"," ,m","     13.30","m","     22.63","m","      3.96","m"
