"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSTM","1987","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     19.9","","      19.9","U","         8","U","       154","U","        42","U","        80","U","         2","U","  -25.6","U,0328,+","   34.4","U,0727, ","0.0","U,0812","-2.8","U,1008","-6.7","U,1009","-6.7","U,1009","-9.4","U,1116","-1.7","U,0524","-4.4","U,0522","-4.4","U,0522","-7.8","U,0402","-19.4","U,0329","    4226.3","3","    4226.3","U","      6.33","U","     12.10","U","      0.57","U"
"USR0000MSTM","1988","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","","","        23","U","       166","U","        48","U","        96","U","         3","U","  -32.2","U,0201, ","   33.9","U,0625, ","0.0","U,0910","-2.2","U,1004","-7.2","U,1026","-7.2","U,1026","-8.9","U,1027","0.0","U,0525","-2.2","U,0521","-5.0","U,0425","-8.3","U,0409","-12.8","U,0330","    4601.0","0","    4601.0","U","      5.60","U","     11.77","U","     -0.58","U"
"USR0000MSTM","1989","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","","","        29","U","       191","U","        56","U","        63","U","         0","U","  -40.6","U,0202, ","   30.6","U,0808,+","0.0","U,0907","-2.2","U,0910","-5.0","U,1002","-7.8","U,1003","-8.9","U,1112","0.0","U,0624","-2.8","U,0530","-4.4","U,0430","-8.3","U,0417","-11.1","U,0410","","","","","      4.00","U","      9.75","U","     -1.75","U"
"USR0000MSTM","1990","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     17.5","","      17.5","U","        25","U","       180","U","        61","U","        78","U","         2","U","  -38.9","U,1229, ","   32.8","U,0814, ","-1.1","U,0914","-2.2","U,0928","-5.0","U,1006","-7.2","U,1007","-10.6","U,1102","0.0","U,0615","-2.2","U,0520","-5.6","U,0509","-6.7","U,0429","-8.9","U,0411","","","","","      4.36","U","     10.25","U","     -1.52","U"
"USR0000MSTM","1991","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","","","        23","U","       177","U","        50","U","        72","U","         2","U","  -33.3","U,0106, ","   33.3","U,0831, ","0.0","U,0903","-2.8","U,0922","-5.6","U,1021","-9.4","U,1022","-9.4","U,1022","0.0","U,0618","-2.2","U,0527","-5.6","U,0502","-8.9","U,0413","-8.9","U,0413","","","","","      5.11","U","     10.77","U","     -0.55","U"
"USR0000MSTM","1992","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     20.6","","      20.6","U","        13","U","       185","U","        40","U","        70","U","         1","U","  -33.9","U,1229, ","   32.2","U,0814, ","0.0","U,0821","-5.6","U,0824","-5.6","U,0824","-9.4","U,1015","-9.4","U,1015","0.0","U,0614","-6.7","U,0516","-6.7","U,0516","-6.7","U,0516","-12.8","U,0411","    4236.0","0","    4236.0","U","      5.61","U","     11.45","U","     -0.24","U"
"USR0000MSTM","1997","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","","","        14","U","       165","U","        36","U","        76","U","         3","U","  -31.1","U,0112, ","   34.4","U,0804, ","-1.1","U,0810","-2.2","U,0919","-6.7","U,1024","-6.7","U,1024","-10.6","U,1108","-0.6","U,0603","-2.2","U,0519","-4.4","U,0508","-16.1","U,0412","-16.1","U,0412","","","","","      5.24","U","     11.05","U","     -0.57","U"
"USR0000MSTM","1998","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     60.3","","      60.3","U","        19","U","       181","U","        43","U","        85","U","         8","U","  -38.3","U,0111, ","   34.4","U,0805, ","0.0","U,0920","-2.2","U,0921","-5.0","U,1103","-7.2","U,1108","-15.0","U,1204","-2.2","U,0604","-2.2","U,0604","-7.2","U,0416","-7.2","U,0416","-11.7","U,0328","    4511.3","3","    4511.3","U","      5.79","U","     12.08","U","     -0.51","U"
"USR0000MSTM","1999","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     24.4","","      24.4","U","         2","U","       181","U","        24","U","        67","U","         1","U","  -18.9","U,0402, ","   32.2","U,0728, ","-1.1","U,0904","-3.3","U,0912","-5.0","U,0928","-7.2","U,1002","-9.4","U,1015","-1.1","U,0717","-6.7","U,0511","-6.7","U,0511","-6.7","U,0511","-9.4","U,0415","    4368.5","5","    4368.5","U","      5.86","U","     11.59","U","      0.14","U"
"USR0000MSTM","2000","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     22.4","","      22.4","U","        24","U","       199","U","        49","U","        68","U","         5","U","  -28.9","U,1211,+","   33.9","U,0722, ","-0.6","U,0828","-2.2","U,0920","-5.6","U,0921","-10.6","U,0922","-10.6","U,0922","0.0","U,0627","-2.2","U,0601","-4.4","U,0508","-11.1","U,0415","-11.1","U,0415","    4525.3","3","    4525.3","U","      4.62","U","     11.05","U","     -1.80","U"
"USR0000MSTM","2001","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5030.4","4","    5030.4","U","","","","","",""
"USR0000MSTM","2002","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     29.9","","      29.9","U","        25","U","       205","U","        48","U","        73","U","         5","U","  -35.6","U,0308, ","   37.2","U,0713, ","0.0","U,0817","-2.2","U,0923","-8.9","U,1011","-8.9","U,1011","-8.9","U,1011","0.0","U,0615","-4.4","U,0523","-4.4","U,0523","-7.8","U,0510","-9.4","U,0424","","","","","      4.25","U","     10.38","U","     -1.89","U"
"USR0000MSTM","2003","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     67.7","","      67.7","U","        21","U","       186","U","        33","U","        96","U","        18","U","  -30.6","U,0223, ","   36.7","U,0815, ","0.0","U,0829","-5.0","U,0930","-5.0","U,0930","-8.3","U,1029","-17.8","U,1030","-0.6","U,0607","-5.0","U,0519","-5.0","U,0519","-8.3","U,0405","-12.8","U,0404","    4605.9","9","    4605.9","U","      5.91","U","     12.53","U","     -0.71","U"
"USR0000MSTM","2004","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     31.1","","      31.1","U","        23","U","       191","U","        28","U","        65","U","         4","U","  -31.7","U,0127, ","   33.9","U,0814,+","0.0","U,0906","-3.3","U,1001","-5.6","U,1017","-7.8","U,1026","-10.0","U,1120","-1.1","U,0620","-2.2","U,0517","-8.9","U,0513","-8.9","U,0513","-8.9","U,0513","    4490.0","0","    4490.0","U","      5.62","U","     11.81","U","     -0.57","U"
"USR0000MSTM","2005","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","      9.2","","       9.2","U","        23","U","       177","U","        49","U","        64","U","         0","U","  -36.1","U,0114, ","   31.7","U,0731, ","-0.6","U,0906","-2.2","U,0921","-4.4","U,0924","-11.7","U,1114","-11.7","U,1114","0.0","U,0624","-2.2","U,0527","-6.1","U,0502","-10.6","U,0429","-10.6","U,0429","    4630.0","0","    4630.0","U","      5.10","U","     11.12","U","     -0.92","U"
"USR0000MSTM","2006","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     37.3","","      37.3","U","        17","U","       187","U","        51","U","        88","U","         1","U","  -32.8","U,0217, ","   34.4","U,0722, ","-2.2","U,0901","-2.2","U,0901","-4.4","U,1009","-11.7","U,1029","-11.7","U,1029","-0.6","U,0531","-2.8","U,0514","-6.7","U,0504","-6.7","U,0504","-10.0","U,0322","    4757.7","7","    4757.7","U","      5.40","U","     11.28","U","     -0.47","U"
"USR0000MSTM","2007","48.7375","-113.4305","1389.9","ST. MARY MONTANA, MT US","     70.7","","      70.7","U","        17","U","       174","U","        60","U","        85","U","         9","U","  -28.3","U,0111, ","   37.2","U,0723, ","-2.8","U,0913","-2.8","U,0913","-5.6","U,1006","-6.7","U,1027","-11.1","U,1119","-0.6","U,0615","-2.2","U,0526","-7.8","U,0412","-7.8","U,0412","-16.1","U,0403","    4722.5","5","    4722.5","U","      5.23","U","     11.17","U","     -0.72","U"
