"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00126340","1993","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       140","0","        90","0","        12","0","","","        12","0","","","   191"," ,0,0226, ","  73.7"," ,0,0903, ","   1251.0"," ,0","      863"," ,0"
"USC00126340","1994","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       100","0","        71","0","         6","0","","","         9","0","","","   127"," ,0,0117, ","  42.4"," ,0,0412, ","    819.8"," ,0","      478"," ,0"
"USC00126340","1995","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       111","0","        70","0","         2","0","","","         3","0","","","   185"," ,0,1219, ","  46.0"," ,0,0830, ","    736.6"," ,0","      358"," ,0"
"USC00126340","1996","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       114","0","        74","0","        10","0","","","         9","0","","","   127"," ,0,0103, ","  53.6"," ,0,0928, ","    977.6"," ,0","      557"," ,0"
"USC00126340","1997","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       114","0","        72","0","         6","0","","","         6","0","","","   102"," ,0,0109, ","  59.9"," ,0,0227, ","    841.7"," ,0","      388"," ,0"
"USC00126340","1998","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       119","0","        77","0","        11","0","","","         1","0","","","    51"," ,0,1231, ","  76.2"," ,0,0612, ","   1181.8"," ,0","       85"," ,0"
"USC00126340","1999","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       106","0","        65","0","         5","0","","","         8","0","","","   279"," ,0,0102, ","  34.3"," ,0,0625, ","    744.5"," ,0","      614"," ,0"
"USC00126340","2000","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       116","0","        69","0","         5","0","","","         9","0","","","   145"," ,0,1214, ","  53.8"," ,0,0807, ","    913.9"," ,0","      756"," ,0"
"USC00126340","2001","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       115","0","        80","0","        12","0","        0","","         4","0","     0","T,0,0330,+","    76"," ,0,0127, ","  77.5"," ,0,0909, ","   1200.6"," ,0","      162"," ,0"
"USC00126340","2002","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       116","0","        74","0","        10","0","","","         6","0","","","   203"," ,0,1225, ","  90.7"," ,0,0513, ","   1180.5"," ,0","      444"," ,0"
"USC00126340","2003","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       140","0","        86","0","        17","0","","","        12","0","","","   165"," ,0,0223, ","  88.9"," ,0,0901, ","   1355.6"," ,0","      787"," ,0"
"USC00126340","2004","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","       131","0","        79","0","         9","0","","","        10","0","","","   229"," ,0,1223, ","  59.4"," ,0,0612, ","    965.6"," ,0","      692"," ,0"
"USC00126340","2010","40.0382","-86.0712","252.1","NOBLESVILLE 3 W, IN US","","","","","","","","","         4","0","","","    79"," ,0,1216, ","","","","","      556"," ,0"
