"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139564","1945","61.17","15.22","220.0","OSTANVIK, SW","       144","E","        64","E","         1","E","","","","","  27.7"," ,E,0819, ","    558.0"," ,E"
"SWE00139564","1946","61.17","15.22","220.0","OSTANVIK, SW","       149","E","        69","E","         0","E","","","","","  22.0"," ,E,0609, ","    564.7"," ,E"
"SWE00139564","1947","61.17","15.22","220.0","OSTANVIK, SW","       105","E","        52","E","         0","E","","","","","  21.4"," ,E,1130, ","    358.0"," ,E"
"SWE00139564","1948","61.17","15.22","220.0","OSTANVIK, SW","       135","E","        72","E","         0","E","","","","","  22.0"," ,E,0905, ","    515.2"," ,E"
"SWE00139564","1949","61.17","15.22","220.0","OSTANVIK, SW","       134","E","        60","E","         1","E","","","","","  25.5"," ,E,1117, ","    551.2"," ,E"
"SWE00139564","1950","61.17","15.22","220.0","OSTANVIK, SW","       142","E","        71","E","         2","E","","","","","  48.5"," ,E,0726, ","    612.2"," ,E"
"SWE00139564","1951","61.17","15.22","220.0","OSTANVIK, SW","       134","E","        65","E","         1","E","","","","","  26.1"," ,E,0822, ","    500.4"," ,E"
"SWE00139564","1952","61.17","15.22","220.0","OSTANVIK, SW","       124","E","        50","E","         1","E","","","","","  25.5"," ,E,0430, ","    426.3"," ,E"
"SWE00139564","1953","61.17","15.22","220.0","OSTANVIK, SW","       119","E","        67","E","         1","E","","","","","  35.2"," ,E,0704, ","    538.9"," ,E"
"SWE00139564","1954","61.17","15.22","220.0","OSTANVIK, SW","       114","E","        62","E","         2","E","","","","","  45.0"," ,E,0927, ","    552.8"," ,E"
"SWE00139564","1955","61.17","15.22","220.0","OSTANVIK, SW","        70","E","        46","E","         2","E","","","","","  39.0"," ,E,0806, ","    368.7"," ,E"
"SWE00139564","1956","61.17","15.22","220.0","OSTANVIK, SW","        95","E","        56","E","         1","E","","","","","  25.7"," ,E,0814, ","    438.6"," ,E"
"SWE00139564","1957","61.17","15.22","220.0","OSTANVIK, SW","       122","E","        70","E","         2","E","","","","","  45.0"," ,E,0715, ","    600.9"," ,E"
"SWE00139564","1958","61.17","15.22","220.0","OSTANVIK, SW","        95","E","        60","E","         1","E","","","","","  29.7"," ,E,0802, ","    473.3"," ,E"
"SWE00139564","1959","61.17","15.22","220.0","OSTANVIK, SW","        80","E","        53","E","         0","E","","","","","  12.3"," ,E,0408, ","    363.4"," ,E"
"SWE00139564","1960","61.17","15.22","220.0","OSTANVIK, SW","       109","E","        61","E","         1","E","","","","","  39.0"," ,E,0630, ","    509.4"," ,E"
"SWE00139564","1961","61.17","15.22","220.0","OSTANVIK, SW","       102","E","        66","E","         1","E","","","","","  42.0"," ,E,0814, ","    625.4"," ,E"
"SWE00139564","1962","61.17","15.22","220.0","OSTANVIK, SW","       111","E","        60","E","         1","E","","","","","  30.3"," ,E,1212, ","    487.2"," ,E"
"SWE00139564","1963","61.17","15.22","220.0","OSTANVIK, SW","       132","E","        62","E","         0","E","","","","","  21.9"," ,E,0627, ","    514.5"," ,E"
"SWE00139564","1964","61.17","15.22","220.0","OSTANVIK, SW","       133","E","        63","E","         2","E","","","","","  29.8"," ,E,0917, ","    534.2"," ,E"
"SWE00139564","1965","61.17","15.22","220.0","OSTANVIK, SW","       161","E","        72","E","         2","E","","","","","  33.6"," ,E,0731, ","    632.9"," ,E"
"SWE00139564","1966","61.17","15.22","220.0","OSTANVIK, SW","       158","E","        82","E","         2","E","","","","","  39.4"," ,E,0802, ","    677.5"," ,E"
"SWE00139564","1967","61.17","15.22","220.0","OSTANVIK, SW","       152","E","        79","E","         1","E","","","","","  26.0"," ,E,0811, ","    601.9"," ,E"
"SWE00139564","1968","61.17","15.22","220.0","OSTANVIK, SW","       138","E","        65","E","         2","E","","","","","  38.5"," ,E,0628, ","    548.1"," ,E"
"SWE00139564","1969","61.17","15.22","220.0","OSTANVIK, SW","       132","E","        55","E","         1","E","","","","","  29.6"," ,E,0701, ","    501.9"," ,E"
"SWE00139564","1970","61.17","15.22","220.0","OSTANVIK, SW","       153","E","        69","E","         2","E","","","","","  28.2"," ,E,1006, ","    594.1"," ,E"
"SWE00139564","1971","61.17","15.22","220.0","OSTANVIK, SW","       142","E","        59","E","         1","E","","","","","  28.6"," ,E,0814, ","    527.1"," ,E"
"SWE00139564","1972","61.17","15.22","220.0","OSTANVIK, SW","       141","E","        50","E","         1","E","","","","","  34.1"," ,E,0803, ","    460.7"," ,E"
"SWE00139564","1973","61.17","15.22","220.0","OSTANVIK, SW","       147","E","        73","E","         4","E","","","","","  59.2"," ,E,0708, ","    710.1"," ,E"
"SWE00139564","1974","61.17","15.22","220.0","OSTANVIK, SW","       169","E","        73","E","         1","E","","","","","  45.1"," ,E,0711, ","    619.5"," ,E"
"SWE00139564","1975","61.17","15.22","220.0","OSTANVIK, SW","       136","E","        55","E","         2","E","","","","","  33.6"," ,E,0521, ","    483.2"," ,E"
"SWE00139564","1976","61.17","15.22","220.0","OSTANVIK, SW","       138","E","        51","E","         1","E","","","","","  28.2"," ,E,0803, ","    495.2"," ,E"
"SWE00139564","1977","61.17","15.22","220.0","OSTANVIK, SW","       151","E","        79","E","         3","E","","","","","  44.3"," ,E,0804, ","    668.1"," ,E"
"SWE00139564","1978","61.17","15.22","220.0","OSTANVIK, SW","       156","E","        56","E","         0","E","","","","","  22.4"," ,E,0626, ","    485.8"," ,E"
"SWE00139564","1979","61.17","15.22","220.0","OSTANVIK, SW","       176","E","        77","E","         1","E","","","","","  37.0"," ,E,0826, ","    632.7"," ,E"
