"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137534","1990","55.5714","13.0731","20.0","MALMO A, SW","     45.3","","      45.3","E","","","","","","","         0","E","        27","E","         1","E","        48","E","         0","E","   -4.6","E,1229, ","","","   29.8","E,0804, ","0.0","E,1022","-2.2","E,1123","-4.6","E,1229","","","","","-0.1","E,0409","-2.6","E,0215","","","","","","","","","","","","","     10.34","E","     12.99","E","      7.68","E"
"SWE00137534","1992","55.5714","13.0731","20.0","MALMO A, SW","    110.3","","     110.3","E","","","","","","","         0","E","        43","E","         2","E","        79","E","         1","E","   -6.0","E,0123, ","","","   33.5","E,0810, ","-1.2","E,1013","-2.4","E,1031","-5.4","E,1228","","","","","-0.1","E,0418","-2.3","E,0315","-4.6","E,0217","","","","","    3089.7","7","    3089.7","E","","","      9.83","E","     12.83","E","      6.83","E"
"SWE00137534","1993","55.5714","13.0731","20.0","MALMO A, SW","      8.5","","       8.5","E","","","","","","","         0","E","        66","E","         6","E","        29","E","         0","E","   -6.7","E,0129, ","","","   27.7","E,0521, ","-1.6","E,1018","-2.4","E,1117","","","","","","","-0.5","E,0416","-2.4","E,0410","-4.7","E,0224","-6.7","E,0129","","","    3321.6","6","    3321.6","E","","","      8.48","E","     11.18","E","      5.77","E"
"SWE00137534","1994","55.5714","13.0731","20.0","MALMO A, SW","    141.6","","     141.6","E","","","","","","","         0","E","        42","E","        13","E","        54","E","         2","E","   -7.4","E,0215, ","","","   33.2","E,0726, ","-0.4","E,1018","","","","","","","","","-2.7","E,0322","-2.7","E,0322","-6.8","E,0226","-6.8","E,0226","","","    3741.1","1","    3741.1","E","","","      9.62","E","     12.40","E","      6.85","E"
"SWE00137534","1995","55.5714","13.0731","20.0","MALMO A, SW","    125.7","","     125.7","E","","","","","","","         2","E","        69","E","        11","E","        64","E","         0","E","  -20.6","E,1227, ","","","   28.9","E,0819, ","-2.4","E,1102","-2.4","E,1102","-4.9","E,1105","-6.9","E,1108","-9.0","E,1221","-3.8","E,0329","-3.8","E,0329","-6.4","E,0131","","","","","    3245.8","8","    3245.8","E","","","      9.08","E","     12.14","E","      6.02","E"
"SWE00137534","1996","55.5714","13.0731","20.0","MALMO A, SW","     32.6","","      32.6","E","       123","E","        47","E","         1","E","         0","E","       125","E","        48","E","        44","E","         0","E","  -17.3","E,0105, ","  28.4"," ,E,0929, ","   28.1","E,0821, ","-2.4","E,1114","-2.4","E,1114","-4.7","E,1115","-10.2","E,1220","-10.2","E,1220","-0.9","E,0508","-3.0","E,0417","-4.6","E,0405","-8.7","E,0223","-9.0","E,0210","    4006.8","8","    4006.8","E","    456.7"," ,E","      7.10","E","     10.57","E","      3.63","E"
"SWE00137534","1997","55.5714","13.0731","20.0","MALMO A, SW","     92.5","","      92.5","E","       125","E","        63","E","         0","E","         0","E","        90","E","        19","E","        74","E","         0","E","  -16.9","E,0104, ","  21.0"," ,E,0506, ","   29.4","E,0813, ","-0.1","E,1015","-5.8","E,1027","-5.8","E,1027","-6.8","E,1104","","","-1.9","E,0426","-5.0","E,0420","-5.0","E,0420","-7.8","E,0406","-11.1","E,0217","    3856.6","6","    3856.6","E","    544.7"," ,E","      8.44","E","     12.01","E","      4.87","E"
"SWE00137534","1998","55.5714","13.0731","20.0","MALMO A, SW","      6.1","","       6.1","E","       175","E","        88","E","         1","E","         0","E","        70","E","        15","E","        21","E","         0","E","  -10.9","E,0126, ","  28.0"," ,E,0913, ","   29.1","E,0721, ","-1.0","E,1102","-2.4","E,1118","-4.5","E,1119","-7.0","E,1120","-10.2","E,1209","-0.2","E,0409","-5.4","E,0324","-5.4","E,0324","-7.4","E,0310","-10.7","E,0201","    3364.7","7","    3364.7","E","    716.7"," ,E","      8.51","E","     11.50","E","      5.52","E"
"SWE00137534","2000","55.5714","13.0731","20.0","MALMO A, SW","     20.5","","      20.5","E","       146","E","        78","E","         1","E","         0","E","        46","E","         5","E","        39","E","         0","E","  -15.2","E,0124, ","  32.8"," ,E,0902, ","   30.7","E,0620, ","-2.4","E,1217","-2.4","E,1217","-4.8","E,1220","-9.0","E,1226","-9.0","E,1226","-3.5","E,0409","-3.5","E,0409","-4.5","E,0223","-15.2","E,0124","-15.2","E,0124","    3221.6","6","    3221.6","E","    630.8"," ,E","      9.58","E","     12.84","E","      6.32","E"
"SWE00137534","2001","55.5714","13.0731","20.0","MALMO A, SW","     57.1","","      57.1","E","       157","E","        71","E","         0","E","         0","E","        90","E","        15","E","        53","E","         0","E","  -17.5","E,1231, ","  24.6"," ,E,0918, ","   29.7","E,0707, ","-1.3","E,1109","-3.9","E,1110","-6.3","E,1216","-9.6","E,1222","-9.6","E,1222","-0.3","E,0422","-2.6","E,0421","-5.0","E,0328","-8.1","E,0321","-9.1","E,0304","    3501.0","0","    3501.0","E","    596.9"," ,E","      8.57","E","     11.95","E","      5.20","E"
