"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NMOU","1999","36.0306","-115.5167","1706.9","MOUNTAIN SPRINGS NEVADA, NV US","    358.6","","     358.6","U","         0","U","       104","U","         0","U","       177","U","        18","U","   -7.8","U,0402, ","   35.6","U,0701, ","-1.1","U,1118","-3.9","U,1122","-6.1","U,1123","","","","","0.0","U,0501","-6.7","U,0410","-6.7","U,0410","-6.7","U,0410","","","    2683.6","6","    2683.6","U","     12.64","U","     19.86","U","      5.41","U"
"USR0000NMOU","2000","36.0306","-115.5167","1706.9","MOUNTAIN SPRINGS NEVADA, NV US","    493.9","","     493.9","U","         0","U","       103","U","         0","U","       168","U","        44","U","   -8.3","U,1112, ","   38.3","U,0730, ","0.0","U,1012","-3.9","U,1108","-6.7","U,1111","-6.7","U,1111","","","0.0","U,0512","-3.3","U,0310","-5.6","U,0307","-6.7","U,0108","","","    2219.1","1","    2219.1","U","     12.86","U","     19.75","U","      5.97","U"
"USR0000NMOU","2001","36.0306","-115.5167","1706.9","MOUNTAIN SPRINGS NEVADA, NV US","    535.3","","     535.3","U","         0","U","       106","U","         0","U","       189","U","        40","U","  -11.7","U,0116, ","   37.2","U,0702, ","0.0","U,1114","-3.9","U,1125","-6.1","U,1126","-6.7","U,1212","-11.1","U,1215","-1.1","U,0422","-2.2","U,0410","-6.1","U,0408","-8.9","U,0209","-8.9","U,0209","    2635.6","6","    2635.6","U","     12.92","U","     19.92","U","      5.91","U"
"USR0000NMOU","2002","36.0306","-115.5167","1706.9","MOUNTAIN SPRINGS NEVADA, NV US","    554.7","","     554.7","U","         0","U","       110","U","         2","U","       172","U","        54","U","  -15.0","U,0130, ","   38.3","U,0709, ","0.0","U,1002","-2.8","U,1210","-5.6","U,1218","-7.2","U,1223","-8.9","U,1224","0.0","U,0522","-3.3","U,0419","-5.0","U,0319","-6.7","U,0317","-11.1","U,0131","    2449.8","8","    2449.8","U","     12.83","U","     20.18","U","      5.48","U"
"USR0000NMOU","2003","36.0306","-115.5167","1706.9","MOUNTAIN SPRINGS NEVADA, NV US","    603.0","","     603.0","U","         0","U","       111","U","         1","U","       177","U","        46","U","  -10.6","U,1228, ","   37.8","U,0709, ","-1.1","U,1101","-2.8","U,1102","-4.4","U,1104","-8.3","U,1212","-10.0","U,1227","-0.6","U,0510","-3.3","U,0406","-5.0","U,0305","-8.3","U,0209","","","    2531.1","1","    2531.1","U","     13.18","U","     20.08","U","      6.29","U"
"USR0000NMOU","2004","36.0306","-115.5167","1706.9","MOUNTAIN SPRINGS NEVADA, NV US","    399.8","","     399.8","U","         0","U","       101","U","         1","U","       171","U","        28","U","  -10.0","U,0104, ","   35.0","U,0811,+","0.0","U,1023","-2.2","U,1029","-6.1","U,1128","-8.9","U,1129","-8.9","U,1129","-0.6","U,0418","-2.2","U,0229","-6.7","U,0213","-6.7","U,0213","-10.0","U,0104","    2439.6","6","    2439.6","U","     12.30","U","     19.08","U","      5.52","U"
"USR0000NMOU","2005","36.0306","-115.5167","1706.9","MOUNTAIN SPRINGS NEVADA, NV US","    417.5","","     417.5","U","         0","U","        88","U","         1","U","       148","U","        26","U","   -8.9","U,0106, ","   37.8","U,0714, ","0.0","U,1119","-3.9","U,1126","-5.6","U,1127","-6.7","U,1128","","","-0.6","U,0421","-3.3","U,0329","-8.3","U,0107","-8.3","U,0107","-8.9","U,0106","    2722.7","7","    2722.7","U","     12.43","U","     19.09","U","      5.78","U"
"USR0000NMOU","2006","36.0306","-115.5167","1706.9","MOUNTAIN SPRINGS NEVADA, NV US","    534.0","","     534.0","U","         0","U","       107","U","         2","U","       156","U","        38","U","  -10.0","U,0220,+","   38.9","U,0716, ","0.0","U,1019","-2.2","U,1124","-4.4","U,1126","-7.2","U,1129","-8.9","U,1217","0.0","U,0528","-2.2","U,0330","-5.0","U,0322","-7.2","U,0313","-8.9","U,0221","    2472.7","7","    2472.7","U","     12.74","U","     19.89","U","      5.58","U"
"USR0000NMOU","2007","36.0306","-115.5167","1706.9","MOUNTAIN SPRINGS NEVADA, NV US","    505.4","","     505.4","U","         0","U","        92","U","         2","U","       176","U","        42","U","  -15.6","U,0113, ","   36.7","U,0622, ","0.0","U,1007","-2.8","U,1122","-5.0","U,1123","-7.2","U,1212","-8.9","U,1222","-0.6","U,0505","-2.8","U,0419","-7.2","U,0302","-7.2","U,0302","-8.9","U,0116","    2354.1","1","    2354.1","U","     12.96","U","     20.12","U","      5.80","U"
"USR0000NMOU","2008","36.0306","-115.5167","1706.9","MOUNTAIN SPRINGS NEVADA, NV US","    486.6","","     486.6","U","         0","U","       110","U","         3","U","       167","U","        40","U","  -11.7","U,1227,+","   36.1","U,0709,+","-0.6","U,1011","-5.6","U,1012","-5.6","U,1012","-6.7","U,1214","-10.0","U,1220","0.0","U,0501","-2.2","U,0421","-5.0","U,0317","-9.4","U,0205","-9.4","U,0205","    2691.3","3","    2691.3","U","     12.49","U","     19.60","U","      5.37","U"
