"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020206","1976","15.8833","-96.1833","191.7","LA HAMACA, MX","","","","","        63","m","        55","m","        12","m","","","","","","","","","","","","","  67.3"," ,m,1001, ","","","","","","","    897.5"," ,m","","","","","",""
"MXN00020206","1979","15.8833","-96.1833","191.7","LA HAMACA, MX","","","","","        64","m","        61","m","        23","m","","","","","","","","","","","",""," 248.2"," ,m,0825, ","","","","","","","   1832.5"," ,m","","","","","",""
"MXN00020206","1980","15.8833","-96.1833","191.7","LA HAMACA, MX","   3132.7","","    3132.7","m","        86","m","        70","m","        12","m","         0","m","         0","m","         0","m","       366","m","       281","m","   10.6","m,0206, "," 168.9"," ,m,0407, ","   40.0","m,1013, ","","","","","   1188.5"," ,m","     26.89","m","     33.54","m","     20.24","m"
"MXN00020206","1981","15.8833","-96.1833","191.7","LA HAMACA, MX","   2811.7","","    2811.7","m","        89","m","        71","m","        29","m","         0","m","         0","m","         0","m","       365","m","       198","m","   10.6","m,0105, "," 227.3"," ,m,0603, ","   38.3","m,0515, ","       0.0","0","       0.0","m","   2462.9"," ,m","     26.04","m","     32.34","m","     19.74","m"
"MXN00020206","1982","15.8833","-96.1833","191.7","LA HAMACA, MX","   2932.1","","    2932.1","m","        85","m","        63","m","        15","m","         0","m","         0","m","         0","m","       364","m","       261","m","   16.1","m,1222,+"," 121.9"," ,m,0612, ","   37.2","m,0408, ","       0.0","0","       0.0","m","   1258.3"," ,m","     26.41","m","     32.79","m","     20.03","m"
"MXN00020206","1983","15.8833","-96.1833","191.7","LA HAMACA, MX","   3046.4","","    3046.4","m","        79","m","        58","m","        19","m","         0","m","         0","m","         0","m","       364","m","       267","m","   11.7","m,0301, ","  82.8"," ,m,0804, ","   37.8","m,0509,+","       0.0","0","       0.0","m","   1260.7"," ,m","     26.69","m","     33.22","m","     20.16","m"
"MXN00020206","1984","15.8833","-96.1833","191.7","LA HAMACA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020206","1987","15.8833","-96.1833","191.7","LA HAMACA, MX","   2980.7","","    2980.7","m","        57","m","        54","m","        11","m","         0","m","         0","m","         0","m","       365","m","       302","m","   11.7","m,0127, ","  93.2"," ,m,0625, ","   38.3","m,1028,+","","","","","    970.1"," ,m","     26.51","m","     33.89","m","     19.13","m"
"MXN00020206","1988","15.8833","-96.1833","191.7","LA HAMACA, MX","   3151.8","","    3151.8","m","        64","m","        55","m","        18","m","         0","m","         0","m","         0","m","       366","m","       286","m","   14.4","m,0201, ","  98.3"," ,m,0628, ","   38.3","m,0227,+","       0.0","0","       0.0","m","   1130.5"," ,m","     26.94","m","     33.75","m","     20.13","m"
"MXN00020206","1993","15.8833","-96.1833","191.7","LA HAMACA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
