"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120089","1973","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    571.5","","     571.5","E","        62","E","        35","E","         1","E","         0","E","        74","E","         0","E","       185","E","        63","E","   -5.6","E,1204, ","  48.3"," ,E,1018, ","   39.6","E,0725, ","0.0","E,1002","-3.4","E,1203","-5.6","E,1204","","","","","0.0","E,0419","-3.2","E,0411","-4.6","E,0219","","","","","    1973.6","6","    1973.6","E","    357.3"," ,E","     14.55","E","     22.28","E","      6.82","E"
"SPE00120089","1974","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    546.8","","     546.8","E","        55","E","        28","E","         2","E","         0","E","        70","E","         0","E","       174","E","        67","E","   -5.2","E,1221, ","  27.6"," ,E,1024, ","   38.6","E,0815,+","-1.4","E,1015","-2.6","E,1031","-4.4","E,1218","","","","","-1.2","E,0405","-2.6","E,0312","-4.6","E,0305","","","","","    1927.3","3","    1927.3","E","    226.5"," ,E","     14.36","E","     22.33","E","      6.39","E"
"SPE00120089","1975","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    506.0","","     506.0","E","        76","E","        37","E","         1","E","         0","E","        58","E","         0","E","       181","E","        61","E","   -6.6","E,0109,+","  28.8"," ,E,1216, ","   41.2","E,0715, ","-0.4","E,1013","-2.6","E,1108","-5.0","E,1120","","","","","-0.4","E,0412","-2.4","E,0402","-5.6","E,0110","","","","","    1951.6","6","    1951.6","E","    324.6"," ,E","     14.39","E","     22.25","E","      6.53","E"
"SPE00120089","1976","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    511.7","","     511.7","E","        95","E","        48","E","         1","E","         0","E","        61","E","         0","E","       164","E","        48","E","   -8.0","E,0128, ","  32.6"," ,E,1219, ","   40.0","E,0807,+","0.0","E,1114","-4.2","E,1122","","","","","","","0.0","E,0329","-6.0","E,0129","-6.0","E,0129","-8.0","E,0128","","","    1977.9","9","    1977.9","E","    462.6"," ,E","     14.13","E","     21.47","E","      6.78","E"
"SPE00120089","1977","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    343.2","","     343.2","E","        75","E","        38","E","         1","E","         0","E","        16","E","         0","E","       207","E","        37","E","   -3.4","E,1125,+","  36.1"," ,E,0120, ","   36.6","E,0815,+","-3.4","E,1124","-3.4","E,1124","","","","","","","-0.6","E,0401","","","","","","","","","    1816.2","2","    1816.2","E","    334.5"," ,E","     14.84","E","     22.17","E","      7.51","E"
"SPE00120089","1978","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    502.9","","     502.9","E","        84","E","        46","E","         1","E","         0","E","        31","E","         0","E","       183","E","        66","E","   -5.0","E,0115, ","  42.9"," ,E,0302, ","   41.6","E,0716, ","0.0","E,1118","-4.4","E,1127","-4.4","E,1127","","","","","-1.2","E,0413","-3.8","E,0214","-5.0","E,0115","","","","","    1742.4","4","    1742.4","E","    367.7"," ,E","     14.75","E","     22.20","E","      7.30","E"
"SPE00120089","1979","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    582.4","","     582.4","E","        89","E","        54","E","         1","E","         0","E","        43","E","         0","E","       182","E","        59","E","   -9.2","E,1222, ","  27.6"," ,E,0202, ","   40.4","E,0710, ","-0.4","E,1111","-2.2","E,1127","-8.0","E,1221","-8.0","E,1221","-9.2","E,1222","-2.4","E,0331","-2.4","E,0331","","","","","","","    1725.2","2","    1725.2","E","    493.5"," ,E","     14.91","E","     22.09","E","      7.74","E"
"SPE00120089","1980","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    596.0","","     596.0","E","        75","E","        35","E","         0","E","         0","E","        62","E","         0","E","       187","E","        68","E","   -8.4","E,1202, ","  16.8"," ,E,0219, ","   40.0","E,0821, ","-0.4","E,1019","-3.6","E,1128","-5.4","E,1129","-8.4","E,1202","","","-1.0","E,0416","-3.6","E,0316","","","","","","","    1860.7","7","    1860.7","E","    289.7"," ,E","     14.76","E","     22.51","E","      7.00","E"
"SPE00120089","1981","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    596.6","","     596.6","E","        61","E","        30","E","         0","E","         0","E","        59","E","         0","E","       203","E","        71","E","   -8.4","E,0112, ","  20.4"," ,E,0415, ","   39.8","E,0730, ","0.0","E,1127","-2.4","E,1128","-4.4","E,1204","","","","","-1.2","E,0318","-4.0","E,0225","-4.6","E,0224","-7.2","E,0202","","","    1940.5","5","    1940.5","E","    274.6"," ,E","     15.22","E","     23.26","E","      7.18","E"
"SPE00120089","1982","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    564.2","","     564.2","E","        61","E","        38","E","         2","E","         0","E","        42","E","         0","E","       197","E","        63","E","   -3.2","E,1229,+","  38.8"," ,E,1107, ","   40.4","E,0710,+","0.0","E,1024","-2.2","E,1201","","","","","","","-1.8","E,0327","-2.4","E,0201","","","","","","","    1584.9","9","    1584.9","E","    322.7"," ,E","     14.83","E","     22.55","E","      7.12","E"
"SPE00120089","1983","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    592.3","","     592.3","E","        51","E","        25","E","         0","E","         0","E","        64","E","         0","E","       203","E","        67","E","   -7.4","E,0210, ","  23.8"," ,E,1121, ","   38.6","E,0610, ","-1.2","E,1207","-3.0","E,1209","","","","","","","-1.8","E,0404","-6.8","E,0213","-6.8","E,0213","-6.8","E,0213","","","    1977.0","0","    1977.0","E","    349.1"," ,E","     15.22","E","     23.18","E","      7.26","E"
"SPE00120089","1984","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    526.6","","     526.6","E","        80","E","        37","E","         0","E","         0","E","        53","E","         0","E","       174","E","        59","E","   -8.2","E,1231, ","  20.5"," ,E,1104, ","   40.8","E,0723, ","0.0","E,1212","-3.2","E,1227","-4.6","E,1230","-8.2","E,1231","","","-1.6","E,0313","-3.2","E,0312","-5.6","E,0225","","","","","    1864.3","3","    1864.3","E","    318.6"," ,E","     14.31","E","     21.68","E","      6.93","E"
"SPE00120089","1985","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    665.4","","     665.4","E","","","","","","","         0","E","        55","E","         0","E","       197","E","        84","E","   -9.8","E,0116, ","","","   40.2","E,0804, ","-0.8","E,1119","-2.6","E,1120","","","","","","","-0.8","E,0330","-3.0","E,0329","-4.8","E,0314","-9.8","E,0116","-9.8","E,0116","    1815.2","2","    1815.2","E","","","     15.17","E","     22.93","E","      7.41","E"
"SPE00120089","1986","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","","","","","        68","E","        40","E","         1","E","","","","","","","","","","","","","  68.2"," ,E,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    419.2"," ,E","","","","","",""
"SPE00120089","1987","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    626.2","","     626.2","E","        74","E","        41","E","         3","E","         0","E","        46","E","         1","E","       198","E","        66","E","  -14.2","E,0116, ","  30.9"," ,E,1009, ","   39.8","E,0812, ","0.0","E,1116","-2.2","E,1126","","","","","","","-1.0","E,0401","-2.2","E,0223","-4.4","E,0120","-6.8","E,0118","-11.6","E,0117","    1762.0","0","    1762.0","E","    433.2"," ,E","     15.37","E","     22.87","E","      7.87","E"
"SPE00120089","1988","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    619.1","","     619.1","E","        66","E","        35","E","         0","E","         0","E","        56","E","         0","E","       198","E","        70","E","   -5.6","E,1216, ","  18.3"," ,E,1018, ","   41.6","E,0802,+","-0.2","E,1120","-3.8","E,1208","-4.4","E,1209","","","","","-0.4","E,0401","-3.0","E,0307","-4.4","E,0306","","","","","    1739.7","7","    1739.7","E","    288.5"," ,E","     15.17","E","     22.95","E","      7.38","E"
"SPE00120089","1989","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    689.1","","     689.1","E","        85","E","        43","E","         3","E","         0","E","        41","E","         0","E","       211","E","        72","E","   -6.2","E,0102, ","  27.4"," ,E,1013, ","   40.4","E,0801,+","-1.0","E,1104","","","","","","","","","-0.4","E,0418","-3.4","E,0217","-5.8","E,0105","","","","","    1795.1","1","    1795.1","E","    483.9"," ,E","     15.82","E","     23.45","E","      8.20","E"
"SPE00120089","1990","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    726.8","","     726.8","E","        69","E","        36","E","         1","E","         0","E","        47","E","         0","E","       201","E","        83","E","   -6.0","E,1216, ","  30.1"," ,E,1021, ","   39.4","E,0724,+","0.0","E,1103","-3.2","E,1123","-5.0","E,1215","","","","","-0.2","E,0422","-2.4","E,0215","-4.6","E,0123","","","","","    1462.6","6","    1462.6","E","    358.2"," ,E","     15.60","E","     23.37","E","      7.83","E"
"SPE00120089","1991","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    769.3","","     769.3","E","        61","E","        34","E","         0","E","         0","E","        68","E","         0","E","       170","E","        87","E","   -7.0","E,0114, ","  23.4"," ,E,1012, ","   40.8","E,0714, ","-0.6","E,1106","-4.4","E,1123","-4.4","E,1123","","","","","0.0","E,0509","-3.6","E,0216","-5.6","E,0215","-7.0","E,0114","","","    1970.8","8","    1970.8","E","    291.8"," ,E","     14.87","E","     22.61","E","      7.14","E"
"SPE00120089","1992","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    568.5","","     568.5","E","        56","E","        30","E","         2","E","         0","E","        64","E","         0","E","       182","E","        65","E","   -8.6","E,0124, ","  35.3"," ,E,0219, ","   39.8","E,0825, ","0.0","E,1102","-2.2","E,1213","-4.4","E,1231","","","","","-1.8","E,0329","-2.6","E,0326","-4.4","E,0205","-8.6","E,0124","","","    1938.0","0","    1938.0","E","    310.0"," ,E","     14.60","E","     22.50","E","      6.70","E"
"SPE00120089","1993","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    592.4","","     592.4","E","        62","E","        24","E","         0","E","         0","E","        72","E","         0","E","       179","E","        63","E","   -7.6","E,0302, ","  16.3"," ,E,1103, ","   40.6","E,0805, ","-0.6","E,1024","-2.4","E,1208","-5.0","E,1224","","","","","-0.2","E,0417","-5.0","E,0303","-5.0","E,0303","-7.6","E,0302","","","    1951.7","7","    1951.7","E","    239.8"," ,E","     14.45","E","     22.17","E","      6.74","E"
"SPE00120089","1994","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    796.0","","     796.0","E","        49","E","        26","E","         1","E","         0","E","        40","E","         0","E","       208","E","        89","E","   -8.4","E,1227, ","  35.4"," ,E,0106, ","   41.6","E,0704, ","0.0","E,1213","-4.4","E,1220","-4.4","E,1220","-8.2","E,1224","","","0.0","E,0418","-2.2","E,0211","","","","","","","    1847.7","7","    1847.7","E","    261.1"," ,E","     15.94","E","     23.98","E","      7.90","E"
"SPE00120089","1995","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    722.3","","     722.3","E","        55","E","        25","E","         0","E","         0","E","        31","E","         0","E","       237","E","        62","E","   -7.0","E,0114, ","  24.1"," ,E,1229, ","   42.6","E,0722, ","-0.6","E,1127","","","","","","","","","-1.0","E,0309","-2.2","E,0205","-5.2","E,0116","-7.0","E,0114","","","    1499.2","2","    1499.2","E","    227.7"," ,E","     16.57","E","     24.28","E","      8.86","E"
"SPE00120089","1996","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    556.1","","     556.1","E","       100","E","        56","E","         3","E","         0","E","        19","E","         0","E","       188","E","        55","E","   -4.4","E,0223, ","  57.0"," ,E,0503, ","   39.6","E,0724, ","-1.0","E,1119","-2.4","E,1208","","","","","","","-0.2","E,0318","-2.6","E,0224","-4.4","E,0223","","","","","    1479.3","3","    1479.3","E","    687.7"," ,E","     15.34","E","     22.15","E","      8.53","E"
"SPE00120089","1997","37.1894","-3.7892","567.0","GRANADA AEROPUERTO, SP","    582.0","","     582.0","E","        82","E","        55","E","         3","E","         0","E","        10","E","         0","E","       224","E","        46","E","   -0.8","E,1227, ","  52.6"," ,E,0524, ","   38.0","E,0803, ","-0.6","E,1206","","","","","","","","","-0.6","E,0216","","","","","","","","","    1430.0","0","    1430.0","E","    619.4"," ,E","     16.18","E","     23.27","E","      9.08","E"
