"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00393077","2012","44.21812","-100.71941","494.7","FORT PIERRE 20 SW, SD US","    570.1","","     570.1","7","        51","7","        26","7","         0","7","","","        26","7","       180","7","        29","7","       173","7","        67","7","  -28.9","7,1210, ","","","  19.8"," ,7,0616, ","   44.4","7,0829, ","-1.1","7,0923","-3.9","7,1005","-8.9","7,1006","-8.9","7,1006","-8.9","7,1006","-0.6","Z,0513","-2.2","Z,0512","-6.7","Z,0412","-6.7","Z,0412","-8.9","Z,0411","","","","","    194.7"," ,7","","","      9.51","7","     19.06","7","     -0.05","7"
"USC00393077","2013","44.21812","-100.71941","494.7","FORT PIERRE 20 SW, SD US","    427.1","","     427.1","7","        75","7","        51","7","         3","7","        20","7","        27","7","       206","7","        58","7","       153","7","        34","7","  -38.3","7,1225,+","   178"," ,7,1220, ","  64.0"," ,7,1005, ","   39.4","7,0719,+","-0.6","7,1001","-2.2","7,1016","-5.6","7,1024","-8.3","7,1106","-15.6","7,1111","-3.3","7,0512","-3.3","7,0512","-5.0","7,0505","-8.3","7,0504","-12.2","7,0424","    4317.5","5","    4317.5","7","    537.7"," ,7","     1678"," ,7","      6.91","7","     14.97","7","     -1.15","7"
"USC00393077","2022","44.21812","-100.71941","494.7","FORT PIERRE 20 SW, SD US","    550.8","","     550.8","7","","","","","","","        10","7","        38","7","       184","7","        44","7","       166","7","        56","7","  -31.1","7,0225, ","   127"," ,7,1214, ","","","   44.4","7,0805, ","0.0","7,0925","-3.9","7,1006","-4.4","7,1016","-9.4","7,1017","-9.4","7,1017","-3.9","7,0522","-3.9","7,0522","-4.4","7,0425","-10.0","7,0418","-10.0","7,0418","","","","","","","      545"," ,7","      8.61","7","     17.36","7","     -0.14","7"
"USC00393077","2023","44.21812","-100.71941","494.7","FORT PIERRE 20 SW, SD US","","","","","        44","7","        36","7","         4","7","        13","7","         9","7","       180","7","","","","","","","  -31.7","7,0130, ","   178"," ,7,0404, ","  77.5"," ,7,1013, ","","","-3.3","7,1006","-3.3","7,1006","-5.0","7,1007","-7.2","7,1026","-10.0","7,1027","0.0","7,0519","-3.3","7,0502","-5.6","7,0501","-6.7","7,0422","-10.0","7,0406","    4085.3","3","    4085.3","7","    472.9"," ,7","      927"," ,7","","","","","      1.06","7"
