"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00409492","1963","36.0825","-87.83472","164.6","WAVERLY, TN US","    612.1","","     612.1","0","        63","0","        62","0","        13","0","","","         4","0","         9","0","       122","0","        26","0","       208","0","        27","0","","","         1"," ","  -32.2","0,0125,+","","","   241"," ,0,1223, ","  95.3"," ,0,0829, ","   35.6","0,0611, ","-2.2","0,1029","-2.2","0,1029","-6.1","0,1102","-6.7","0,1103","-8.9","0,1201","-2.2","0,0501","-2.2","0,0501","-6.7","0,0323","-6.7","0,0323","-15.6","0,0228","    2591.8","8","    2591.8","0","   1173.7"," ,0","      409"," ,0","     12.56","0","     20.18","0","      4.94","0"
"USC00409492","1964","36.0825","-87.83472","164.6","WAVERLY, TN US","    711.4","","     711.4","0","        90","0","        84","0","        19","0","        2","","         3","0","         2","0","       115","0","         6","0","       215","0","        56","0","","","","","  -17.8","0,0115,+","   152"," ,0,0101, ","   140"," ,0,0101, ","  73.7"," ,0,1204, ","   38.9","0,0805, ","-1.1","0,1006","-2.2","0,1010","-5.0","0,1120","-13.3","0,1122","-13.3","0,1122","0.0","0,0411","-3.9","0,0410","-6.1","0,0409","-10.0","0,0330","-10.0","0,0330","    2553.7","7","    2553.7","0","   1409.0"," ,0","      305"," ,0","     13.69","0","     21.49","0","      5.89","0"
"USC00409492","1965","36.0825","-87.83472","164.6","WAVERLY, TN US","    752.1","","     752.1","0","        81","0","        67","0","        11","0","        5","","         4","0","         5","0","       109","0","         7","0","       218","0","        57","0","","","","","  -21.1","0,0117, ","    76"," ,0,0225, ","    64"," ,0,0305, ","  97.8"," ,0,0212, ","   36.7","0,0817, ","-0.6","0,1011","-5.6","0,1026","-5.6","0,1026","-8.3","0,1129","-11.7","0,1130","0.0","0,0402","-8.3","0,0323","-8.3","0,0323","-8.3","0,0323","-12.2","0,0322","    2283.7","7","    2283.7","0","   1235.1"," ,0","      196"," ,0","     14.19","0","     22.00","0","      6.38","0"
"USC00409492","1966","36.0825","-87.83472","164.6","WAVERLY, TN US","    682.3","","     682.3","0","        76","0","        67","0","        13","0","","","         2","0","         2","0","       122","0","        10","0","       206","0","        51","0","","","","","  -25.0","0,0130, ","","","   114"," ,0,0122, ","  82.6"," ,0,0813, ","   39.4","0,0728, ","-0.6","0,1006","-3.9","0,1027","-7.8","0,1103","-7.8","0,1103","-16.7","0,1225","-1.1","0,0510","-5.0","0,0410","-5.0","0,0410","-6.7","0,0326","-8.9","0,0325","    2372.8","8","    2372.8","0","   1249.2"," ,0","      216"," ,0","     13.44","0","     20.75","0","      6.13","0"
"USC00409492","1967","36.0825","-87.83472","164.6","WAVERLY, TN US","    497.0","","     497.0","0","        91","0","        66","0","        18","0","        2","","         2","0","         0","0","       115","0","         3","0","       209","0","        12","0","","","        19"," ","  -17.2","0,0225, ","   127"," ,0,1231, ","   127"," ,0,1231, "," 169.9"," ,0,0706, ","   33.9","0,0619,+","-0.6","0,0929","-2.2","0,1011","-8.3","0,1105","-8.3","0,1105","-9.4","0,1106","0.0","0,0429","-3.3","0,0322","-8.3","0,0319","-8.3","0,0319","-10.6","0,0318","    2153.2","2","    2153.2","0","   1429.5"," ,0","      152"," ,0","     13.41","0","     20.83","0","      5.99","0"
"USC00409492","1968","36.0825","-87.83472","164.6","WAVERLY, TN US","    651.9","","     651.9","0","       102","0","        80","0","        12","0","       14","","         5","0","         1","0","       117","0","        10","0","       198","0","        40","0","","","        11"," ","  -17.8","0,0107, ","   203"," ,0,0115, ","   168"," ,0,0323, "," 123.2"," ,0,1128, ","   37.2","0,0824, ","-0.6","0,1004","-2.2","0,1025","-4.4","0,1026","-9.4","0,1113","-9.4","0,1113","-0.6","0,0506","-3.9","0,0325","-12.2","0,0324","-12.2","0,0324","-12.2","0,0324","    2639.7","7","    2639.7","0","   1298.9"," ,0","      628"," ,0","     12.87","0","     19.97","0","      5.77","0"
"USC00409492","1969","36.0825","-87.83472","164.6","WAVERLY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2530.4","4","    2530.4","0","","","","","","","","","",""
"USC00409492","1970","36.0825","-87.83472","164.6","WAVERLY, TN US","    690.7","","     690.7","0","        88","0","        76","0","        17","0","        0","","         3","0","         6","0","       114","0","        11","0","       198","0","        37","0","","","         5"," ","  -23.9","0,0107, ","     0","T,0,1226,+","    76"," ,0,0106, ","  82.3"," ,0,0402, ","   37.2","0,0802, ","-1.7","0,1004","-2.8","0,1017","-5.0","0,1104","-9.4","0,1116","-9.4","0,1116","-1.7","0,0407","-4.4","0,0403","-4.4","0,0403","-11.7","0,0316","-11.7","0,0316","","","","","   1272.6"," ,0","      196"," ,0","     13.26","0","     20.54","0","      5.99","0"
"USC00409492","1971","36.0825","-87.83472","164.6","WAVERLY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00409492","1972","36.0825","-87.83472","164.6","WAVERLY, TN US","    653.1","","     653.1","0","       131","0","        95","0","        23","0","        0","","         0","0","         1","0","       104","0","         5","0","       203","0","        28","0","","","","","  -22.2","0,0116, ","     0"," ,0,1231,+","     0","T,0,0204,+"," 101.9"," ,0,0716, ","   37.2","0,0819, ","-2.8","0,1020","-2.8","0,1020","-12.2","0,1124","-12.2","0,1124","-12.2","0,1124","-2.8","0,0427","-2.8","0,0427","-7.2","0,0409","-7.2","0,0409","-11.7","0,0309","    2018.9","9","    2018.9","0","   1695.0"," ,0","        0","T,0","     13.67","0","     21.02","0","      6.33","0"
