"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006072225","1939","47.7","-79.85","243.0","EARLTON A, ON CA","     60.6","","      60.6","C","       191","C","        93","C","         2","C","","","        27","C","        71","C","       221","C","       119","C","        83","C","         3","C","  -38.9","C,0221,+","","","   170"," ,C,1212, ","  31.2"," ,C,0707, ","   33.3","C,0915, ","-2.8","C,0906","-2.8","C,0906","-4.4","C,0926","-8.3","C,1017","-13.3","C,1018","0.0","C,0714","-5.6","C,0518","-5.6","C,0518","-9.4","C,0417","-9.4","C,0417","","","","","    897.3"," ,C","     2205"," ,C","      1.19","C","      7.41","C","     -5.03","C"
"CA006072225","1940","47.7","-79.85","243.0","EARLTON A, ON CA","     83.6","","      83.6","C","       166","C","        77","C","         5","C","","","        24","C","        76","C","       210","C","       131","C","        74","C","         1","C","  -36.7","C,0123, ","","","   165"," ,C,0111, ","  42.4"," ,C,0818, ","   33.9","C,0723, ","-0.6","C,0825","-2.8","C,0929","-6.1","C,1004","-8.3","C,1016","-10.6","C,1029","-1.1","C,0614","-2.8","C,0511","-4.4","C,0504","-6.7","C,0427","-11.1","C,0415","    6204.6","6","    6204.6","C","    789.6"," ,C","     2292"," ,C","      1.32","C","      7.07","C","     -4.42","C"
"CA006072225","1941","47.7","-79.85","243.0","EARLTON A, ON CA","    111.3","","     111.3","C","       167","C","        80","C","         3","C","","","        22","C","        77","C","       196","C","       119","C","        80","C","         1","C","  -39.4","C,0127, ","","","   191"," ,C,0110, ","  84.6"," ,C,0627, ","   33.3","C,0724, ","0.0","C,0926","-3.9","C,0929","-4.4","C,1012","-7.2","C,1025","-8.9","C,1027","0.0","C,0603","-3.9","C,0518","-7.2","C,0422","-7.2","C,0422","-10.0","C,0407","    6119.7","7","    6119.7","C","    938.2"," ,C","     2248"," ,C","      2.17","C","      8.37","C","     -4.04","C"
"CA006072225","1942","47.7","-79.85","243.0","EARLTON A, ON CA","     87.6","","      87.6","C","       134","C","        64","C","         2","C","","","        25","C","        56","C","       205","C","       112","C","        97","C","         2","C","  -43.3","C,0108, ","","","   145"," ,C,0101, ","  43.2"," ,C,0915, ","   36.7","C,0718, ","0.0","C,0825","-7.2","C,0923","-7.2","C,0923","-7.2","C,0923","-10.0","C,1104","0.0","C,0601","-6.1","C,0510","-6.1","C,0510","-6.7","C,0413","-9.4","C,0408","    5581.4","4","    5581.4","C","    616.0"," ,C","     1976"," ,C","      2.64","C","      9.03","C","     -3.75","C"
"CA006072225","1943","47.7","-79.85","243.0","EARLTON A, ON CA","     72.1","","      72.1","C","       157","C","        83","C","         0","C","","","        31","C","        81","C","       211","C","       117","C","        84","C","         4","C","  -45.0","C,1214, ","","","   170"," ,C,0122, ","  22.1"," ,C,0628, ","   33.3","C,0713, ","0.0","C,0912","-4.4","C,0921","-4.4","C,0921","-6.7","C,0925","-8.9","C,1112","-0.6","C,0607","-4.4","C,0513","-4.4","C,0513","-8.3","C,0421","-11.7","C,0419","    6335.6","6","    6335.6","C","    703.4"," ,C","     2554"," ,C","      1.18","C","      7.15","C","     -4.78","C"
"CA006072225","1944","47.7","-79.85","243.0","EARLTON A, ON CA","    137.6","","     137.6","C","       155","C","        67","C","         1","C","","","        23","C","        53","C","       204","C","       120","C","        94","C","         8","C","  -37.2","C,0208, ","","","   109"," ,C,1209, ","  35.8"," ,C,1109, ","   35.6","C,0628, ","-0.6","C,0923","-2.8","C,0924","-11.1","C,1003","-11.1","C,1003","-11.1","C,1003","-2.2","C,0618","-2.2","C,0618","-5.0","C,0519","-8.9","C,0418","-8.9","C,0418","    5976.8","8","    5976.8","C","    603.2"," ,C","     1788"," ,C","      2.88","C","      8.91","C","     -3.16","C"
"CA006072225","1945","47.7","-79.85","243.0","EARLTON A, ON CA","     85.5","","      85.5","C","       153","C","        82","C","         4","C","","","        29","C","        64","C","       209","C","       109","C","        76","C","         2","C","  -43.3","C,0110, ","","","   124"," ,C,1225, ","  55.6"," ,C,0528, ","   33.3","C,0906, ","-0.6","C,0913","-5.0","C,0917","-5.0","C,0917","-6.7","C,0930","-10.0","C,1024","-0.6","C,0604","-2.2","C,0602","-5.0","C,0515","-7.2","C,0422","-10.6","C,0415","    5738.8","8","    5738.8","C","    746.8"," ,C","     1786"," ,C","      2.13","C","      7.94","C","     -3.68","C"
"CA006072225","1946","47.7","-79.85","243.0","EARLTON A, ON CA","     50.7","","      50.7","C","       150","C","        74","C","         4","C","","","        23","C","        60","C","       202","C","       102","C","        77","C","         0","C","  -43.9","C,0216, ","","","   102"," ,C,0419, ","  38.6"," ,C,0630, ","   31.1","C,0628, ","-0.6","C,0908","-2.8","C,0913","-5.6","C,1014","-6.7","C,1018","-10.6","C,1020","-1.7","C,0614","-2.2","C,0601","-7.8","C,0508","-7.8","C,0508","-10.0","C,0503","    6059.0","0","    6059.0","C","    754.1"," ,C","     1769"," ,C","      2.26","C","      8.39","C","     -3.88","C"
"CA006072225","1947","47.7","-79.85","243.0","EARLTON A, ON CA","","","","","       160","C","        74","C","         5","C","","","        27","C","","","","","       124","C","        91","C","         7","C","","","","","   142"," ,C,1207, ","  43.7"," ,C,0718, ","   36.1","C,0824, ","","","","","","","","","","","","","","","","","","","","","    6105.3","3","    6105.3","C","    760.2"," ,C","     2067"," ,C","","","      8.13","C","",""
"CA006072225","1948","47.7","-79.85","243.0","EARLTON A, ON CA","     83.4","","      83.4","C","       140","C","        80","C","         2","C","","","        27","C","        63","C","       197","C","       107","C","        83","C","         4","C","  -39.4","C,0118, ","","","   107"," ,C,1222, ","  65.3"," ,C,0827, ","   34.4","C,0825, ","-2.8","C,0916","-2.8","C,0916","-8.9","C,1018","-8.9","C,1018","-8.9","C,1018","0.0","C,0615","-2.8","C,0510","-11.1","C,0417","-11.1","C,0417","-11.1","C,0417","","","","","    745.5"," ,C","     1659"," ,C","      2.64","C","      8.70","C","     -3.42","C"
