"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00051157","1951","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00051157","1952","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        48","0","        21","0","         1","0","","","         6","0","         2"," ","","","","","   127"," ,0,1223,+","  63.8"," ,0,0421, ","    263.6"," ,0","      457"," ,0"
"USC00051157","1953","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        53","0","        36","0","         0","0","","","         9","0","         1"," ","         1"," ","","","   165"," ,0,0101, ","  18.0"," ,0,0822, ","    289.6"," ,0","      902"," ,0"
"USC00051157","1954","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        43","0","        25","0","         0","0","","","         5","0","","","         2"," ","","","   127"," ,0,0227,+","  23.6"," ,0,0812, ","    230.8"," ,0","      453"," ,0"
"USC00051157","1955","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        44","0","        26","0","         3","0","","","         7","0","         1"," ","         2"," ","","","    76"," ,0,0204, ","  63.0"," ,0,0519, ","    324.4"," ,0","      382"," ,0"
"USC00051157","1956","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        54","0","        31","0","         1","0","","","        15","0","","","","","","","   229"," ,0,0208, ","  25.7"," ,0,0415, ","    242.2"," ,0","     1402"," ,0"
"USC00051157","1957","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        72","0","        47","0","         4","0","       10","","         7","0","         2"," ","         5"," ","   305"," ,0,0403,+","   305"," ,0,0402, ","  43.4"," ,0,0402, ","    505.7"," ,0","      786"," ,0"
"USC00051157","1958","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        69","0","        40","0","         3","0","","","        10","0","","","","","","","   127"," ,0,1229, ","  34.0"," ,0,0508, ","    387.7"," ,0","      634"," ,0"
"USC00051157","1959","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        50","0","        32","0","         2","0","       28","","        14","0","","","","","   152"," ,0,0121,+","   152"," ,0,0928,+","  36.3"," ,0,0823, ","    385.7"," ,0","     1237"," ,0"
"USC00051157","1960","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        43","0","        37","0","         1","0","       73","","        17","0","         1"," ","","","   533"," ,0,0117, ","   381"," ,0,0114, ","  36.8"," ,0,1015, ","    383.5"," ,0","     1873"," ,0"
"USC00051157","1961","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        41","0","        35","0","         0","0","","","        13","0","         2"," ","         2"," ","","","   152"," ,0,1112, ","  22.9"," ,0,0903, ","    306.3"," ,0","      966"," ,0"
"USC00051157","1962","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        25","0","        20","0","         0","0","","","        11","0","","","","","","","   305"," ,0,0330, ","  19.1"," ,0,1020,+","    194.9"," ,0","     1170"," ,0"
"USC00051157","1967","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        54","0","        40","0","         2","0","","","         0","0","","","","","","","     0","T,0,0207,+","  34.0"," ,0,0413, ","    379.1"," ,0","        0","T,0"
"USC00051157","1968","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        30","0","        21","0","         0","0","","","         0","0","","","","","","","     0","T,0,0221,+","  12.7"," ,0,0903,+","    164.6"," ,0","        0","T,0"
"USC00051157","1970","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        35","0","        29","0","         2","0","","","","","","","","","","","","","  59.7"," ,0,0723, ","    348.7"," ,0","",""
"USC00051157","1971","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        28","0","        22","0","         0","0","","","","","","","","","","","","","  19.8"," ,0,0404, ","    201.0"," ,0","",""
"USC00051157","1974","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        35","0","        26","0","         0","0","","","         7","0","","","","","","","   127"," ,0,1226, ","  20.6"," ,0,0731, ","    232.5"," ,0","      572"," ,0"
"USC00051157","1975","38.03333","-104.46667","1478.9","BUTLER RANCH, CO US","        42","0","        24","0","         1","0","","","         4","0","","","","","","","   102"," ,0,0121, ","  25.9"," ,0,0610, ","    223.0"," ,0","      254"," ,0"
