"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDBR0027","2017","48.399514","-116.315317","839.7","SANDPOINT 13.9 NE, ID US","       151","N","       106","N","         4","N","","","","","  35.8"," ,N,1220, ","   1136.9"," ,N","",""
"US1IDBR0027","2018","48.399514","-116.315317","839.7","SANDPOINT 13.9 NE, ID US","       159","N","       101","N","         1","N","","","","","  29.5"," ,N,1212, ","    860.1"," ,N","",""
"US1IDBR0027","2019","48.399514","-116.315317","839.7","SANDPOINT 13.9 NE, ID US","       147","N","        86","N","         3","N","","","","","  34.8"," ,N,1221, ","    761.4"," ,N","",""
"US1IDBR0027","2020","48.399514","-116.315317","839.7","SANDPOINT 13.9 NE, ID US","       168","N","       104","N","         4","N","        41","N","   229"," ,N,0115,+","  33.0"," ,N,0625, ","   1074.0"," ,N","     3394"," ,N"
"US1IDBR0027","2021","48.399514","-116.315317","839.7","SANDPOINT 13.9 NE, ID US","       154","N","        88","N","         4","N","","","","","  48.0"," ,N,0113, ","    863.0"," ,N","",""
"US1IDBR0027","2024","48.399514","-116.315317","839.7","SANDPOINT 13.9 NE, ID US","       166","N","        96","N","         2","N","","","","","  35.3"," ,N,1218, ","    947.1"," ,N","",""
