"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00515213","1942","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       246","6","        89","6","        12","6","","","","","","","","","  60.2"," ,6,0214, ","   1198.3"," ,6","",""
"USC00515213","1943","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       213","6","        75","6","         6","6","","","","","","","","","  61.5"," ,6,0318, ","    887.5"," ,6","",""
"USC00515213","1944","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       183","6","        62","6","        10","6","","","","","","","","","  71.1"," ,6,1108, ","    941.0"," ,6","",""
"USC00515213","1945","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       170","6","        59","6","        10","6","","","","","","","","","  85.1"," ,6,0424, ","    939.9"," ,6","",""
"USC00515213","1946","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       222","6","        73","6","         9","6","","","","","","","","","  62.7"," ,6,1113, ","   1076.3"," ,6","",""
"USC00515213","1947","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       224","6","        97","6","         4","6","","","","","","","","","  54.9"," ,6,0329, ","    898.5"," ,6","",""
"USC00515213","1948","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       248","6","       130","6","        12","6","","","","","","","","","  67.6"," ,6,0124, ","   1425.4"," ,6","",""
"USC00515213","1949","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       220","0","        77","0","         9","0","","","","","","","",""," 179.6"," ,0,0117, ","   1097.2"," ,0","",""
"USC00515213","1950","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       218","0","        88","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 161.3"," ,0,0107, ","   1362.8"," ,0","        0"," ,0"
"USC00515213","1951","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       239","0","       102","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,1028,+","   1652.6"," ,0","        0"," ,0"
"USC00515213","1952","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       240","0","       100","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 135.4"," ,0,1120, ","   1299.2"," ,0","        0"," ,0"
"USC00515213","1953","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       221","0","        85","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 117.9"," ,0,0313, ","    908.3"," ,0","        0"," ,0"
"USC00515213","1954","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       226","0","       127","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.2"," ,0,0805, ","   1519.3"," ,0","        0"," ,0"
"USC00515213","1955","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       242","0","        88","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.1"," ,0,0323, ","   1450.8"," ,0","        0"," ,0"
"USC00515213","1957","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       253","0","       101","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 158.5"," ,0,0414, ","   1609.3"," ,0","        0"," ,0"
"USC00515213","1958","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       246","0","       107","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 243.8"," ,0,0306, ","   1434.1"," ,0","        0"," ,0"
"USC00515213","1959","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       187","0","        78","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0118, ","    967.1"," ,0","        0"," ,0"
"USC00515213","1960","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","       196","0","       112","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.0"," ,0,0306, ","   1175.4"," ,0","        0"," ,0"
"USC00515213","1961","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1003.6"," ,0","        0"," ,0"
"USC00515213","1962","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515213","1964","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1397.5"," ,0","        0"," ,0"
"USC00515213","1965","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2333.6"," ,0","        0"," ,0"
"USC00515213","1966","21.65","-157.93333","3.0","B Y U LAIE 903.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1348.8"," ,0","        0"," ,0"
