"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBRK","2000","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     29.9","","      29.9","U","         0","U","       211","U","         6","U","       132","U","         0","U","  -13.3","U,1112,+","   31.1","U,0731, ","0.0","U,0903","-3.3","U,1010","-4.4","U,1029","-6.7","U,1030","-10.0","U,1109","0.0","U,0610","-3.3","U,0609","-5.6","U,0512","-6.7","U,0511","-8.9","U,0310","","","","","      8.17","U","     16.06","U","      0.27","U"
"USR0000CBRK","2001","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     30.9","","      30.9","U","         1","U","       173","U","        17","U","       149","U","         0","U","  -17.8","U,0116, ","   30.6","U,0828,+","-0.6","U,1010","-2.2","U,1101","-4.4","U,1109","-6.7","U,1124","-10.6","U,1125","0.0","U,0505","-2.8","U,0504","-8.3","U,0422","-8.3","U,0422","-8.9","U,0421","    3867.0","0","    3867.0","U","      8.03","U","     16.10","U","     -0.04","U"
"USR0000CBRK","2002","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     48.1","","      48.1","U","         1","U","       206","U","         9","U","       124","U","         3","U","  -18.9","U,0130, ","   33.9","U,0709, ","0.0","U,0907","-2.2","U,0908","-6.1","U,1002","-6.7","U,1201","-12.8","U,1218","-1.1","U,0610","-2.8","U,0523","-7.8","U,0522","-7.8","U,0522","-9.4","U,0501","    3698.1","1","    3698.1","U","      8.09","U","     16.41","U","     -0.22","U"
"USR0000CBRK","2003","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     36.3","","      36.3","U","         1","U","       186","U","         9","U","       153","U","         0","U","  -18.3","U,1227, ","   31.1","U,0711,+","-9.4","U,1030","-9.4","U,1030","-9.4","U,1030","-9.4","U,1030","-9.4","U,1030","-1.7","U,0624","-3.3","U,0511","-6.1","U,0510","-8.3","U,0509","-8.9","U,0405","    3678.1","1","    3678.1","U","      8.44","U","     16.42","U","      0.46","U"
"USR0000CBRK","2004","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3653.6","6","    3653.6"," ","","","","","",""
"USR0000CBRK","2006","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     34.0","","      34.0","U","         1","U","       203","U","        18","U","       126","U","         0","U","  -17.8","U,0312, ","   31.7","U,0716, ","-1.7","U,0915","-3.9","U,0916","-6.1","U,1018","-7.8","U,1112","-12.2","U,1128","-1.7","U,0614","-3.3","U,0529","-7.2","U,0528","-7.2","U,0528","-10.6","U,0406","","","","","      7.77","U","     15.91","U","     -0.39","U"
"USR0000CBRK","2007","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     41.9","","      41.9","U","         3","U","       188","U","        14","U","       138","U","         1","U","  -21.7","U,0113, ","   32.8","U,0704, ","-0.6","U,0920","-2.2","U,0924","-7.2","U,1005","-7.2","U,1005","-10.0","U,1006","-0.6","U,0608","-4.4","U,0607","-4.4","U,0607","-7.8","U,0421","-9.4","U,0419","    3602.7","7","    3602.7","U","      8.47","U","     16.77","U","      0.16","U"
"USR0000CBRK","2008","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     22.2","","      22.2","U","         0","U","       205","U","        20","U","       129","U","         0","U","  -15.0","U,1226,+","   30.6","U,0710,+","-1.1","U,1005","-7.2","U,1010","-7.2","U,1010","-7.2","U,1010","-10.0","U,1011","0.0","U,0607","-2.2","U,0529","-4.4","U,0424","-7.8","U,0409","-8.9","U,0331","    3873.3","3","    3873.3","U","      8.02","U","     16.02","U","      0.01","U"
"USR0000CBRK","2009","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     23.1","","      23.1","U","         0","U","       196","U","        13","U","       115","U","         0","U","  -16.7","U,1208, ","   30.6","U,0717, ","0.0","U,0929","-5.0","U,1004","-5.0","U,1004","-8.3","U,1005","-8.9","U,1028","-1.1","U,0607","-2.8","U,0429","-6.1","U,0425","-12.2","U,0416","-12.2","U,0416","    3775.4","4","    3775.4","U","      7.77","U","     15.88","U","     -0.34","U"
"USR0000CBRK","2010","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     13.9","","      13.9","U","         0","U","       217","U","        17","U","       112","U","         0","U","  -15.6","U,1129, ","   30.0","U,0718, ","0.0","U,0829","-2.2","U,1005","-6.1","U,1027","-7.2","U,1108","-9.4","U,1109","0.0","U,0617","-3.3","U,0528","-5.6","U,0524","-6.7","U,0523","-9.4","U,0430","    3984.8","8","    3984.8","U","      7.27","U","     15.26","U","     -0.72","U"
"USR0000CBRK","2011","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","      6.2","","       6.2","U","         1","U","       202","U","        13","U","       110","U","         0","U","  -17.8","U,0227, ","   30.0","U,0702, ","-3.9","U,1005","-3.9","U,1005","-5.6","U,1006","-6.7","U,1007","-10.6","U,1106","0.0","U,0629","-5.0","U,0602","-5.0","U,0602","-6.7","U,0530","-10.0","U,0410","    4030.9","9","    4030.9","U","      7.30","U","     15.15","U","     -0.55","U"
"USR0000CBRK","2016","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     38.6","","      38.6","U","         0","U","       192","U","         8","U","       115","U","         0","U","  -16.1","U,0101, ","   31.1","U,0728,+","-1.7","U,0913","-2.2","U,0914","-5.6","U,0923","-8.3","U,1116","-11.1","U,1117","-1.1","U,0616","-2.8","U,0525","-5.0","U,0522","-8.3","U,0426","-9.4","U,0330","","","","","      8.39","U","     16.49","U","      0.29","U"
"USR0000CBRK","2017","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     33.6","","      33.6","U","         0","U","       191","U","        12","U","       117","U","         0","U","  -16.7","U,0225,+","   30.0","U,0623,+","-5.0","U,0921","-5.0","U,0921","-5.0","U,0921","-6.7","U,0922","-11.7","U,1217","-3.3","U,0613","-3.3","U,0613","-4.4","U,0612","-10.6","U,0409","-10.6","U,0409","    3832.5","5","    3832.5","U","      8.30","U","     16.19","U","      0.42","U"
"USR0000CBRK","2018","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     40.1","","      40.1","U","         1","U","       204","U","        16","U","       125","U","         0","U","  -19.4","U,0220, ","   30.0","U,0729,+","-0.6","U,1006","-2.8","U,1007","-5.6","U,1109","-9.4","U,1201","-9.4","U,1201","-1.1","U,0618","-2.2","U,0513","-7.2","U,0420","-7.2","U,0420","-13.3","U,0417","    3646.7","7","    3646.7","U","      8.24","U","     16.17","U","      0.32","U"
"USR0000CBRK","2019","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","      5.9","","       5.9","U","         6","U","       212","U","        22","U","       108","U","         0","U","  -19.4","U,0219, ","   28.9","U,0831,+","-1.1","U,0910","-2.2","U,0911","-7.2","U,0930","-7.2","U,0930","-11.7","U,1126","0.0","U,0531","-5.0","U,0527","-5.0","U,0527","-8.9","U,0410","-8.9","U,0410","    4021.8","8","    4021.8","U","      6.72","U","     14.58","U","     -1.14","U"
"USR0000CBRK","2020","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     47.6","","      47.6","U","         0","U","       185","U","         6","U","       147","U","         0","U","  -16.7","U,0204, ","   30.6","U,0906, ","-2.2","U,1025","-2.2","U,1025","-5.6","U,1026","-6.7","U,1107","-15.6","U,1108","0.0","U,0613","-6.7","U,0608","-6.7","U,0608","-6.7","U,0608","-11.7","U,0407","    3913.0","0","    3913.0","U","      8.66","U","     16.83","U","      0.49","U"
"USR0000CBRK","2021","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","    101.7","","     101.7","U","         0","U","       190","U","        15","U","       127","U","         1","U","  -13.9","U,0124, ","   32.2","U,0616, ","-1.1","U,0929","-5.0","U,1009","-5.0","U,1009","-8.9","U,1011","-8.9","U,1011","-2.2","U,0610","-2.2","U,0610","-8.3","U,0522","-8.3","U,0522","-9.4","U,0324","    3497.0","0","    3497.0","U","      8.59","U","     16.64","U","      0.53","U"
"USR0000CBRK","2022","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     55.4","","      55.4","U","         1","U","       196","U","         7","U","       124","U","         0","U","  -17.8","U,0224, ","   30.6","U,0906, ","-1.7","U,0921","-5.6","U,1023","-5.6","U,1023","-9.4","U,1103","-9.4","U,1103","-2.2","U,0619","-2.2","U,0619","-7.8","U,0512","-7.8","U,0512","-10.0","U,0412","    3612.0","0","    3612.0","U","      8.35","U","     16.35","U","      0.35","U"
"USR0000CBRK","2024","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","     70.9","","      70.9","U","         0","U","       188","U","        10","U","       135","U","         1","U","  -16.7","U,0108, ","   32.2","U,0708, ","-1.7","U,0916","-2.8","U,0917","-6.1","U,1018","-7.8","U,1030","-8.9","U,1112","-0.6","U,0524","-2.2","U,0509","-5.6","U,0506","-8.3","U,0505","-9.4","U,0414","    3767.1","1","    3767.1","U","      8.47","U","     16.17","U","      0.77","U"
