"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ABOO","1997","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","      0.0","","       0.0","U","         3","U","       145","U","        32","U","         3","U","         0","U","  -18.9","U,0107, ","   21.7","U,0712, ","-0.6","U,1007","-2.8","U,1008","-6.1","U,1017","-8.9","U,1026","-8.9","U,1026","-0.6","U,0525","-2.8","U,0505","-6.7","U,0421","-6.7","U,0421","-8.9","U,0330","    4898.3","3","    4898.3","U","      5.05","U","      8.43","U","      1.66","U"
"USR0000ABOO","1998","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","      0.0","","       0.0","U","         0","U","       116","U","        30","U","         1","U","         0","U","  -13.9","U,0106, ","   21.1","U,0730, ","-0.6","U,0827","-2.2","U,0928","-5.6","U,1008","-8.9","U,1123","-8.9","U,1123","-1.1","U,0525","-3.3","U,0426","-6.1","U,0407","-10.0","U,0303","-10.0","U,0303","    4721.2","2","    4721.2","U","      4.98","U","      7.81","U","      2.15","U"
"USR0000ABOO","1999","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","      0.0","","       0.0","U","        10","U","       168","U","        69","U","         0","U","         0","U","  -23.9","U,0204, ","   20.6","U,0818, ","-3.3","U,0927","-3.3","U,0927","-6.7","U,1026","-6.7","U,1026","-11.1","U,1030","0.0","U,0528","-2.2","U,0515","-5.6","U,0407","-7.2","U,0403","-22.2","U,0317","    5383.0","0","    5383.0","U","      3.01","U","      6.14","U","     -0.12","U"
"USR0000ABOO","2000","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","      0.0","","       0.0","U","         0","U","       103","U","        24","U","         0","U","         0","U","  -14.4","U,0201,+","   20.6","U,0812, ","-0.6","U,0917","-3.3","U,0918","-4.4","U,1020","-6.7","U,1101","-12.2","U,1201","-1.7","U,0605","-3.3","U,0526","-7.8","U,0428","-7.8","U,0428","-8.9","U,0401","    5100.1","1","    5100.1","U","      4.84","U","      7.69","U","      1.99","U"
"USR0000ABOO","2001","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","      0.0","","       0.0","U","         2","U","       159","U","        37","U","         1","U","         0","U","  -20.6","U,1223, ","   24.4","U,0628, ","-0.6","U,0908","-3.9","U,1010","-5.6","U,1011","-6.7","U,1022","-9.4","U,1026","-1.1","U,0610","-2.2","U,0513","-4.4","U,0427","-7.2","U,0415","-10.0","U,0401","    4812.9","9","    4812.9","U","      4.28","U","      7.50","U","      1.06","U"
"USR0000ABOO","2003","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","      0.0","","       0.0","U","         0","U","       115","U","        29","U","         5","U","         0","U","  -15.0","U,1202,+","   24.4","U,0708, ","-1.1","U,0914","-2.8","U,0915","-4.4","U,0918","-10.6","U,1113","-10.6","U,1113","0.0","U,0521","-6.7","U,0417","-6.7","U,0417","-6.7","U,0417","-12.2","U,0323","    4483.3","3","    4483.3","U","      5.46","U","      8.54","U","      2.38","U"
"USR0000ABOO","2004","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","      0.0","","       0.0","U","         1","U","       133","U","        26","U","        10","U","         0","U","  -17.8","U,0330, ","   27.8","U,0816, ","0.0","U,0829","-6.7","U,1101","-6.7","U,1101","-6.7","U,1101","-11.1","U,1105","-0.6","U,0509","-4.4","U,0502","-4.4","U,0502","-8.3","U,0403","-15.0","U,0401","    4904.8","8","    4904.8","U","      5.20","U","      8.41","U","      1.98","U"
"USR0000ABOO","2005","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4492.2","2","    4492.2","U","","","","","",""
"USR0000ABOO","2009","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","      0.0","","       0.0","U","         1","U","       157","U","        53","U","         1","U","         0","U","  -17.8","U,0108, ","   21.7","U,0503, ","-0.6","U,0825","-2.2","U,0922","-5.0","U,0923","-10.6","U,1115","-10.6","U,1115","-0.6","U,0610","-2.2","U,0521","-4.4","U,0507","-7.2","U,0413","-12.2","U,0328","    5358.9","9","    5358.9","U","      3.61","U","      6.78","U","      0.45","U"
"USR0000ABOO","2010","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","      0.0","","       0.0","U","         0","U","       160","U","        46","U","         0","U","         0","U","  -15.0","U,0311, ","   18.9","U,0910, ","-2.2","U,0916","-2.2","U,0916","-4.4","U,0927","-6.7","U,1014","-11.7","U,1108","-1.1","U,0526","-2.2","U,0519","-7.2","U,0424","-7.2","U,0424","-11.7","U,0409","    5046.4","4","    5046.4","U","      4.03","U","      7.07","U","      0.99","U"
