"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012118","1961","17.9167","-99.6","499.9","MEZCALA, MX","","","","","        55","m","        50","m","        10","m","","","","","","","","","","","","","  63.8"," ,m,0822, ","","","","","","","    834.3"," ,m","","","","","",""
"MXN00012118","1962","17.9167","-99.6","499.9","MEZCALA, MX","","","","","        58","m","        45","m","         9","m","","","","","","","","","","","","","  67.8"," ,m,0626, ","","","","","","","    735.4"," ,m","","","","","",""
"MXN00012118","1963","17.9167","-99.6","499.9","MEZCALA, MX","","","","","        64","m","        49","m","         6","m","","","","","","","","","","","","","  38.9"," ,m,0513, ","","","","","","","    612.7"," ,m","","","","","",""
"MXN00012118","1964","17.9167","-99.6","499.9","MEZCALA, MX","","","","","        67","m","        55","m","         4","m","","","","","","","","","","","","","  81.8"," ,m,0920, ","","","","","","","    640.3"," ,m","","","","","",""
"MXN00012118","1965","17.9167","-99.6","499.9","MEZCALA, MX","","","","","        55","m","        49","m","         8","m","","","","","","","","","","","","","  64.8"," ,m,0804, ","","","","","","","    730.7"," ,m","","","","","",""
"MXN00012118","1966","17.9167","-99.6","499.9","MEZCALA, MX","","","","","        60","m","        52","m","         8","m","","","","","","","","","","","","","  57.9"," ,m,0630, ","","","","","","","    852.3"," ,m","","","","","",""
"MXN00012118","1967","17.9167","-99.6","499.9","MEZCALA, MX","","","","","        56","m","        48","m","         9","m","","","","","","","","","","","","","  43.9"," ,m,0110, ","","","","","","","    636.5"," ,m","","","","","",""
"MXN00012118","1968","17.9167","-99.6","499.9","MEZCALA, MX","","","","","        62","m","        52","m","         5","m","","","","","","","","","","","","","  57.4"," ,m,0519, ","","","","","","","    698.3"," ,m","","","","","",""
"MXN00012118","1969","17.9167","-99.6","499.9","MEZCALA, MX","","","","","        47","m","        45","m","         7","m","","","","","","","","","","","",""," 126.0"," ,m,0906, ","","","","","","","    825.9"," ,m","","","","","",""
"MXN00012118","1970","17.9167","-99.6","499.9","MEZCALA, MX","","","","","        50","m","        49","m","         8","m","","","","","","","","","","","","","  41.9"," ,m,0919,+","","","","","","","    755.3"," ,m","","","","","",""
