"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005M07S","1981","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","        96","T","        96","T","         5","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    804.0"," ,T","","","","","",""
"USS0005M07S","1982","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","       120","T","       120","T","         7","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.4"," ,T","","","","","",""
"USS0005M07S","1983","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","       123","T","       123","T","         7","T","","","","","","","","","","","","","","","","","  81.3"," ,T,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    930.2"," ,T","","","","","",""
"USS0005M07S","1984","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","       118","T","       118","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0318, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    796.0"," ,T","","","","","",""
"USS0005M07S","1985","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","        98","T","        98","T","         3","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.0"," ,T","","","","","",""
"USS0005M07S","1986","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","       105","T","       105","T","         5","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0425,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    717.4"," ,T","","","","","",""
"USS0005M07S","1987","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","        86","T","        86","T","         7","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.9"," ,T","","","","","",""
"USS0005M07S","1988","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","        95","T","        95","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0727,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    723.0"," ,T","","","","","",""
"USS0005M07S","1989","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","        75","T","        75","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    445.9"," ,T","","","","","",""
"USS0005M07S","1990","37.33","-105.07","3048.0","APISHAPA, CO US","      3.7","","       3.7","T","       100","T","       100","T","         6","T","","","         6","T","       192","T","        51","T","        42","T","         0","T","  -26.6","T,1223, ","","","  35.6"," ,T,0907,+","   28.2","T,0624, ","-0.1","T,1003","-9.5","T,1008","-9.5","T,1008","-9.5","T,1008","-9.5","T,1008","-3.1","T,0602","-3.1","T,0602","-6.2","T,0509","-7.4","T,0503","-10.9","T,0430","","","","","    803.9"," ,T","      3.95","T","     10.43","T","     -2.53","T"
"USS0005M07S","1991","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","       103","T","       103","T","         4","T","","","","","","","        45","T","        22","T","         0","T","","","","","  38.1"," ,T,0519,+","   24.6","T,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    747.6"," ,T","","","      9.98","T","",""
"USS0005M07S","1992","37.33","-105.07","3048.0","APISHAPA, CO US","      0.0","","       0.0","T","       120","T","       120","T","         2","T","","","         5","T","       203","T","        43","T","        20","T","         0","T","  -25.5","T,0115, ","","","  25.4"," ,T,0824,+","   23.8","T,0706, ","-2.6","T,0827","-2.6","T,0827","-8.8","T,1007","-8.8","T,1007","-14.5","T,1103","-1.0","T,0602","-4.1","T,0426","-5.9","T,0425","-7.0","T,0420","-9.4","T,0401","    4907.6","6","    4907.6","T","    617.2"," ,T","      3.75","T","     10.27","T","     -2.77","T"
"USS0005M07S","1993","37.33","-105.07","3048.0","APISHAPA, CO US","","","","","       133","T","       133","T","         3","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    782.6"," ,T","","","","","",""
"USS0005M07S","1994","37.33","-105.07","3048.0","APISHAPA, CO US","      0.6","","       0.6","T","       109","T","       109","T","         2","T","","","         7","T","       205","T","        40","T","        54","T","         0","T","  -22.5","T,0130, ","","","  38.1"," ,T,0509, ","   27.5","T,0626, ","-0.1","T,0915","-4.5","T,0921","-4.5","T,0921","-7.0","T,1030","-13.8","T,1114","-0.5","T,0527","-3.7","T,0504","-4.7","T,0502","-8.2","T,0429","-9.7","T,0427","","","","","    688.8"," ,T","      4.46","T","     10.98","T","     -2.07","T"
"USS0005M07S","1995","37.33","-105.07","3048.0","APISHAPA, CO US","      1.8","","       1.8","T","       109","T","       109","T","         5","T","","","         2","T","       225","T","        43","T","        42","T","         0","T","  -19.2","T,1223, ","","","  33.0"," ,T,0517, ","   27.5","T,0711, ","-9.0","T,0921","-9.0","T,0921","-9.0","T,0921","-9.0","T,0921","-9.0","T,0921","0.0","T,0705","-2.4","T,0528","-4.4","T,0517","-7.2","T,0427","-11.8","T,0423","    5222.6","6","    5222.6","T","    782.8"," ,T","      4.11","T","     10.34","T","     -2.11","T"
"USS0005M07S","1996","37.33","-105.07","3048.0","APISHAPA, CO US","      0.4","","       0.4","T","       145","T","       145","T","         1","T","","","        14","T","       205","T","        50","T","        51","T","         0","T","  -27.7","T,1217, ","","","  33.0"," ,T,0314, ","   27.4","T,0705, ","-3.3","T,0918","-3.3","T,0918","-5.9","T,0926","-8.7","T,0927","-14.0","T,1021","-0.9","T,0607","-3.0","T,0501","-11.8","T,0429","-11.8","T,0429","-11.8","T,0429","    4932.5","5","    4932.5","T","    667.6"," ,T","      4.36","T","     10.84","T","     -2.13","T"
