"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FJM00091699","1980","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       131","f","        74","f","        15","f"," 193.6"," ,f,0104, ","   1463.6"," ,f"
"FJM00091699","1981","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       124","f","        82","f","        12","f","  98.2"," ,f,0802, ","   1281.8"," ,f"
"FJM00091699","1982","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       148","f","        95","f","        22","f"," 111.4"," ,f,0322, ","   1836.8"," ,f"
"FJM00091699","1983","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       117","f","        68","f","        17","f"," 229.6"," ,f,0328, ","   1511.9"," ,f"
"FJM00091699","1984","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       134","f","        76","f","        19","f"," 162.8"," ,f,1129, ","   1620.5"," ,f"
"FJM00091699","1985","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       123","f","        52","f","        12","f"," 124.0"," ,f,0305, ","   1029.0"," ,f"
"FJM00091699","1986","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       135","f","        88","f","        20","f"," 230.5"," ,f,1230, ","   1834.7"," ,f"
"FJM00091699","1987","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       125","f","        54","f","         6","f"," 154.2"," ,f,0219, ","    938.6"," ,f"
"FJM00091699","1988","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       146","f","        80","f","        26","f","  90.2"," ,f,0204, ","   1760.7"," ,f"
"FJM00091699","1989","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       134","f","        86","f","        25","f"," 126.6"," ,f,0212, ","   1821.0"," ,f"
"FJM00091699","1990","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       152","f","        95","f","        23","f"," 213.8"," ,f,1127, ","   2099.3"," ,f"
"FJM00091699","1991","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       111","f","        61","f","        13","f"," 166.7"," ,f,0109, ","   1329.4"," ,f"
"FJM00091699","1992","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       119","f","        67","f","        11","f"," 170.7"," ,f,1111, ","   1330.5"," ,f"
"FJM00091699","1993","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       140","f","        62","f","        15","f"," 188.4"," ,f,0103, ","   1395.7"," ,f"
"FJM00091699","1995","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       147","f","        88","f","        14","f"," 188.3"," ,f,0220, ","   1694.4"," ,f"
"FJM00091699","1996","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       151","f","        74","f","        19","f"," 104.7"," ,f,0103, ","   1474.9"," ,f"
"FJM00091699","1997","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       154","f","        89","f","        15","f"," 101.1"," ,f,0816, ","   1503.8"," ,f"
"FJM00091699","1998","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       175","f","        89","f","        14","f"," 119.7"," ,f,0305, ","   1375.0"," ,f"
"FJM00091699","2001","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       114","f","        79","f","        17","f"," 149.1"," ,f,0418, ","   1644.8"," ,f"
"FJM00091699","2002","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       102","f","        77","f","        19","f"," 103.1"," ,f,0330, ","   1396.7"," ,f"
"FJM00091699","2003","-20.6588","-178.7225","27.0","ONO I LAU, FJ","        88","f","        64","f","        14","f"," 171.7"," ,f,0126, ","   1119.6"," ,f"
"FJM00091699","2004","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       120","f","        78","f","        19","f"," 120.0"," ,f,0305, ","   1672.2"," ,f"
"FJM00091699","2005","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       107","f","        75","f","        15","f","  83.0"," ,f,0317, ","   1240.2"," ,f"
"FJM00091699","2006","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       120","f","        85","f","        18","f","  81.4"," ,f,0414, ","   1519.6"," ,f"
"FJM00091699","2007","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       136","f","       103","f","        19","f"," 147.0"," ,f,1101, ","   2003.8"," ,f"
"FJM00091699","2008","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       130","f","        98","f","        25","f","  80.9"," ,f,0106, ","   1917.1"," ,f"
"FJM00091699","2013","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       149","f","        82","f","        24","f"," 142.3"," ,f,1218, ","   1843.9"," ,f"
"FJM00091699","2016","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       135","f","        72","f","        20","f"," 245.7"," ,f,0404, ","   1992.9"," ,f"
"FJM00091699","2017","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       129","S","        77","S","        21","S"," 198.4"," ,S,0205, ","   1755.2"," ,S"
"FJM00091699","2020","-20.6588","-178.7225","27.0","ONO I LAU, FJ","       164","f","        87","f","        22","f"," 187.2"," ,f,0408, ","   1927.5"," ,f"
