"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033200","1995","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","","","","","","","","","","","        18"," ","        29"," ","","","","","","","","","",""
"USC00033200","1996","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        99","0","        62","0","        16","0","        4","","         2","0","        38"," ","        74"," ","    51"," ,0,0107, ","    46"," ,0,0107, ","  85.1"," ,0,1022, ","   1321.1"," ,0","       71"," ,0"
"USC00033200","1997","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","       101","0","        67","0","         8","0","        3","","         2","0","        28"," ","        56"," ","   102"," ,0,0213, ","   102"," ,0,0213, "," 104.9"," ,0,0405, ","   1038.1"," ,0","      127"," ,0"
"USC00033200","1998","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        98","0","        68","0","        16","0","","","         0","0","        60"," ","        58"," ","","","     0"," ,0,1231,+"," 158.2"," ,0,1006, ","   1376.0"," ,0","        0"," ,0"
"USC00033200","1999","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        86","0","        54","0","        10","0","","","         0","0","        51"," ","        65"," ","","","     0"," ,0,1231,+","  72.6"," ,0,1212, ","    957.4"," ,0","        0"," ,0"
"USC00033200","2000","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        98","0","        65","0","        15","0","        9","","         2","0","        68"," ","        52"," ","   102"," ,0,0129,+","   102"," ,0,0128, ","  58.4"," ,0,0226, ","   1061.6"," ,0","      153"," ,0"
"USC00033200","2001","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","","","","","","","","","","","        28"," ","        42"," ","","","","","","","","","",""
"USC00033200","2007","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        81","0","        64","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.2"," ,0,0906, ","   1239.5"," ,0","        0"," ,0"
"USC00033200","2008","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        83","0","        73","0","        25","0","","","         2","0","","","","","","","   152"," ,0,0304, "," 159.3"," ,0,0904, ","   1996.1"," ,0","      228"," ,0"
"USC00033200","2009","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        94","0","        77","0","        27","0","        0","","         0","0","","","","","     0","T,0,0227, ","     0","T,0,0227, ","  94.0"," ,0,1224, ","   2033.9"," ,0","        0","T,0"
"USC00033200","2010","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        71","0","        56","0","        13","0","","","         2","0","","","","","","","   135"," ,0,0208, ","  53.3"," ,0,0424, ","    935.0"," ,0","      285"," ,0"
"USC00033200","2011","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        72","K","        67","K","        22","K","","","","","","","         6"," ","","","","","  97.0"," ,K,0502, ","   1540.1"," ,K","",""
"USC00033200","2012","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        64","7","        58","7","        14","7","","","","","","","         1"," ","","","",""," 101.6"," ,7,0309, ","   1088.6"," ,7","",""
"USC00033200","2013","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        62","7","        55","7","        15","7","","","","","","","         3"," ","","","",""," 110.7"," ,7,0113, ","   1099.2"," ,7","",""
"USC00033200","2014","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","","","","","","","        6","","         3","7","        10"," ","         1"," ","    51"," ,7,1117,+","    61"," ,7,0303, ","","","","","      160"," ,7"
"USC00033200","2015","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","","","","","","","        1","","         1","7","        25"," ","        30"," ","    25"," ,7,0305, ","    56"," ,7,0305, ","","","","","       85"," ,7"
"USC00033200","2016","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","","","","","","","        0","","         0","7","        33"," ","        42"," ","     0","T,7,0122,+","     0","T,7,1208,+","","","","","        0","T,7"
"USC00033200","2017","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","","","","","","","        1","","         1","7","        63"," ","        41"," ","    51"," ,7,0106, ","    51"," ,7,0106, ","","","","","       54"," ,7"
"USC00033200","2018","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","","","","","","","        0","","         0","7","        26"," ","        31"," ","     0"," ,7,1231,+","     0","T,7,0408,+","","","","","        0","T,7"
"USC00033200","2019","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","       115","7","        88","7","        27","7","        0","","         0","7","","","","","     0","T,7,0120, ","     0","T,7,0120, "," 119.4"," ,7,0825, ","   1844.9"," ,7","        0","T,7"
"USC00033200","2020","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","       109","7","        84","7","        18","7","        0","","         0","7","         2"," ","        24"," ","     0"," ,7,1231,+","     0","T,7,0429,+","  63.8"," ,7,0902, ","   1490.3"," ,7","        0","T,7"
"USC00033200","2021","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","","","","","","","        8","","         2","7","         1"," ","        35"," ","   279"," ,7,0218, ","   254"," ,7,0215, ","","","","","      279"," ,7"
"USC00033200","2022","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","","","","","","","        2","","         1","7","         4"," ","        42"," ","    76"," ,7,0312, ","   114"," ,7,0312, ","","","","","      127"," ,7"
"USC00033200","2023","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","        95","7","        76","7","        13","7","        3","","         1","7","         2"," ","        50"," ","   102"," ,7,0125, ","   102"," ,7,0125, "," 120.7"," ,7,0208, ","   1395.7"," ,7","      102"," ,7"
