"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007086","1963","16.4167","-92.7667","499.9","LA ANGOSTURA CFE, MX","   2542.4","","    2542.4","m","        77","m","        61","m","        13","m","         0","m","         0","m","         0","m","       365","m","       206","m","    6.7","m,1225,+","  94.5"," ,m,0611, ","   40.0","m,0503, ","       1.4","4","       1.4","m","   1098.8"," ,m","     25.30","m","     32.66","m","     17.94","m"
"MXN00007086","1964","16.4167","-92.7667","499.9","LA ANGOSTURA CFE, MX","   2529.1","","    2529.1","m","        87","m","        64","m","        18","m","         0","m","         0","m","         0","m","       366","m","       197","m","    9.4","m,0115,+","  93.0"," ,m,0830, ","   40.0","m,0504,+","       6.3","3","       6.3","m","   1320.3"," ,m","     25.24","m","     32.57","m","     17.90","m"
"MXN00007086","1965","16.4167","-92.7667","499.9","LA ANGOSTURA CFE, MX","   2444.2","","    2444.2","m","        88","m","        56","m","        17","m","         0","m","         0","m","         0","m","       365","m","       160","m","    6.7","m,0226,+","  72.9"," ,m,0624, ","   38.9","m,0506,+","       5.0","0","       5.0","m","   1211.8"," ,m","     25.01","m","     32.11","m","     17.91","m"
"MXN00007086","1966","16.4167","-92.7667","499.9","LA ANGOSTURA CFE, MX","   2377.5","","    2377.5","m","        83","m","        58","m","        15","m","         0","m","         0","m","         0","m","       365","m","       175","m","    7.2","m,0131, ","  81.3"," ,m,0627, ","   38.9","m,0517,+","       0.3","3","       0.3","m","   1193.4"," ,m","     24.84","m","     31.98","m","     17.70","m"
"MXN00007086","1967","16.4167","-92.7667","499.9","LA ANGOSTURA CFE, MX","   2348.8","","    2348.8","m","        86","m","        58","m","        15","m","         0","m","         0","m","         0","m","       365","m","       191","m","    8.3","m,0214, ","  61.0"," ,m,0912,+","   40.0","m,0601, ","       2.5","5","       2.5","m","   1121.1"," ,m","     24.82","m","     32.10","m","     17.55","m"
"MXN00007086","1968","16.4167","-92.7667","499.9","LA ANGOSTURA CFE, MX","   2347.7","","    2347.7","m","        86","m","        56","m","        13","m","         0","m","         0","m","         0","m","       366","m","       160","m","    7.8","m,0222, "," 109.0"," ,m,0913, ","   37.8","m,0504, ","       2.5","5","       2.5","m","   1239.6"," ,m","     24.73","m","     31.71","m","     17.76","m"
"MXN00007086","1969","16.4167","-92.7667","499.9","LA ANGOSTURA CFE, MX","   2707.1","","    2707.1","m","        89","m","        61","m","        19","m","         0","m","         0","m","         0","m","       365","m","       193","m","   10.6","m,1224,+","  80.8"," ,m,0703, ","   39.4","m,0508,+","       0.3","3","       0.3","m","   1362.2"," ,m","     25.75","m","     32.68","m","     18.82","m"
"MXN00007086","1970","16.4167","-92.7667","499.9","LA ANGOSTURA CFE, MX","   2523.3","","    2523.3","m","        79","m","        57","m","        17","m","         0","m","         0","m","         0","m","       364","m","       163","m","    8.9","m,0205, ","  88.9"," ,m,0713, ","   39.4","m,0525,+","       0.3","3","       0.3","m","   1196.2"," ,m","     25.24","m","     32.15","m","     18.33","m"
"MXN00007086","1971","16.4167","-92.7667","499.9","LA ANGOSTURA CFE, MX","   2500.6","","    2500.6","m","        88","m","        58","m","        19","m","         0","m","         0","m","         0","m","       365","m","       159","m","    8.9","m,0214, ","  72.4"," ,m,0825, ","   40.0","m,0429,+","       0.0","0","       0.0","m","   1108.6"," ,m","     25.18","m","     32.11","m","     18.24","m"
"MXN00007086","1972","16.4167","-92.7667","499.9","LA ANGOSTURA CFE, MX","   2674.3","","    2674.3","m","        93","m","        66","m","        10","m","         0","m","         0","m","         0","m","       366","m","       195","m","    6.1","m,0220, ","  49.8"," ,m,0720, ","   38.3","m,0507, ","       0.8","8","       0.8","m","    982.3"," ,m","     25.63","m","     32.37","m","     18.89","m"
