"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349985","1952","34.75","-94.63333","195.1","ZOE 1 S, OK US","","","","","        62","0","        59","0","        14","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.5"," ,0,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1141.1"," ,0","        0"," ,0","","","","","",""
"USC00349985","1953","34.75","-94.63333","195.1","ZOE 1 S, OK US","","","","","        60","0","        56","0","        14","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0","T,0,1107,+","  70.6"," ,0,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1101.3"," ,0","        0","T,0","","","","","",""
"USC00349985","1954","34.75","-94.63333","195.1","ZOE 1 S, OK US","","","","","        48","0","        45","0","        14","0","","","         1","0","","","","","","","","","","","","","","","","","","","    46"," ,0,0122, ","  55.9"," ,0,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    952.0"," ,0","       46"," ,0","","","","","",""
"USC00349985","1955","34.75","-94.63333","195.1","ZOE 1 S, OK US","","","","","        72","0","        53","0","         8","0","        1","","         0","0","","","","","","","","","","","","","","","","","    76"," ,0,0110, ","     0"," ,0,1231,+","  62.2"," ,0,0321, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    820.9"," ,0","        0"," ,0","","","","","",""
"USC00349985","1956","34.75","-94.63333","195.1","ZOE 1 S, OK US","","","","","        79","0","        57","0","        12","0","        2","","         0","0","","","","","","","","","","","","","","","","","   127"," ,0,0119, ","     0"," ,0,1231,+","  65.5"," ,0,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    935.3"," ,0","        0"," ,0","","","","","",""
"USC00349985","1957","34.75","-94.63333","195.1","ZOE 1 S, OK US","","","","","        94","0","        90","0","        28","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.9"," ,0,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1929.2"," ,0","        0"," ,0","","","","","",""
"USC00349985","1958","34.75","-94.63333","195.1","ZOE 1 S, OK US","","","","","        71","0","        68","0","        21","0","        1","","         1","0","","","","","","","","","","","","","","","","","   102"," ,0,1213, ","   102"," ,0,1213, ","  83.3"," ,0,0502, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1424.0"," ,0","      102"," ,0","","","","","",""
"USC00349985","1959","34.75","-94.63333","195.1","ZOE 1 S, OK US","","","","","        70","0","        59","0","        15","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.3"," ,0,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1125.4"," ,0","        0"," ,0","","","","","",""
"USC00349985","1960","34.75","-94.63333","195.1","ZOE 1 S, OK US","","","","","        82","0","        72","0","        16","0","        8","","         7","0","","","","","","","","","","","","","","","","","   203"," ,0,0106, ","   203"," ,0,0106, "," 141.2"," ,0,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1498.9"," ,0","      559"," ,0","","","","","",""
"USC00349985","1961","34.75","-94.63333","195.1","ZOE 1 S, OK US","","","","","        90","0","        72","0","        19","0","        1","","         3","0","","","","","","","","","","","","","","","","","   203"," ,0,0207, ","   203"," ,0,0207, ","  84.8"," ,0,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1381.7"," ,0","      304"," ,0","","","","","",""
