"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110932","1957","62.6856","8.4242","47.0","OKSENDAL, NO","       195","E","       125","E","         8","E","       73","","   470"," ,E,1231, ","  58.4"," ,E,1006, ","   1298.9"," ,E"
"NOE00110932","1958","62.6856","8.4242","47.0","OKSENDAL, NO","       146","E","        88","E","         4","E","      147","","  1050"," ,E,0222, ","  63.2"," ,E,1023, ","    953.1"," ,E"
"NOE00110932","1959","62.6856","8.4242","47.0","OKSENDAL, NO","       139","E","        84","E","         6","E","       71","","   980"," ,E,0125, ","  41.7"," ,E,0824, ","    860.0"," ,E"
"NOE00110932","1960","62.6856","8.4242","47.0","OKSENDAL, NO","       133","E","        71","E","         5","E","       58","","   340"," ,E,0118, ","  36.7"," ,E,0524, ","    799.4"," ,E"
"NOE00110932","1961","62.6856","8.4242","47.0","OKSENDAL, NO","       185","E","       118","E","         3","E","       85","","   630"," ,E,0329, ","  44.4"," ,E,0323, ","   1220.2"," ,E"
"NOE00110932","1962","62.6856","8.4242","47.0","OKSENDAL, NO","       190","E","       120","E","         9","E","      163","","   960"," ,E,0325,+","  39.6"," ,E,1018, ","   1304.6"," ,E"
"NOE00110932","1963","62.6856","8.4242","47.0","OKSENDAL, NO","       162","E","        90","E","         3","E","      129","","   780"," ,E,0114, ","  41.5"," ,E,1011, ","    842.9"," ,E"
"NOE00110932","1964","62.6856","8.4242","47.0","OKSENDAL, NO","       191","E","       127","E","         7","E","       87","","   710"," ,E,1226, ","  75.1"," ,E,0830, ","   1250.0"," ,E"
"NOE00110932","1965","62.6856","8.4242","47.0","OKSENDAL, NO","       163","E","       107","E","         8","E","      151","","   990"," ,E,0302, ","  39.5"," ,E,1018, ","   1059.6"," ,E"
"NOE00110932","1966","62.6856","8.4242","47.0","OKSENDAL, NO","       159","E","       102","E","         8","E","      130","","   520"," ,E,1221, ","  53.7"," ,E,0907, ","   1075.0"," ,E"
"NOE00110932","1967","62.6856","8.4242","47.0","OKSENDAL, NO","       176","E","       123","E","         8","E","      140","","   820"," ,E,0113, ","  57.4"," ,E,1117, ","   1383.8"," ,E"
"NOE00110932","1968","62.6856","8.4242","47.0","OKSENDAL, NO","       164","E","       103","E","         4","E","      163","","  1620"," ,E,0221, ","  52.5"," ,E,1022, ","   1068.7"," ,E"
"NOE00110932","1969","62.6856","8.4242","47.0","OKSENDAL, NO","       161","E","       103","E","         6","E","      138","","   850"," ,E,1206,+","  46.3"," ,E,0131, ","   1125.9"," ,E"
"NOE00110932","1970","62.6856","8.4242","47.0","OKSENDAL, NO","       159","E","        92","E","         3","E","      157","","  1060"," ,E,0303, ","  81.9"," ,E,1019, ","   1019.3"," ,E"
"NOE00110932","1971","62.6856","8.4242","47.0","OKSENDAL, NO","       207","E","       144","E","         7","E","      110","","   510"," ,E,0106, ","  47.6"," ,E,1006, ","   1606.0"," ,E"
"NOE00110932","1972","62.6856","8.4242","47.0","OKSENDAL, NO","       135","E","        74","E","         5","E","       51","","   330"," ,E,1119, ","  39.1"," ,E,1019, ","    816.0"," ,E"
"NOE00110932","1973","62.6856","8.4242","47.0","OKSENDAL, NO","       226","E","       151","E","        12","E","      113","","   750"," ,E,1202, ","  55.1"," ,E,0319, ","   1724.2"," ,E"
"NOE00110932","1974","62.6856","8.4242","47.0","OKSENDAL, NO","       153","E","        93","E","         5","E","       60","","   310"," ,E,0101, ","  62.7"," ,E,1025, ","    921.2"," ,E"
"NOE00110932","1975","62.6856","8.4242","47.0","OKSENDAL, NO","       181","E","       119","E","        13","E","       76","","   530"," ,E,1226, ","  65.1"," ,E,1226, ","   1550.3"," ,E"
"NOE00110932","1976","62.6856","8.4242","47.0","OKSENDAL, NO","       159","E","       103","E","         5","E","      152","","   960"," ,E,0128,+","  54.8"," ,E,0727, ","   1152.0"," ,E"
"NOE00110932","1977","62.6856","8.4242","47.0","OKSENDAL, NO","       168","E","        78","E","         3","E","      127","","   390"," ,E,1119, ","  52.6"," ,E,0914, ","    844.9"," ,E"
"NOE00110932","1978","62.6856","8.4242","47.0","OKSENDAL, NO","       158","E","       107","E","        10","E","      120","","   540"," ,E,0222, ","  81.2"," ,E,0917, ","   1381.5"," ,E"
"NOE00110932","1979","62.6856","8.4242","47.0","OKSENDAL, NO","       158","E","       105","E","         4","E","      135","","   780"," ,E,0210, ","  35.6"," ,E,1020, ","   1008.9"," ,E"
"NOE00110932","1980","62.6856","8.4242","47.0","OKSENDAL, NO","       171","E","       103","E","         5","E","      162","","   530"," ,E,0204, ","  41.0"," ,E,0822, ","   1047.1"," ,E"
"NOE00110932","1981","62.6856","8.4242","47.0","OKSENDAL, NO","       169","E","       102","E","         5","E","      159","","  1060"," ,E,0121, ","  34.5"," ,E,0112, ","   1002.1"," ,E"
"NOE00110932","1982","62.6856","8.4242","47.0","OKSENDAL, NO","       153","E","        92","E","         3","E","      110","","   790"," ,E,0113, ","  36.8"," ,E,1102, ","    906.9"," ,E"
"NOE00110932","1983","62.6856","8.4242","47.0","OKSENDAL, NO","       203","E","       144","E","        17","E","      153","","   920"," ,E,0204, ","  58.6"," ,E,0308, ","   1916.2"," ,E"
"NOE00110932","1984","62.6856","8.4242","47.0","OKSENDAL, NO","       158","E","        96","E","         2","E","      105","","   370"," ,E,0302, ","  28.2"," ,E,1020, ","    860.2"," ,E"
"NOE00110932","1985","62.6856","8.4242","47.0","OKSENDAL, NO","       197","E","       134","E","         8","E","      172","","  1000"," ,E,0216, ","  38.6"," ,E,0719, ","   1303.7"," ,E"
"NOE00110932","1986","62.6856","8.4242","47.0","OKSENDAL, NO","       170","E","       111","E","         5","E","      120","","  1170"," ,E,0122, ","  38.2"," ,E,0921, ","   1148.9"," ,E"
"NOE00110932","1987","62.6856","8.4242","47.0","OKSENDAL, NO","       192","E","       124","E","         3","E","      118","","   580"," ,E,0317, ","  52.9"," ,E,0220, ","   1179.9"," ,E"
"NOE00110932","1988","62.6856","8.4242","47.0","OKSENDAL, NO","       194","E","       129","E","         9","E","      132","","   640"," ,E,1121, ","  43.9"," ,E,0917, ","   1425.6"," ,E"
"NOE00110932","1989","62.6856","8.4242","47.0","OKSENDAL, NO","       196","E","       124","E","         7","E","       94","","   480"," ,E,0217, ","  33.4"," ,E,0715, ","   1386.3"," ,E"
"NOE00110932","1990","62.6856","8.4242","47.0","OKSENDAL, NO","       187","E","       117","E","         9","E","       50","","   420"," ,E,0313, ","  60.9"," ,E,0331, ","   1321.6"," ,E"
"NOE00110932","1991","62.6856","8.4242","47.0","OKSENDAL, NO","       177","E","       108","E","         9","E","       77","","   430"," ,E,0218, ","  74.0"," ,E,1213, ","   1285.7"," ,E"
"NOE00110932","1992","62.6856","8.4242","47.0","OKSENDAL, NO","       176","E","       126","E","         9","E","       76","","   380"," ,E,0316, ","  93.5"," ,E,1008, ","   1365.3"," ,E"
"NOE00110932","1993","62.6856","8.4242","47.0","OKSENDAL, NO","       169","E","       126","E","         3","E","      115","","   720"," ,E,0128, ","  72.5"," ,E,0203, ","   1188.9"," ,E"
"NOE00110932","1994","62.6856","8.4242","47.0","OKSENDAL, NO","       165","E","       113","E","         8","E","      120","","   670"," ,E,0125, ","  45.5"," ,E,0604, ","   1173.1"," ,E"
"NOE00110932","1995","62.6856","8.4242","47.0","OKSENDAL, NO","       181","E","       118","E","         9","E","      133","","   950"," ,E,1230, ","  51.9"," ,E,0826, ","   1304.2"," ,E"
"NOE00110932","1996","62.6856","8.4242","47.0","OKSENDAL, NO","       147","E","        82","E","         3","E","      151","","   920"," ,E,0101, ","  31.3"," ,E,1216, ","    762.3"," ,E"
"NOE00110932","1997","62.6856","8.4242","47.0","OKSENDAL, NO","       170","E","       125","E","         9","E","      129","","   760"," ,E,1027, ","  80.4"," ,E,0330, ","   1525.2"," ,E"
"NOE00110932","1998","62.6856","8.4242","47.0","OKSENDAL, NO","       184","E","       121","E","         4","E","       90","","   600"," ,E,0320,+","  30.8"," ,E,1215, ","   1165.1"," ,E"
"NOE00110932","1999","62.6856","8.4242","47.0","OKSENDAL, NO","       170","E","       105","E","         7","E","       93","","   850"," ,E,1219, ","  54.5"," ,E,1201, ","   1178.6"," ,E"
"NOE00110932","2000","62.6856","8.4242","47.0","OKSENDAL, NO","       173","E","       108","E","         5","E","      119","","   810"," ,E,0316, ","  43.8"," ,E,0627, ","   1138.3"," ,E"
"NOE00110932","2001","62.6856","8.4242","47.0","OKSENDAL, NO","       188","E","       120","E","         8","E","      112","","   640"," ,E,0305, ","  53.2"," ,E,1111, ","   1313.6"," ,E"
"NOE00110932","2002","62.6856","8.4242","47.0","OKSENDAL, NO","       156","E","        83","E","         4","E","      102","","   760"," ,E,0302, ","  39.5"," ,E,0627, ","    883.4"," ,E"
"NOE00110932","2003","62.6856","8.4242","47.0","OKSENDAL, NO","       157","E","       112","E","        10","E","       48","","   280"," ,E,0105, ","  43.0"," ,E,0813, ","   1270.6"," ,E"
"NOE00110932","2004","62.6856","8.4242","47.0","OKSENDAL, NO","       163","E","       115","E","        13","E","      115","","   790"," ,E,1121, ","  54.1"," ,E,1114, ","   1531.7"," ,E"
"NOE00110932","2005","62.6856","8.4242","47.0","OKSENDAL, NO","       177","E","       109","E","         8","E","      116","","   520"," ,E,1217, ","  43.1"," ,E,1216, ","   1263.3"," ,E"
"NOE00110932","2006","62.6856","8.4242","47.0","OKSENDAL, NO","       163","E","       106","E","         3","E","       78","","   350"," ,E,0227, ","  41.2"," ,E,0904, ","    912.5"," ,E"
"NOE00110932","2007","62.6856","8.4242","47.0","OKSENDAL, NO","       184","E","       128","E","        11","E","       97","","   730"," ,E,0129, ","  52.1"," ,E,0717, ","   1530.2"," ,E"
"NOE00110932","2008","62.6856","8.4242","47.0","OKSENDAL, NO","       158","E","        99","E","        10","E","       89","","   560"," ,E,0319, ","  45.5"," ,E,1126, ","   1212.5"," ,E"
"NOE00110932","2009","62.6856","8.4242","47.0","OKSENDAL, NO","       152","E","       104","E","         4","E","       53","","   450"," ,E,0214,+","  33.4"," ,E,0928, ","   1004.0"," ,E"
"NOE00110932","2010","62.6856","8.4242","47.0","OKSENDAL, NO","       152","E","        97","E","         5","E","      135","","   980"," ,E,0316, ","  48.0"," ,E,0618, ","    961.7"," ,E"
"NOE00110932","2011","62.6856","8.4242","47.0","OKSENDAL, NO","       188","E","       110","E","         6","E","","","","","  48.3"," ,E,0321, ","   1219.7"," ,E"
"NOE00110932","2012","62.6856","8.4242","47.0","OKSENDAL, NO","       168","E","       109","E","         6","E","      111","","   700"," ,E,0403, ","  44.5"," ,E,0312, ","   1196.6"," ,E"
"NOE00110932","2013","62.6856","8.4242","47.0","OKSENDAL, NO","       150","E","       101","E","         5","E","       90","","   430"," ,E,1208, ","  37.8"," ,E,1115, ","   1081.3"," ,E"
"NOE00110932","2015","62.6856","8.4242","47.0","OKSENDAL, NO","       196","E","       101","E","         1","E","       56","","   500"," ,E,0105, ","  34.3"," ,E,0706, ","    975.0"," ,E"
"NOE00110932","2016","62.6856","8.4242","47.0","OKSENDAL, NO","       167","E","       101","E","         8","E","","","","","  48.1"," ,E,1204, ","   1205.8"," ,E"
"NOE00110932","2017","62.6856","8.4242","47.0","OKSENDAL, NO","       189","E","       119","E","        12","E","       68","","   370"," ,E,0115, ","  58.8"," ,E,0119, ","   1520.4"," ,E"
"NOE00110932","2018","62.6856","8.4242","47.0","OKSENDAL, NO","       138","E","        82","E","         6","E","      113","","   290"," ,E,0109,+","  39.9"," ,E,0810, ","    946.5"," ,E"
"NOE00110932","2019","62.6856","8.4242","47.0","OKSENDAL, NO","       162","E","       106","E","         8","E","       96","","   590"," ,E,0126,+","  48.3"," ,E,0930, ","   1158.3"," ,E"
"NOE00110932","2020","62.6856","8.4242","47.0","OKSENDAL, NO","       181","E","       119","E","        13","E","       73","","   750"," ,E,0404, ","  74.3"," ,E,0205, ","   1480.2"," ,E"
"NOE00110932","2021","62.6856","8.4242","47.0","OKSENDAL, NO","       162","E","       110","E","         7","E","       95","","   520"," ,E,0411, ","  43.6"," ,E,1021, ","   1205.5"," ,E"
